distance,density
18,0.03672207189795129
23,0.04310011596443757
38,0.04445303440278315
42,0.044066486277541554
50,0.04737045630317092
76,0.05625
120,0.11568123393316196
124,0.14084507042253522
127,0.11419753086419752
140,0.128099173553719
152,0.11333333333333333
162,0.09016393442622951
173,0.11538461538461539
169,0.04716981132075472
148,0.05747126436781609
134,0.13454545454545455
129,0.11038961038961038
128,0.11392405063291139
126,0.1347305389221557
122,0.1532258064516129
121,0.12698412698412698
118,0.1308641975308642
113,0.12844036697247707
105,0.14285714285714285
99,0.14285714285714285
93,0.1124031007751938
83,0.08387096774193549
78,0.05829903978052126
77,0.056635388739946384
74,0.060933037131069505
72,0.054747421317111876
68,0.05764411027568922
65,0.057059088858818226
61,0.056651198762567676
59,0.04814385150812065
54,0.04795050270688322
53,0.054524361948955914
51,0.047757153905645784
49,0.04311678267594741
45,0.04813454475159482
40,0.03923463471202165
37,0.048511789717819866
30,0.04116737533822961
27,0.04599922690374952
15,0.037301894085813685
2,0.04425976034016235
24,0.03362968689601856
46,0.04620143050454282
55,0.04891724671307038
58,0.0568445475638051
69,0.05593607305936073
64,0.046012908598792424
57,0.04698375870069606
48,0.04988399071925754
33,0.04599922690374952
29,0.03904136064940085
22,0.03923463471202165
21,0.04232701971395439
8,0.03962118283726324
4,0.04232701971395439
34,0.04252029377657519
16,0.03962118283726324
10,0.03923463471202165
5,0.03768844221105527
19,0.04136064940085041
25,0.0469655972168535
26,0.0465790490916119
39,0.047352145342095094
43,0.047158871279474296
44,0.045032856590645536
56,0.04795050270688322
66,0.057518115942028984
70,0.05746336996336996
71,0.05831037649219467
67,0.059345156889495224
20,0.03710862002319289
3,0.043873212214920757
6,0.04367993815229996
17,0.04271356783919598
47,0.044654939106901215
52,0.04988399071925754
60,0.055491105955143075
63,0.05491105955143078
79,0.06285112359550561
75,0.0642764857881137
12,0.04213374565133359
11,0.04329339002705837
7,0.04310011596443757
36,0.04638577502899111
9,0.03768844221105527
28,0.04232701971395439
0,0.038654812524159254
62,0.05645784996133024
13,0.04232701971395439
73,0.06238303181534623
1,0.04310011596443757
41,0.04348666408967917
32,0.04232701971395439
14,0.03962118283726324
80,0.06707855251544571
35,0.04116737533822961
31,0.046192500966370315
82,0.07050092764378478
101,0.12631578947368421
104,0.13133208255159476
109,0.13478260869565217
123,0.14207650273224043
136,0.1471698113207547
139,0.16
141,0.1111111111111111
142,0.12389380530973451
143,0.11467889908256881
144,0.08653846153846154
145,0.12121212121212122
153,0.0625
155,0.14705882352941177
156,0.08955223880597014
157,0.12121212121212122
159,0.125
160,0.03937007874015748
166,0.09821428571428571
168,0.16666666666666666
171,0.08490566037735849
176,0.10526315789473684
177,0.14130434782608695
180,0.12087912087912088
183,0.08536585365853659
192,0.06493506493506493
195,0.08108108108108109
202,0.08571428571428572
205,0.10294117647058823
225,0.11538461538461539
232,0.12195121951219512
236,0.05263157894736842
239,0.1111111111111111
247,0.08333333333333333
248,0.027777777777777776
249,0.1111111111111111
250,0.058823529411764705
251,0.15625
253,0.125
255,0.21875
256,0.1875
257,0.15625
258,0.125
265,0.09375
266,0.03225806451612903
271,0.06666666666666667
272,0.1724137931034483
275,0.10714285714285714
276,0.14285714285714285
278,0.14285714285714285
282,0.14285714285714285
287,0.17857142857142858
289,0.15384615384615385
296,0.19230769230769232
299,0.09090909090909091
311,0.1111111111111111
335,0.1
345,0.1
354,0.2
359,0.1
364,0.3
331,0.2
158,0.05384615384615385
89,0.08783783783783784
86,0.075
112,0.10835214446952596
117,0.10975609756097561
116,0.13701923076923078
110,0.12087912087912088
107,0.11475409836065574
98,0.10806451612903226
92,0.10551558752997602
87,0.0723905723905724
135,0.10526315789473684
131,0.11301369863013698
114,0.11188811188811189
94,0.10377358490566038
85,0.07798833819241982
96,0.1083086053412463
81,0.07125890736342043
106,0.13518886679920478
115,0.10900473933649289
119,0.12
97,0.10658307210031348
90,0.07564766839378238
84,0.06776180698151951
88,0.08003597122302158
138,0.11284046692607004
133,0.13380281690140844
108,0.14767932489451477
103,0.1478102189781022
102,0.13237924865831843
91,0.0883668903803132
111,0.13333333333333333
149,0.12650602409638553
167,0.09090909090909091
179,0.11956521739130435
190,0.10126582278481013
196,0.1232876712328767
207,0.09090909090909091
216,0.07272727272727272
226,0.06
229,0.13043478260869565
240,0.1111111111111111
244,0.1388888888888889
252,0.21875
260,0.15625
332,0.1
337,0.2
347,0.1
352,0.2
373,0.1
379,0.2
384,0.25
418,0.125
427,0.375
435,0.125
441,0.25
443,0.25
444,0.25
450,0.14285714285714285
457,0.3333333333333333
458,0.16666666666666666
466,0.3333333333333333
463,0.16666666666666666
460,0.3333333333333333
454,0.5
451,0.3333333333333333
449,0.375
448,0.125
434,0.25
429,0.125
426,0.125
425,0.25
423,0.125
406,0.25
398,0.125
397,0.25
393,0.125
368,0.1
363,0.1
353,0.1
349,0.1
344,0.1
328,0.07692307692307693
315,0.2222222222222222
312,0.2222222222222222
297,0.07692307692307693
262,0.125
210,0.11475409836065574
199,0.05555555555555555
165,0.06140350877192982
137,0.10606060606060606
95,0.1056338028169014
132,0.1076388888888889
147,0.1043956043956044
187,0.075
100,0.10921501706484642
164,0.07758620689655173
172,0.05714285714285714
125,0.11337209302325581
186,0.125
215,0.10714285714285714
241,0.16666666666666666
231,0.07142857142857142
218,0.07407407407407407
193,0.07894736842105263
151,0.11538461538461539
130,0.10666666666666667
206,0.08955223880597014
269,0.06666666666666667
290,0.07692307692307693
254,0.09375
234,0.10256410256410256
227,0.08333333333333333
174,0.07920792079207921
163,0.07627118644067797
150,0.13043478260869565
146,0.06842105263157895
170,0.05660377358490566
188,0.125
217,0.14814814814814814
228,0.10638297872340426
237,0.15789473684210525
245,0.1111111111111111
263,0.125
267,0.1
283,0.17857142857142858
268,0.06666666666666667
178,0.10869565217391304
189,0.075
191,0.07692307692307693
203,0.10294117647058823
204,0.07352941176470588
201,0.027777777777777776
200,0.05555555555555555
184,0.09876543209876543
181,0.07777777777777778
198,0.09722222222222222
211,0.06666666666666667
221,0.1111111111111111
233,0.125
219,0.05555555555555555
209,0.11290322580645161
321,0.125
223,0.07692307692307693
161,0.11904761904761904
308,0.05555555555555555
436,0.25
502,0.25
488,0.25
484,0.25
430,0.125
419,0.25
403,0.25
390,0.25
362,0.2
351,0.1
334,0.1
330,0.09090909090909091
323,0.07142857142857142
317,0.16666666666666666
295,0.11538461538461539
284,0.07142857142857142
279,0.10714285714285714
230,0.09090909090909091
194,0.08
208,0.109375
261,0.15625
305,0.15
306,0.05263157894736842
298,0.08333333333333333
288,0.1111111111111111
281,0.14285714285714285
242,0.08333333333333333
197,0.1111111111111111
185,0.1125
212,0.06779661016949153
213,0.10344827586206896
175,0.11224489795918367
214,0.10526315789473684
224,0.057692307692307696
182,0.06976744186046512
154,0.07142857142857142
220,0.05555555555555555
292,0.11538461538461539
264,0.09375
238,0.05405405405405406
243,0.08333333333333333
291,0.038461538461538464
301,0.1
304,0.1
320,0.11764705882352941
336,0.1
342,0.1
357,0.1
366,0.1
374,0.1
387,0.25
392,0.25
416,0.25
432,0.125
437,0.25
433,0.125
424,0.25
420,0.125
417,0.125
399,0.125
377,0.1
372,0.1
367,0.1
365,0.1
360,0.1
355,0.2
348,0.1
343,0.1
333,0.1
325,0.14285714285714285
319,0.05555555555555555
286,0.07142857142857142
270,0.06666666666666667
307,0.05555555555555555
361,0.1
369,0.1
383,0.125
407,0.125
410,0.125
438,0.125
446,0.25
465,0.16666666666666666
467,0.16666666666666666
485,0.25
493,0.25
499,0.25
501,0.25
537,0.5
538,0.5
530,0.5
527,0.5
520,0.5
515,0.5
511,0.5
503,0.25
500,0.25
498,0.25
482,0.25
478,0.25
459,0.16666666666666666
409,0.125
408,0.125
380,0.1111111111111111
246,0.05555555555555555
302,0.05
316,0.05555555555555555
277,0.03571428571428571
259,0.09375
274,0.03571428571428571
294,0.038461538461538464
273,0.03571428571428571
235,0.05263157894736842
222,0.018867924528301886
303,0.05
324,0.14285714285714285
327,0.07142857142857142
318,0.05555555555555555
