distance,median_nonzero,std_nonzero,count_nonzero
0,4.5,21.595882020727114,80.0
1,3.0,19.873702126511,168.0
2,5.0,20.108874900727468,159.0
3,4.0,21.116402307535573,163.0
4,4.0,19.209687069150448,162.0
5,4.0,17.06215165136273,167.0
6,3.0,18.729041070776304,169.0
7,3.5,21.499849529500892,158.0
8,3.0,16.853488387359146,147.0
9,3.0,22.73428321139891,169.0
10,4.0,23.326090575747745,171.0
11,3.0,19.692844812074583,160.0
12,5.0,21.158954285824763,175.0
13,4.0,22.255655511882804,166.0
14,3.0,17.65185827377302,165.0
15,3.0,18.016385711967875,164.0
16,4.0,20.494204580408773,160.0
17,6.0,22.238886597224386,155.0
18,5.5,22.157747040815995,166.0
19,4.0,20.50052849299623,166.0
20,4.0,21.80760642787758,160.0
21,3.0,19.42503633228389,164.0
22,4.0,15.998287172021275,172.0
23,3.0,17.747101941702837,162.0
24,4.0,19.440802911707685,173.0
25,5.0,22.084665506997837,154.0
26,4.0,22.72408312926613,180.0
27,3.0,18.75321863744606,156.0
28,4.0,19.447935676257256,149.0
29,4.0,15.685821491536574,156.0
30,2.0,18.357796417398937,166.0
31,5.0,16.979531741086497,168.0
32,3.0,19.651179571740578,156.0
33,4.0,19.265637255901584,167.0
34,4.0,19.45143926106151,175.0
35,3.0,20.86088539318705,171.0
36,5.0,20.665284738494673,177.0
37,5.0,18.508703820370247,198.0
38,5.0,17.016460368760235,205.0
39,3.0,18.186607255371115,166.0
40,5.0,24.192000197652494,175.0
41,6.0,18.455860082001447,197.0
42,3.0,20.228275966052035,165.0
43,4.0,21.67480926318141,195.0
44,5.0,18.531918382979878,196.0
45,6.0,20.159325684795203,174.0
46,5.0,24.037633222621437,201.0
47,4.0,19.142540298027097,195.0
48,5.0,21.598025902477236,197.0
49,4.0,19.802763900578007,195.0
50,6.0,19.730839322121003,187.0
51,5.0,21.00418501148154,193.0
52,7.0,22.062722320392297,192.0
53,5.0,19.260963051085632,221.0
54,5.0,20.723645902508284,194.0
55,3.5,20.689068094231438,184.0
56,4.5,20.76900380259155,208.0
57,5.0,22.446282394868593,229.0
58,4.5,18.190046434010675,202.0
59,5.0,21.183233577920863,192.0
60,7.0,19.74979010400512,202.0
61,5.0,22.49164942340403,177.0
62,4.0,20.85974996076166,207.0
63,5.0,21.420619317311363,192.0
64,4.0,20.25796214563731,202.0
65,8.0,21.539724333744335,194.0
66,6.0,22.445647832018235,198.0
67,5.0,22.878223104597325,189.0
68,4.0,22.930812064696955,182.0
69,5.0,18.60519504371887,169.0
70,5.0,21.523637718527254,196.0
71,6.0,21.598494829517627,194.0
72,5.5,20.55181074071053,168.0
73,5.0,18.310249991671874,181.0
74,6.0,24.23346485159418,190.0
75,5.0,21.53423367139498,171.0
76,7.0,21.680753479837087,152.0
77,5.5,24.106154241877558,182.0
78,5.0,21.91522102904002,150.0
79,8.5,25.680598008616634,140.0
80,6.0,21.24829904402117,160.0
81,7.0,21.495604878271603,150.0
82,5.0,22.001866049936602,142.0
83,6.5,21.097081423765765,122.0
84,5.0,21.55051189788621,146.0
85,9.0,23.929672723706847,117.0
86,8.0,21.00949826147729,111.0
87,8.0,20.298915485885264,99.0
88,8.0,20.318995552823825,102.0
89,6.0,22.822080816846555,110.0
90,5.0,21.79881270377168,85.0
91,5.0,22.71707227680138,89.0
92,8.5,24.814658790448686,90.0
93,10.0,21.743457384741966,53.0
94,4.0,19.427202112356042,62.0
