distance,median_nonzero,std_nonzero,count_nonzero
0,3.0,15.10667494543312,130.0
1,5.0,19.46125691800155,293.0
2,5.0,20.584005737496582,297.0
3,5.0,18.28380377521384,300.0
4,3.0,16.142787426459503,271.0
5,2.0,18.212735452692094,291.0
6,3.0,18.4187244446535,310.0
7,4.0,16.873713942763825,289.0
8,4.0,19.41048618366703,280.0
9,4.0,19.073367386606783,327.0
10,4.0,19.446554572642793,328.0
11,4.0,18.510704663390587,303.0
12,3.0,18.850785666616815,293.0
13,4.0,19.576290074215514,276.0
14,6.0,20.51798874644273,326.0
15,3.0,16.628826076790812,282.0
16,4.0,18.780350161797543,293.0
17,4.0,19.4119376643065,317.0
18,4.0,16.58453027282119,300.0
19,3.0,18.714007499677418,302.0
20,4.0,17.3333811161421,328.0
21,4.0,19.228112227699143,282.0
22,3.0,17.24333480222475,304.0
23,5.0,19.944614595750338,287.0
24,4.0,20.841741138302528,321.0
25,3.0,17.20305999328795,300.0
26,3.5,16.60064103054177,298.0
27,4.0,17.217603165965656,306.0
28,4.0,16.674854670353582,295.0
29,5.0,18.739305342337193,342.0
30,4.0,20.131816441210457,301.0
31,4.0,21.854473472327996,280.0
32,3.0,20.143022935759216,339.0
33,5.5,20.892005311421553,290.0
34,4.0,17.025490840251543,293.0
35,5.0,20.611200783056475,299.0
36,5.0,20.67643033650692,300.0
37,5.0,20.984132698672216,314.0
38,4.0,19.931601054889825,320.0
39,3.5,19.239048252566363,320.0
40,5.0,22.00967384629386,348.0
41,5.0,20.257335418718284,304.0
42,4.0,18.425118006610685,344.0
43,4.0,17.641614033726267,355.0
44,4.0,18.254221108821902,287.0
45,5.0,19.686120988975553,355.0
46,4.0,15.858305375543805,340.0
47,5.0,20.465632079535492,309.0
48,5.0,19.425111491085133,348.0
49,5.0,18.683518069815115,363.0
50,6.0,20.913231828733593,364.0
51,4.0,19.610628215941944,373.0
52,5.0,21.072931913046947,346.0
53,5.0,17.37655752389453,362.0
54,6.0,19.2260386791184,373.0
55,5.0,18.123551486860777,366.0
56,5.0,17.09961766352787,368.0
57,5.0,18.013487467535228,339.0
58,3.0,16.3453411332199,346.0
59,6.0,19.030485475821145,372.0
60,6.0,20.334839048715768,345.0
61,6.0,19.641637815949963,324.0
62,5.0,19.263431697468533,337.0
63,4.0,21.04143391830146,379.0
64,3.0,18.84458215307765,357.0
65,5.0,20.269620103494958,324.0
66,4.0,22.276018213849884,342.0
67,5.0,19.887658629551964,354.0
68,6.0,20.650487143551175,334.0
69,5.0,20.234836800155463,342.0
70,6.0,21.260834586398843,349.0
71,6.0,19.585421592093194,335.0
72,5.0,20.358766163706623,340.0
73,4.0,17.62229424705441,305.0
74,6.0,18.61049171625695,310.0
75,8.0,19.906883266203568,296.0
76,8.0,20.867696894215698,307.0
77,6.0,19.662136261150405,308.0
78,4.0,20.9563437549108,280.0
79,5.0,20.97248371360431,271.0
80,5.0,18.822385880716283,266.0
81,5.0,20.73648006971392,255.0
82,8.0,23.914258429486654,232.0
83,6.0,18.517166042169205,253.0
84,6.0,19.19660364528921,211.0
85,5.0,21.06671326478995,237.0
86,10.0,24.508587430007783,185.0
87,8.0,21.698781109099414,202.0
88,8.0,20.275488581943026,172.0
89,5.0,21.022322680904267,180.0
90,6.0,22.19250437781015,167.0
91,8.0,21.19650372249865,156.0
92,5.0,20.524031985703367,148.0
93,8.0,20.83375858779231,161.0
94,10.0,23.8841887178348,140.0
95,8.0,22.7527336945303,143.0
96,6.0,22.596826470371003,143.0
97,8.0,21.0885619760548,132.0
98,6.0,21.06866806880654,125.0
99,7.5,23.6873173998712,120.0
100,6.0,23.015107269694173,110.0
101,9.5,21.5740349523909,126.0
102,10.0,26.000543956508952,104.0
103,9.0,26.104056210924963,117.0
104,5.5,21.559490578818316,92.0
105,6.0,24.00371864465858,96.0
106,8.0,28.27610727682863,113.0
107,6.0,25.088580184420618,97.0
108,6.0,23.29322342282713,101.0
109,12.0,14.940563245993333,93.0
110,8.0,19.57934447933715,97.0
111,9.0,22.20593893452408,98.0
112,9.0,21.59325883604635,81.0
113,6.0,20.751767521422313,96.0
114,7.0,22.06877167154315,95.0
115,8.0,21.493280603740118,81.0
116,9.0,20.490604306971154,75.0
117,9.5,21.222416945594542,80.0
118,9.0,24.58380099994584,81.0
119,6.0,21.023140967523165,76.0
120,6.5,20.145280868477393,64.0
121,8.0,24.603304262744086,63.0
122,7.0,17.725418928490132,64.0
123,10.0,20.59874229517964,69.0
124,7.0,21.747527559586057,75.0
125,6.0,20.488819187832945,75.0
126,6.0,20.106085991001603,50.0
127,6.0,24.96051689861718,65.0
128,4.0,18.330079527274027,64.0
129,5.0,22.07537214041577,57.0
130,5.0,23.927889420518714,62.0
131,9.0,22.854301818927336,59.0
132,6.0,18.96878339772331,40.0
133,5.0,23.26314934928327,51.0
134,5.0,15.795568998931312,56.0
135,6.0,23.931421628822445,51.0
136,4.0,16.087364709712503,37.0
137,10.0,25.0056796269456,49.0
138,5.0,21.308782939044175,43.0
139,10.0,23.333159377388483,50.0
140,4.0,27.426720547670293,40.0
141,4.0,17.73521413777743,40.0
142,4.5,22.84221342345141,38.0
143,8.5,23.79953517185021,46.0
144,5.0,16.981225512743524,38.0
145,5.0,24.982447619791586,35.0
146,14.0,15.758044497543299,35.0
147,7.5,22.997510533836305,38.0
148,3.0,21.70028850057997,35.0
149,7.0,17.412342821679182,36.0
150,4.5,15.448095998723442,38.0
151,8.0,23.508419846906666,38.0
152,12.5,29.921687106634867,22.0
153,6.0,17.4469595172453,37.0
154,5.0,22.72820777297296,36.0
155,17.0,21.30365813193526,23.0
156,8.0,24.99407044305215,23.0
157,9.0,17.933805243155152,42.0
158,5.0,25.93080536093445,25.0
159,12.0,20.766576806270027,27.0
160,4.5,11.292543489468546,26.0
161,6.0,12.749962292553592,26.0
162,4.0,20.32788696608054,30.0
163,6.0,17.53586649574562,28.0
164,6.0,13.157621162368464,34.0
165,8.0,19.36331105792732,35.0
166,5.0,19.503674867402125,25.0
167,9.5,27.31569820489772,20.0
168,7.0,18.19785439995344,21.0
169,8.0,20.010324970202394,27.0
170,4.0,6.529420597061683,21.0
171,12.5,19.99710505364003,20.0
172,4.0,23.444746244781868,23.0
173,8.5,19.877006429927636,26.0
174,11.0,21.874568156334966,18.0
175,7.0,25.396006435208328,21.0
176,11.0,21.47634357457836,21.0
177,10.0,28.02843330607463,22.0
178,4.0,18.543642216853375,16.0
179,2.5,23.249844368466096,20.0
180,12.0,16.524527224704492,26.0
181,11.0,25.682771327935075,23.0
182,8.0,23.5251742507768,17.0
183,10.0,24.306040930826107,19.0
184,5.0,24.374850426891513,16.0
185,7.0,26.04538163978222,21.0
186,9.5,20.65449648643668,22.0
187,6.0,20.586473958716436,28.0
188,7.0,31.35323972136916,13.0
189,16.0,22.005740877756136,20.0
190,15.0,19.927793632620936,19.0
191,8.0,19.82681427013841,13.0
192,7.5,20.547063492913487,22.0
193,6.0,21.224840309266078,26.0
194,4.0,27.596683189777046,13.0
195,4.0,18.65935230846528,15.0
196,17.0,25.31733240808435,18.0
197,8.5,32.52444424866028,20.0
198,4.0,13.496371615498209,19.0
199,4.0,17.102458043984353,23.0
200,4.0,22.739099952871193,10.0
201,6.0,30.330883600712987,16.0
202,10.0,13.233375314794868,10.0
203,20.0,24.678223312920096,17.0
204,1.5,12.671678206592393,14.0
205,11.0,24.046904648798478,24.0
206,4.0,20.067605517569632,14.0
207,7.5,17.45088345423616,16.0
208,5.0,22.31357957238895,16.0
209,4.0,19.04696411781319,20.0
210,18.0,33.825308796099925,12.0
211,5.5,31.54268816176878,18.0
212,14.0,24.698773487052062,17.0
213,4.0,27.452523119761242,13.0
214,8.0,10.592087031945484,13.0
215,18.0,31.38249689095995,9.0
216,3.5,27.89934813528134,14.0
217,5.0,29.809324603776805,16.0
218,18.0,25.291067498982624,15.0
219,2.0,22.94007961510275,14.0
220,9.5,20.69518904656835,18.0
221,5.0,23.136242440934836,7.0
222,10.0,11.263227517796444,17.0
223,9.0,23.7295120807349,13.0
224,5.0,7.556745040319648,14.0
225,4.0,13.803762517847185,19.0
226,9.0,21.027872659197566,15.0
227,14.0,23.566551570842446,17.0
228,6.0,30.782103222292637,12.0
229,4.0,18.699079002869514,10.0
230,5.0,18.368946127042285,11.0
231,20.0,30.33385661505733,15.0
232,12.0,27.288111434121376,13.0
233,6.0,16.405518146069806,13.0
234,21.0,27.20341230481281,13.0
235,5.0,28.969262707535066,11.0
236,4.0,5.562773089426212,10.0
237,4.0,18.801891157835986,10.0
238,3.5,24.99142710153681,8.0
239,10.0,28.925295629824205,11.0
240,23.0,27.830943273787398,19.0
241,4.0,28.848822254202084,11.0
242,6.0,18.941056896689698,11.0
243,3.5,10.019980039900279,10.0
244,8.0,16.09736003200525,8.0
245,19.0,17.369292089555856,13.0
246,20.0,22.403231059486977,7.0
247,8.0,14.72809107341025,4.0
248,6.0,30.73233135439273,7.0
249,11.0,18.109236440127574,9.0
250,14.5,29.49576240750525,6.0
251,3.0,3.600925806881706,6.0
252,9.0,29.483045975611137,9.0
253,8.0,23.012419007384437,7.0
254,4.5,12.89315063641674,10.0
255,7.0,27.326218586226346,10.0
256,11.0,13.408537910185766,10.0
257,1.0,6.94750726108704,8.0
258,13.0,32.17282873934011,11.0
259,26.0,22.611943746613203,5.0
260,2.0,9.873003113348567,7.0
261,22.0,26.898471662490003,9.0
262,24.5,34.51247761478609,10.0
263,7.0,17.238742483842678,12.0
