distance,median_nonzero,std_nonzero,count_nonzero
0,3.0,10.664516819673874,306.0
1,3.0,10.67986678531437,662.0
2,3.0,11.564198813781475,688.0
3,3.0,10.064723382404251,661.0
4,3.0,9.915991948172222,685.0
5,3.0,10.22804748081519,675.0
6,3.0,10.611212853532049,679.0
7,3.0,10.380035367925503,671.0
8,3.0,11.348173980155208,635.0
9,3.0,10.827369748713433,639.0
10,3.0,9.607731079260079,680.0
11,2.0,10.938926653830615,660.0
12,3.0,11.0238023115136,686.0
13,3.0,10.231176267780512,667.0
14,2.0,10.077972001101877,666.0
15,3.0,10.812211067997454,671.0
16,3.0,10.461026606289598,659.0
17,3.0,10.531728255599548,653.0
18,3.0,10.7328573166977,677.0
19,3.0,10.111686882644717,669.0
20,3.0,10.514721431900616,665.0
21,3.0,10.224933676919589,650.0
22,3.0,10.407213389330389,680.0
23,3.0,10.732006629283642,642.0
24,3.0,10.759615866984003,701.0
25,3.0,10.58723266717802,675.0
26,3.0,9.727772231390267,677.0
27,3.0,11.211178572452802,706.0
28,3.0,9.898223356656612,665.0
29,3.0,10.65535927525754,650.0
30,3.0,9.431116103930894,673.0
31,3.0,11.230031664248385,696.0
32,3.0,10.938103440473153,667.0
33,3.0,11.014153636571118,746.0
34,3.0,10.823602661419292,727.0
35,3.0,10.734895343408738,697.0
36,3.0,10.879541181731105,734.0
37,3.0,11.263558210780486,731.0
38,4.0,10.175450410868471,709.0
39,3.0,10.962175114115418,818.0
40,3.0,10.962158346606898,727.0
41,3.0,11.130030779828877,715.0
42,3.0,10.239685534000403,749.0
43,3.0,11.288219259952537,745.0
44,4.0,11.196479643904691,818.0
45,4.0,11.236128575515359,757.0
46,4.0,10.916550194949012,754.0
47,3.0,11.213020598883793,843.0
48,4.0,11.409667250871031,815.0
49,4.0,10.38838813375792,789.0
50,4.0,11.28582416709778,812.0
51,4.0,11.1796736833485,853.0
52,4.0,11.436253023886495,835.0
53,4.0,11.834234173485706,877.0
54,4.0,11.094435440205984,813.0
55,4.0,10.609493018669516,843.0
56,4.0,12.24950059372499,844.0
57,5.0,11.676613690931248,841.0
58,4.0,11.241907965826664,832.0
59,4.0,12.153912484190654,808.0
60,4.0,11.863497422621776,792.0
61,4.0,12.066329102632684,805.0
62,4.0,11.855186578678895,836.0
63,4.0,11.266329040372893,739.0
64,4.0,11.083145641516285,817.0
65,5.0,11.736052367011787,809.0
66,5.0,10.951820624713324,781.0
67,4.0,11.325716242716783,762.0
68,4.0,11.0647516186746,842.0
69,4.0,12.12856384966496,795.0
70,5.0,12.250839709820692,768.0
71,4.0,11.531399744897772,784.0
72,4.0,12.437767434024234,745.0
73,5.0,11.510522748317088,745.0
74,5.0,12.18070594063341,735.0
75,5.0,12.673606978180096,701.0
76,6.0,12.593285367635595,704.0
77,5.0,11.788023247545294,653.0
78,5.0,12.124310552429431,663.0
79,6.0,12.440835783977828,610.0
80,5.0,11.954557074125512,554.0
81,7.0,13.40721308692047,578.0
82,6.0,12.531186596758058,550.0
83,6.0,13.15828229159135,516.0
84,6.0,12.36755364118073,514.0
85,5.0,13.040822961754683,487.0
86,5.0,12.035288791788096,463.0
87,5.0,13.061551064967752,414.0
88,6.0,12.806625065284399,385.0
89,6.0,12.918343409047145,368.0
90,5.0,13.289351325726285,378.0
91,7.5,12.763188721670526,346.0
92,5.0,13.22894602398007,338.0
93,6.0,13.353474026764466,349.0
94,7.0,13.926559056688596,299.0
95,7.0,13.058485623304364,297.0
96,7.0,12.967797003774518,289.0
97,6.0,12.406635489046227,270.0
98,8.0,13.812451168905866,245.0
99,6.5,12.913545570997885,272.0
100,7.0,12.921057921633176,283.0
101,8.0,14.828264314631266,237.0
102,8.0,12.601411426316147,246.0
103,7.0,12.367026299025058,266.0
104,7.0,12.213427804691005,217.0
105,7.0,13.980305767711217,227.0
106,7.0,12.66060373438013,207.0
107,6.0,13.502420456397353,195.0
108,7.0,12.740771307205511,195.0
109,6.0,13.80442472425495,220.0
110,6.0,14.103459006323225,186.0
111,7.0,12.320437544105866,184.0
112,7.0,14.3280136840921,178.0
113,7.0,14.493339241981248,177.0
114,7.0,13.11317684285271,208.0
115,7.0,12.706725696256076,183.0
116,9.0,13.734762880417833,174.0
117,8.0,12.03185794422716,161.0
118,6.0,14.00344988806603,156.0
119,8.0,13.524776478390327,147.0
120,8.0,13.818963415665989,147.0
121,8.0,13.058672490075901,145.0
122,8.0,13.505587851915461,125.0
123,6.0,12.932158188984774,133.0
124,7.5,14.50417674262529,118.0
125,5.0,11.818553782406088,136.0
126,8.0,13.470306731814368,112.0
127,6.0,11.589534720026395,115.0
128,7.0,12.6563207979393,96.0
129,7.5,13.317506582476781,122.0
130,8.0,13.960879229737428,103.0
131,8.0,13.95189815705641,120.0
132,10.0,15.13217306875195,91.0
133,6.0,13.310193250956615,116.0
134,8.0,14.573728776515514,86.0
135,8.0,14.09788144484907,88.0
136,7.0,13.3537456536597,89.0
137,8.5,13.806918858291905,88.0
138,5.0,15.81482610112184,78.0
139,8.0,11.65392035536209,76.0
140,6.0,14.001545987614724,78.0
141,8.0,15.123343808507117,70.0
142,8.0,14.391908307202788,69.0
143,5.0,12.97594914920002,77.0
144,6.0,14.520446496315703,59.0
145,4.0,12.964015600233276,46.0
146,7.0,12.565669793038102,63.0
147,9.0,13.927144798636936,62.0
148,6.0,10.38209414269967,55.0
149,6.0,7.892291413959283,58.0
150,4.0,11.029104475383777,59.0
151,7.5,14.372030537340963,62.0
152,5.0,13.006432763562907,57.0
153,5.0,13.623497176741195,56.0
154,7.0,12.591010211513666,63.0
155,5.5,12.62468567894122,64.0
156,8.5,13.975131435608535,52.0
157,12.5,14.656007325483898,46.0
158,7.0,13.652793871138789,41.0
159,8.0,10.379548507677514,58.0
160,7.5,12.510629729825217,44.0
161,6.0,14.895469109766228,49.0
162,9.0,14.068124196526014,47.0
163,12.5,12.787662526685866,44.0
164,4.0,13.89339269380297,49.0
165,5.0,10.44063678861228,30.0
166,13.0,12.544455482936014,37.0
167,8.0,13.746785008042943,47.0
168,12.0,13.46806088372084,39.0
169,9.0,14.157398517139697,35.0
170,9.5,13.343263253537366,38.0
171,5.0,13.502112845108773,40.0
172,6.5,9.068733951543123,32.0
173,6.0,10.704335369322315,31.0
174,7.0,7.549549584228927,31.0
175,6.0,11.851093312366276,28.0
176,6.0,9.800916845606475,24.0
177,6.0,9.593588786935152,29.0
178,6.0,10.0353222323796,40.0
179,6.0,16.14517471774978,25.0
180,4.0,9.42116013335185,37.0
181,5.0,16.218641588473727,29.0
182,5.0,11.148527316155848,34.0
183,6.0,13.815635883729525,27.0
184,3.0,14.869111479522783,21.0
185,4.0,15.268854935275362,29.0
186,7.0,15.539234312870857,33.0
187,6.0,14.065679270242635,25.0
188,8.0,6.66783323126786,25.0
189,3.0,15.129221174050347,25.0
190,6.0,9.883221270317824,27.0
191,10.0,12.476932561885802,26.0
192,4.0,13.006907921548983,22.0
193,7.0,15.798523137728202,25.0
194,13.0,17.700001222882538,22.0
195,3.5,10.539668656301078,26.0
196,11.0,14.815194902531656,25.0
197,12.0,10.343758182272696,25.0
198,3.0,11.344134781436349,33.0
199,5.0,12.660587513637594,21.0
200,4.5,11.36140743690536,20.0
201,4.0,9.690834881564868,19.0
202,16.0,11.558394837868716,19.0
203,4.0,7.982122882685138,15.0
204,7.5,10.74420348358742,18.0
205,8.0,19.21040149741019,23.0
206,19.0,14.8416594018718,19.0
207,8.0,11.764777940955792,25.0
