distance,median_nonzero,std_nonzero,count_nonzero
0,3.0,11.535059807890962,277.0
1,4.0,11.587376960639729,567.0
2,4.0,10.83848687255749,559.0
3,3.0,12.621924635063296,587.0
4,4.0,11.749555130125822,570.0
5,5.0,11.90631961470728,587.0
6,4.0,12.05645825689581,559.0
7,4.0,11.604129857939602,586.0
8,4.0,11.923245578490755,594.0
9,3.0,11.406933169849468,585.0
10,3.0,11.997240757358826,575.0
11,4.0,11.469412535961965,570.0
12,3.0,11.022137778344032,573.0
13,3.0,11.670848325245581,609.0
14,4.0,11.44221638700413,590.0
15,4.0,11.410798280506977,577.0
16,4.0,11.402642186310349,618.0
17,4.0,11.128692806676073,608.0
18,4.0,11.209672765168396,599.0
19,3.0,10.656013737523754,578.0
20,4.0,10.641071217852302,622.0
21,4.0,12.615661093433705,569.0
22,4.0,10.49055701200782,599.0
23,4.0,11.828879259307145,563.0
24,4.0,11.8622912710046,617.0
25,4.0,12.023361550134828,579.0
26,4.0,11.978505917571496,605.0
27,4.0,11.037857242692295,579.0
28,4.0,11.340711741627853,622.0
29,4.0,11.301743966016767,610.0
30,4.0,12.596271872413348,596.0
31,4.0,11.641689849836395,615.0
32,4.0,11.984630765000789,591.0
33,4.0,11.637388987797161,577.0
34,4.0,12.61877151674268,586.0
35,4.0,11.712671073723618,613.0
36,5.0,11.959498060891926,606.0
37,4.0,11.66898807104009,623.0
38,4.0,12.15320470556571,625.0
39,4.0,11.379541987241149,613.0
40,4.0,11.767139465690372,640.0
41,4.0,11.601004781970367,631.0
42,4.0,11.980350348955113,647.0
43,3.0,11.334002016365194,666.0
44,4.0,12.032775259345607,620.0
45,5.0,10.966635622757472,628.0
46,4.0,10.630219861592614,647.0
47,5.0,12.428978030990892,644.0
48,3.0,11.487894156842192,651.0
49,4.0,11.767389570924061,635.0
50,5.0,11.766530102132826,644.0
51,4.0,12.298010715698776,663.0
52,4.0,11.973831241364001,612.0
53,3.0,11.713070813982041,721.0
54,4.0,11.884252507742133,664.0
55,4.0,11.391478257941836,676.0
56,4.0,11.753303397688601,624.0
57,5.0,11.871027616404248,650.0
58,4.0,11.487908687063687,627.0
59,4.0,11.396431796242174,651.0
60,4.0,12.103281464804226,692.0
61,4.0,11.831731253472219,642.0
62,5.0,12.690682358357915,602.0
63,4.0,12.619880641228523,647.0
64,5.0,12.117395209642488,625.0
65,4.0,11.805001722284931,650.0
66,5.0,12.135440960363345,596.0
67,5.0,12.338804430039772,609.0
68,4.0,12.62854695809373,594.0
69,4.0,11.78731033454438,617.0
70,5.0,11.865873076279975,534.0
71,5.0,12.872957373468136,593.0
72,5.0,12.586053269497642,560.0
73,5.0,12.00211114101381,573.0
74,4.0,12.058963716683044,507.0
75,4.0,11.760914913760532,520.0
76,5.0,12.959437621243543,463.0
77,5.0,11.513663486841939,496.0
78,4.0,11.19078997392513,394.0
79,5.0,12.400448894783416,464.0
80,6.0,13.514150837281761,426.0
81,5.0,12.2588296036162,403.0
82,5.0,12.291434879278338,369.0
83,5.0,12.885440621114943,379.0
84,5.0,11.434910544618578,352.0
85,5.0,12.967885051212495,329.0
86,6.0,13.411548155046821,306.0
87,6.0,12.358800723701162,278.0
88,4.0,12.064260313526885,294.0
89,5.0,13.093935313543422,273.0
90,7.0,11.102282269845107,252.0
91,5.0,11.202882040895238,221.0
92,4.0,13.175483922005945,203.0
93,5.0,13.703206964912166,213.0
94,7.0,14.508815160928556,188.0
95,5.0,13.63911357069855,180.0
96,4.0,11.831111850162769,158.0
97,6.0,12.843828615424414,169.0
98,5.0,13.714369419387411,161.0
99,4.0,12.678629971415274,136.0
100,5.0,11.6908410773186,156.0
101,7.0,15.10059506293831,135.0
102,5.0,14.028434457534374,142.0
103,7.0,13.237903396343969,140.0
104,6.0,13.471743767906643,134.0
105,6.0,13.246220304758817,128.0
106,5.0,13.549547498093832,129.0
