distance,median_nonzero,std_nonzero,count_nonzero
0,2.0,8.34726596825206,546.0
1,3.0,8.440805392220506,1102.0
2,3.0,9.368013789781235,1055.0
3,2.0,9.692142339306011,1051.0
4,2.0,8.744168380112994,1083.0
5,2.0,8.403516656370437,1144.0
6,2.0,8.603836742570138,1124.0
7,3.0,8.780833852026214,1097.0
8,2.0,9.150146041970226,1095.0
9,2.0,8.83221283154576,1150.0
10,3.0,8.537169318271978,1113.0
11,3.0,8.66994116717548,1070.0
12,3.0,8.89561030112403,1090.0
13,2.0,8.598608792455945,1097.0
14,2.0,9.136029115738053,1107.0
15,3.0,8.96176762557259,1093.0
16,2.0,8.212389044561716,1124.0
17,2.0,8.517104578116525,1100.0
18,2.0,8.986803598921908,1073.0
19,3.0,8.989271485671992,1097.0
20,2.0,8.881648269484149,1072.0
21,3.0,9.14560699183999,1082.0
22,3.0,8.868697973317355,1148.0
23,2.0,9.039875092493078,1084.0
24,3.0,8.974617152748383,1089.0
25,3.0,9.47795072934105,1146.0
26,2.0,8.585217491858058,1086.0
27,3.0,9.219371824298522,1070.0
28,3.0,8.498449772384308,1117.0
29,3.0,9.407127101590769,1153.0
30,3.0,8.456899068441635,1188.0
31,3.0,9.414432997051698,1139.0
32,3.0,8.969393919598383,1165.0
33,3.0,9.09428599945387,1190.0
34,2.0,9.030183393138232,1155.0
35,3.0,8.777257663769419,1158.0
36,3.0,8.967838127061269,1188.0
37,3.0,8.782753478930273,1189.0
38,3.0,9.490952866476949,1179.0
39,3.0,9.54307972153035,1152.0
40,3.0,9.730328313199266,1183.0
41,3.0,10.022247847944966,1283.0
42,3.0,9.378962396662505,1260.0
43,3.0,9.033182427646606,1243.0
44,3.0,8.966413916629863,1258.0
45,3.0,9.082658621215344,1300.0
46,3.0,9.372957996210165,1338.0
47,3.0,8.970175223096179,1329.0
48,3.0,9.305722517283561,1304.0
49,3.0,9.403781209553904,1266.0
50,4.0,9.501838810855684,1361.0
51,3.0,9.643064610183607,1295.0
52,3.0,9.621875940533933,1389.0
53,3.0,9.340873620727367,1379.0
54,3.0,9.703435120368413,1379.0
55,3.0,9.487388884187032,1327.0
56,3.0,9.552328484990984,1339.0
57,3.0,9.596704956923135,1255.0
58,3.0,9.060139542565146,1311.0
59,3.0,9.673767175510406,1286.0
60,3.0,9.351782699049469,1287.0
61,3.0,9.430038248720171,1236.0
62,3.0,9.909176029519806,1289.0
63,3.0,9.805541757705875,1236.0
64,4.0,9.870629801343767,1305.0
65,3.0,9.758154800309889,1242.0
66,4.0,9.967233532659451,1220.0
67,3.0,9.774528386596021,1271.0
68,4.0,9.434500860107915,1220.0
69,3.0,9.842939204211952,1182.0
70,4.0,9.797597943287936,1207.0
71,4.0,9.873935926025371,1187.0
72,4.0,10.033111154216353,1200.0
73,4.0,10.545638228629596,1129.0
74,4.0,9.697906965905984,1137.0
75,4.0,9.748631173111363,1126.0
76,4.0,9.972566627158667,1071.0
77,4.0,9.74905309318596,1009.0
78,5.0,10.709207952320552,954.0
79,4.0,10.246486592069953,999.0
80,4.0,10.376092496586354,998.0
81,4.5,10.161648724366959,870.0
82,5.0,10.372912830974979,856.0
83,5.0,10.994176316648742,767.0
84,4.0,9.858365326161731,789.0
85,4.5,10.067148224176265,830.0
86,5.0,11.02316578980988,711.0
87,5.0,10.879945399112197,693.0
88,5.0,11.415222896238413,655.0
89,5.0,10.943491267298716,628.0
90,6.0,11.080467334340842,602.0
91,5.0,10.878276435889083,572.0
92,6.0,11.021183927045378,549.0
93,5.0,11.301088036282977,527.0
94,5.0,9.927972453260132,542.0
95,5.0,10.994873354347641,474.0
96,5.0,10.961403046930043,470.0
97,7.0,12.104571844797722,442.0
98,6.0,10.394785771519384,456.0
99,6.0,11.26622544324712,425.0
100,6.0,12.004186870420211,404.0
101,6.0,11.515439654209063,398.0
102,6.0,11.28025049501113,345.0
103,5.0,11.867863542564649,385.0
104,5.0,11.126175933717333,347.0
105,7.0,11.877019590791697,343.0
106,5.0,11.288468395883156,360.0
107,7.0,11.910838351122088,371.0
108,5.0,10.311101397512928,327.0
109,6.0,11.199113027825286,316.0
110,6.0,10.806040589994812,306.0
111,5.0,11.60122032752479,320.0
112,6.0,10.667564482853201,304.0
113,5.0,10.648050237560602,283.0
114,6.0,11.789727441201599,270.0
115,7.0,10.496687512127414,263.0
116,6.0,11.798479194993922,296.0
117,7.0,12.387992317531246,269.0
118,5.0,11.437864965751038,260.0
119,7.0,10.984732271874405,248.0
120,6.0,11.727515805384375,245.0
121,8.0,11.246416194773483,259.0
122,5.0,11.893340661584412,219.0
123,5.0,10.868943305189724,225.0
124,6.0,12.47745630678987,214.0
125,6.0,10.555294937031816,208.0
126,7.0,12.499300087115065,179.0
127,6.0,10.937212065541631,208.0
128,6.0,11.673999198781932,205.0
129,7.0,10.712805943005707,181.0
130,5.0,11.827262382832755,187.0
131,6.0,10.719769629036254,174.0
132,7.0,11.064382418024168,175.0
133,5.0,11.525765897376708,149.0
134,5.0,10.570022904276339,172.0
135,6.0,11.667363798148484,156.0
136,7.0,10.280698809725799,154.0
137,6.5,11.045398000681732,136.0
138,5.0,10.68178643347734,143.0
139,6.0,8.518097665475834,135.0
140,5.0,9.937544277010293,124.0
141,6.0,11.036856364312435,134.0
142,3.0,9.61808290653561,133.0
143,6.0,10.035107463061669,113.0
144,6.0,12.1993019366657,125.0
145,6.0,10.174749084155293,91.0
146,5.0,10.20545815467336,109.0
147,5.0,10.739455789420662,97.0
148,8.0,11.315186005693162,100.0
149,4.0,9.064112266350142,106.0
150,4.5,12.212720274503184,98.0
151,4.0,12.868435383273413,90.0
152,4.0,10.763349287751343,90.0
153,7.0,11.932448076771006,79.0
154,4.5,10.721076448124997,84.0
155,6.0,10.650419712194346,84.0
156,6.0,10.231942175982068,78.0
157,5.0,12.016678418934646,85.0
158,5.0,11.603578671025742,80.0
159,4.0,10.329923381766717,83.0
160,5.0,10.153014439725755,71.0
161,6.0,13.361494406136131,83.0
162,7.0,13.529639717861697,69.0
163,4.0,10.268206337090923,69.0
164,5.0,11.219962558253592,77.0
165,6.0,10.105637246092899,59.0
166,5.0,10.852524927282923,75.0
167,4.0,10.057487511870033,58.0
168,8.0,12.655756756052185,58.0
169,5.0,11.29578135172762,58.0
170,7.0,11.855165530773101,62.0
171,4.0,12.250749949163925,61.0
172,3.0,11.114359428561162,70.0
173,7.0,9.492201774153843,63.0
