distance,median_nonzero,std_nonzero,count_nonzero
0,2.0,10.672244921730636,373.0
1,2.0,9.827058468861992,724.0
2,3.0,10.242681106562115,782.0
3,3.0,10.850815032952571,784.0
4,3.0,10.622876036491418,720.0
5,3.0,11.266904034708785,741.0
6,2.0,10.960696478015015,771.0
7,2.0,9.934469504858216,757.0
8,3.0,10.237863128860942,783.0
9,2.0,10.133532349268998,811.0
10,2.0,10.160774029269717,791.0
11,3.0,10.560696242191563,749.0
12,3.0,11.380911280861467,790.0
13,2.0,10.860943620426154,777.0
14,3.0,11.39809049869753,787.0
15,3.0,11.231446686788894,793.0
16,3.0,10.370085999462713,810.0
17,2.0,9.900199725746676,732.0
18,3.0,10.700688981229298,755.0
19,2.0,10.068185510702904,755.0
20,3.0,11.707390523753311,781.0
21,3.0,10.150579722282378,787.0
22,3.0,9.529104646756066,818.0
23,3.0,10.609794017330806,782.0
24,2.0,10.446664920083986,758.0
25,3.0,9.423055635479797,843.0
26,3.0,10.397684399655354,739.0
27,3.0,11.296740073987786,789.0
28,3.0,10.387537994281685,805.0
29,2.0,10.388119633746625,780.0
30,3.0,9.522566741951167,774.0
31,3.0,10.25340564432797,874.0
32,3.0,10.738682352403512,838.0
33,3.0,10.123228215878727,876.0
34,3.0,11.00496421729634,799.0
35,3.0,10.892243027828487,801.0
36,3.0,10.637394662602713,775.0
37,3.0,10.077776119135997,817.0
38,2.0,11.330319525204919,882.0
39,3.0,11.687246212709024,825.0
40,3.0,11.037720988743349,866.0
41,3.0,11.030086463697263,949.0
42,3.0,10.684727778344453,876.0
43,3.0,10.779147879273212,940.0
44,3.0,11.63641464538287,875.0
45,3.0,10.99875122256461,916.0
46,3.0,11.530864052753982,920.0
47,3.0,11.36422767071526,939.0
48,3.0,10.895275585280631,865.0
49,3.0,10.3250469741368,923.0
50,3.0,11.586776845386726,956.0
51,4.0,11.811370605896732,933.0
52,3.0,10.145836308569299,966.0
53,4.0,11.48860846239592,977.0
54,3.0,11.015254439626208,988.0
55,4.0,11.050034797620981,971.0
56,3.0,10.327679287122853,911.0
57,3.0,10.864219882260443,940.0
58,4.0,11.082754452101213,888.0
59,3.0,10.835419579027,889.0
60,4.0,11.732301297509496,921.0
61,4.0,11.244391381100732,941.0
62,3.0,12.223794497556291,947.0
63,4.0,11.57826951725402,911.0
64,4.0,12.43539683400149,925.0
65,4.0,11.316159948025449,905.0
66,4.0,11.015785757020804,863.0
67,3.0,11.205398516142562,839.0
68,4.0,11.493174927677607,837.0
69,4.0,11.129890281421115,807.0
70,4.0,11.820626697870468,832.0
71,4.0,11.881988681819866,885.0
72,4.0,12.485790533862929,838.0
73,4.0,11.954033751776137,874.0
74,5.0,12.241051071991379,830.0
75,4.0,12.141171769975578,826.0
76,3.5,11.819945413036004,778.0
77,4.0,12.719170894553542,756.0
78,4.0,12.822874631010114,726.0
79,4.0,12.836348231324338,685.0
80,4.0,11.823706033895428,641.0
81,5.0,11.896504472273072,688.0
82,5.0,11.648464475809543,654.0
83,4.0,13.416085535604049,621.0
84,4.0,12.22637042846225,559.0
85,5.0,13.078414402364949,551.0
86,5.0,14.152787169683544,580.0
87,5.0,11.941412982562662,505.0
88,5.0,12.134261848964256,479.0
89,6.0,13.19354635734603,413.0
90,5.0,12.236673502595595,447.0
91,6.0,13.275265772729119,409.0
92,5.5,12.292402691548329,390.0
93,6.0,13.955439287757512,400.0
94,6.0,13.933136051831823,380.0
95,6.0,12.898149707175538,387.0
96,5.0,12.548073797534377,376.0
97,5.0,12.504461264837367,335.0
98,6.0,14.031027251067544,341.0
99,8.0,13.960041622680285,315.0
100,6.0,12.955742968621959,316.0
101,7.0,13.447552971036654,317.0
102,5.0,12.921796508031571,316.0
103,5.0,13.144581503172523,284.0
104,5.0,12.333315213330199,269.0
105,7.0,13.010285703120735,270.0
106,5.0,13.139563988021504,265.0
107,6.0,12.840104085783008,247.0
108,7.0,15.407512064192023,267.0
109,6.0,13.907828824934516,227.0
110,6.0,14.36812897297057,236.0
111,6.0,12.180716851388453,220.0
112,6.0,14.757127036673747,218.0
113,7.0,13.16812048034664,200.0
114,4.0,12.006952859514659,237.0
115,7.0,12.24241363348204,220.0
116,7.0,13.253307957687612,195.0
117,5.0,12.940577358195178,208.0
118,5.0,13.45218678994007,208.0
119,5.0,11.095712067343392,171.0
120,5.0,13.019628153723454,163.0
121,6.0,13.896594999185423,163.0
122,6.0,13.618372056573593,145.0
123,6.0,15.213363052699577,165.0
124,5.0,13.271433960323106,155.0
125,5.0,12.343332490461721,158.0
126,5.0,14.215495177884693,158.0
127,4.5,14.666193023905366,138.0
128,6.0,13.150164439426893,148.0
129,6.0,14.703050254994535,150.0
130,6.5,12.256001365599595,142.0
131,4.0,12.551941501820199,129.0
132,5.0,12.098886636845542,121.0
133,7.0,14.137064970828652,131.0
134,4.0,12.966210666483057,120.0
135,5.0,13.191554092069179,139.0
136,6.0,13.06001092140719,118.0
137,4.0,13.115503636672301,101.0
138,6.0,14.369229378085521,106.0
139,6.5,12.984086673564168,116.0
140,4.0,10.726447008304135,104.0
141,4.0,12.514377779911669,92.0
142,4.5,11.931937108268547,82.0
143,9.0,12.619773465831589,89.0
144,3.5,12.195495202332015,78.0
145,5.0,11.839311864026875,89.0
146,3.0,14.592095961707113,89.0
147,4.0,13.704233629701733,99.0
148,5.0,11.601179898884387,74.0
149,4.0,13.872382062211608,74.0
150,6.0,13.643679855522848,81.0
151,3.0,12.089799778418417,79.0
152,6.0,12.570835127966387,82.0
153,3.0,12.712772078642683,82.0
154,6.0,14.15461927263488,56.0
155,3.0,13.948071037673037,74.0
156,6.0,11.18899499609131,57.0
157,4.0,12.430852221650847,70.0
158,4.0,11.423276366168032,60.0
159,3.0,11.452658555031753,61.0
160,3.0,13.54287368358088,55.0
161,5.0,11.67462070936281,49.0
162,3.0,7.560630744514769,51.0
163,3.5,11.003491718815878,58.0
164,5.0,12.648196443188843,47.0
165,5.0,14.867012267759964,59.0
166,4.0,14.655252675284416,55.0
167,3.5,13.614299561210373,60.0
168,5.0,12.07639322130162,54.0
169,8.5,11.596600022225124,54.0
170,4.0,11.656724273106093,56.0
171,4.0,11.527552354113867,60.0
172,6.0,13.217485717664635,59.0
173,6.0,11.49038343853789,49.0
174,6.0,9.805056907322765,58.0
175,6.0,11.539670957419679,53.0
176,4.0,14.448146356667003,38.0
177,9.0,11.86276749014548,45.0
178,7.0,15.659434038180795,46.0
179,6.0,15.194129541898448,43.0
180,9.0,15.758272026301043,51.0
181,5.0,12.955459086624085,58.0
182,5.0,14.266441703698137,42.0
183,5.0,11.401372250681332,42.0
184,4.0,13.151599239986512,43.0
185,6.0,13.790338638618685,53.0
186,12.0,18.04433537749967,34.0
187,3.5,13.81100656864026,42.0
188,5.0,13.775694098634728,35.0
189,5.5,11.547842092998629,46.0
190,8.0,12.69449556724573,53.0
191,3.0,11.69513370946521,48.0
192,8.0,13.34083199560189,47.0
193,5.0,11.18840506066072,48.0
194,6.0,16.22026449400616,42.0
195,11.0,16.614585292580863,36.0
196,7.0,11.429070649618826,31.0
197,5.0,14.010239887504655,43.0
198,10.0,9.73865261336021,34.0
199,5.5,9.808504640617967,46.0
200,7.0,12.749962292553594,40.0
201,5.0,9.25273642297949,45.0
202,9.0,16.760546408632266,37.0
203,6.5,10.317343681644092,32.0
204,7.0,10.646377099527582,37.0
205,5.0,12.71422491351774,34.0
206,6.0,8.486469705786199,35.0
207,5.0,12.493810524353238,48.0
208,3.0,13.248151324374037,38.0
209,4.0,13.670185943864752,42.0
210,5.0,14.067992337515982,37.0
211,6.0,13.282973075986181,45.0
212,7.0,15.312332691903363,22.0
213,5.0,11.002840542332693,33.0
214,4.0,15.304305740331653,32.0
215,4.0,7.893826701923472,33.0
216,8.0,10.391956198098047,24.0
217,6.0,11.303340976958065,30.0
218,6.0,13.736218989271107,33.0
219,4.0,7.569484886653474,24.0
220,5.0,13.494020475328638,37.0
221,5.5,6.636022644385457,22.0
222,6.0,12.957720517452264,35.0
223,6.0,7.298275284914056,23.0
224,3.5,11.525621332056119,28.0
225,7.0,12.080694591710438,33.0
226,3.5,11.455331308374078,26.0
227,3.0,12.380912224964751,34.0
228,3.5,14.461851931558508,32.0
229,7.0,11.19485039313502,22.0
230,9.0,8.31906825021433,29.0
231,7.0,10.300809029715417,25.0
232,8.5,15.034404987671888,30.0
233,3.0,11.108322585320275,34.0
234,7.0,10.03858483472003,32.0
235,5.0,19.1841159043179,33.0
236,3.0,6.326131758028995,27.0
237,4.0,12.193826058272029,33.0
238,4.0,15.424055168227076,29.0
239,6.0,8.556677735603214,32.0
240,6.0,14.266690630221907,27.0
241,4.0,16.02789071064596,23.0
242,3.0,8.865029305577314,22.0
243,5.0,10.170242058545695,17.0
244,4.5,15.43023348051344,20.0
245,7.0,12.033108448141368,31.0
246,6.5,11.06373146122744,26.0
247,3.5,8.023064577665526,24.0
248,4.5,10.321150313354112,18.0
249,4.0,9.534355819178321,29.0
250,3.5,17.174578709422654,26.0
251,4.5,16.10920655860221,18.0
252,4.0,15.615011092809745,21.0
253,4.0,7.930777591231583,23.0
254,10.0,14.567632240378295,33.0
255,8.0,12.088217403736584,17.0
256,4.0,10.312128781197412,25.0
257,11.0,6.101480982141844,19.0
258,7.5,14.811863635202227,24.0
259,7.5,6.027368137642387,16.0
260,8.0,11.786291472158096,25.0
261,6.0,9.624385064968456,12.0
262,2.5,12.28990100312719,24.0
263,2.0,14.680419131698963,17.0
264,12.0,13.87707182836654,23.0
265,5.0,12.709314169799512,25.0
266,9.0,14.771019143442597,18.0
267,12.0,8.170372436736635,27.0
268,8.5,12.117308557046266,16.0
269,7.0,10.223778216767078,13.0
270,6.0,6.833008122342604,25.0
271,11.0,18.003224487686172,30.0
272,9.0,17.157810938184284,21.0
273,4.0,9.490320145842722,17.0
274,6.0,12.008768726051372,19.0
275,10.0,17.446182420396493,18.0
276,8.0,10.064809747676158,23.0
277,8.0,9.233479455608425,15.0
278,4.0,9.73962494748371,17.0
279,11.5,13.914395050105112,22.0
280,8.0,19.48845812269406,16.0
281,4.0,8.360006332674212,17.0
282,11.0,16.200958386206015,20.0
283,8.0,16.970045849683228,19.0
