distance,median_nonzero,std_nonzero,count_nonzero
0,3.0,11.273668753629227,275.0
1,3.5,11.969405286128051,516.0
2,3.0,11.10772340205614,528.0
3,3.0,10.992852628950983,522.0
4,3.0,11.229067281722392,525.0
5,3.0,12.077265921140052,535.0
6,3.0,11.733105621252454,465.0
7,3.0,10.245899651442183,507.0
8,3.0,11.588938906993167,501.0
9,3.0,12.070146793928044,506.0
10,3.0,10.620973710986283,530.0
11,3.0,11.386038352197563,528.0
12,4.0,12.511974327219786,552.0
13,3.0,9.873852142332785,520.0
14,3.0,11.649333600092561,566.0
15,3.0,10.646819089568213,507.0
16,3.0,11.706502331759314,499.0
17,3.0,11.486351460970935,553.0
18,3.0,11.66831072958135,524.0
19,3.0,11.362015508749051,563.0
20,3.0,11.63835072718237,537.0
21,3.0,11.170601169950181,535.0
22,3.0,10.094381056302376,542.0
23,3.0,10.910476568020002,539.0
24,3.0,10.20282311914344,530.0
25,3.0,11.023367367292511,502.0
26,3.0,10.645627131794852,538.0
27,3.0,12.0244293810103,536.0
28,3.0,12.226412581760863,567.0
29,3.0,11.053002745597851,567.0
30,4.0,12.089023625970636,514.0
31,4.0,11.813223057182453,557.0
32,4.0,11.143510356599164,576.0
33,4.0,11.942389800816459,582.0
34,4.0,11.794643754487216,533.0
35,3.0,11.02151801186021,565.0
36,4.0,11.532685284627405,575.0
37,3.0,11.845400063898092,561.0
38,4.0,12.022297788164202,554.0
39,3.0,11.481090089483699,592.0
40,3.5,12.841262433910376,608.0
41,4.0,11.245523267704176,554.0
42,4.0,13.069036279651613,610.0
43,4.0,11.85666150668222,610.0
44,4.0,10.515306707611964,594.0
45,4.5,12.920349062839865,606.0
46,4.0,12.074201520128408,585.0
47,4.0,12.366349524015966,630.0
48,4.0,11.544810687992603,672.0
49,5.0,11.870279971004138,672.0
50,4.0,12.558994544659065,635.0
51,5.0,11.746458423971877,658.0
52,5.0,11.779838383699914,601.0
53,4.0,11.869037626346605,687.0
54,4.0,12.045628451106206,709.0
55,4.5,11.984006905997417,656.0
56,4.0,12.63268568781688,637.0
57,4.0,12.921296217726725,659.0
58,5.0,12.004033828188058,679.0
59,5.0,11.906533480980105,664.0
60,5.0,12.646576869282288,658.0
61,4.0,11.78393342976333,601.0
62,5.0,12.391048085578769,666.0
63,4.0,11.956212843297456,639.0
64,4.0,13.136943598030296,631.0
65,5.0,11.91978123458993,652.0
66,5.0,12.275057000869515,607.0
67,4.0,12.440648000985107,601.0
68,5.0,12.82463439231815,614.0
69,5.0,11.562178088887675,600.0
70,5.0,11.928510070152667,607.0
71,4.0,12.478280573048593,620.0
72,4.0,12.654065965872919,601.0
73,5.0,12.01771097915619,608.0
74,5.0,12.013109558086615,573.0
75,5.0,11.561032506374955,568.0
76,5.0,11.80574149636711,541.0
77,5.0,12.400127734662323,545.0
78,5.0,12.62830721786086,503.0
79,5.0,12.549262933917493,466.0
80,5.0,13.50507304667369,500.0
81,7.0,13.399053665595778,445.0
82,4.0,11.593606184354838,424.0
83,6.0,14.133958885881686,388.0
84,6.0,14.195818160708258,421.0
85,6.0,13.54881275685414,366.0
86,6.0,12.923892318505061,353.0
87,6.0,13.913303999090305,329.0
88,6.0,11.883280437131495,332.0
89,6.0,14.088325470495818,323.0
90,8.0,13.987597246986986,295.0
91,6.0,11.808140952257938,277.0
92,7.0,13.561658768782141,272.0
93,6.0,13.003546829779708,274.0
94,7.0,12.916697869102597,266.0
95,6.0,14.263317483696706,263.0
96,7.0,13.364151700301413,237.0
97,5.0,11.938761425209352,235.0
98,7.0,14.586260257321424,208.0
99,7.0,14.707932440113757,208.0
100,5.0,13.980583222730585,188.0
101,6.0,14.057384433796459,172.0
102,10.0,14.67446936395129,166.0
103,7.0,13.148214781788894,176.0
