distance,median_nonzero,std_nonzero,count_nonzero
0,3.0,10.409755646545149,357.0
1,3.0,9.58440465753781,740.0
2,3.0,8.988863151214675,722.0
3,3.0,10.126749596573678,734.0
4,3.0,10.882152937346387,674.0
5,3.0,10.801721798083488,746.0
6,3.0,9.418763997030455,718.0
7,3.0,9.628513302623345,666.0
8,3.0,10.478282952042019,721.0
9,3.0,9.563730985123982,702.0
10,3.0,9.426095441270581,729.0
11,3.0,9.524177257074095,714.0
12,3.0,10.561847929119567,730.0
13,3.0,9.995997131601992,747.0
14,3.0,10.34671030065927,694.0
15,2.0,9.54198964996707,723.0
16,3.0,10.054560040537664,707.0
17,2.0,10.76259583449211,703.0
18,3.0,9.834740052997773,774.0
19,3.0,9.126521063830689,694.0
20,3.0,10.32171916923633,794.0
21,3.0,10.156242774812574,748.0
22,3.0,10.30937346449533,731.0
23,3.0,9.899489179114724,726.0
24,3.0,10.739361750005829,743.0
25,3.0,9.686197781105536,699.0
26,3.0,10.239665816850254,719.0
27,3.0,9.471672137536435,713.0
28,3.0,9.92215661862657,773.0
29,3.0,9.936310393613704,749.0
30,3.0,9.71076501822568,811.0
31,3.0,9.671793793038166,825.0
32,3.0,9.958731874450146,814.0
33,3.0,9.873901773686747,744.0
34,3.0,10.567940300780858,770.0
35,3.0,9.817652415540442,790.0
36,3.0,10.37745306189298,727.0
37,3.0,10.131413062359849,818.0
38,3.0,10.264035462110371,800.0
39,3.0,11.177902921625721,838.0
40,3.0,10.340067931860904,796.0
41,4.0,9.909315701689874,844.0
42,3.0,9.927746110649805,810.0
43,4.0,10.249876579363956,842.0
44,3.0,10.464932068354559,914.0
45,4.0,10.188233236766193,840.0
46,4.0,10.662352061174118,853.0
47,3.0,9.672518757372654,809.0
48,3.0,10.684736817796727,910.0
49,4.0,9.59426967748402,862.0
50,4.0,10.989899497043073,914.0
51,4.0,10.590497903972764,903.0
52,4.0,10.346302287408855,936.0
53,5.0,10.31669630043566,923.0
54,4.0,10.658009100402124,927.0
55,4.0,11.069989838559126,862.0
56,4.0,10.905052235476017,878.0
57,4.0,10.667711508374232,863.0
58,4.0,10.407471221332585,864.0
59,4.0,10.782851762015856,875.0
60,4.0,11.736011359494025,953.0
61,4.0,10.702501993394755,868.0
62,4.0,10.344342676876677,863.0
63,4.0,11.006372051741192,992.0
64,4.0,10.910064317329006,848.0
65,4.0,11.098408211194188,889.0
66,4.0,11.205578454035718,812.0
67,5.0,11.632715964479237,826.0
68,3.0,11.521803008821264,849.0
69,4.0,10.716351846291559,871.0
70,4.0,11.186798424031387,816.0
71,5.0,11.464748119118875,818.0
72,5.0,10.824828248910825,835.0
73,5.0,11.425534607093901,809.0
74,4.0,11.208378786466659,803.0
75,5.0,11.771353804641386,782.0
76,4.5,11.84058499494477,794.0
77,4.0,12.13737158018052,727.0
78,4.0,10.439895597923675,721.0
79,5.0,11.16357799499661,706.0
80,5.0,11.407575262441489,684.0
81,5.0,11.783668081347724,597.0
82,5.0,11.668548123618779,649.0
83,6.0,11.838918466918939,615.0
84,5.0,11.506555965068168,575.0
85,5.0,11.802514195350561,546.0
86,5.0,11.847129401247384,501.0
87,5.0,11.120393110782313,460.0
88,6.0,11.180497257767996,450.0
89,6.0,12.258423403100355,435.0
90,5.0,12.4955270477781,404.0
91,6.0,11.737461475932397,411.0
92,4.0,11.313386760336126,381.0
93,6.0,11.726738670919204,358.0
94,5.0,12.641291190480386,365.0
95,5.0,11.46409554915365,321.0
96,5.0,11.280781421158766,350.0
97,6.0,11.978670697310205,259.0
98,7.0,12.548160706175786,288.0
99,5.0,10.551523857609101,269.0
100,6.0,11.27022278150228,269.0
101,8.0,11.955889215058322,247.0
102,6.0,12.300318665700743,233.0
103,7.0,12.673218089143546,239.0
104,5.0,11.982650228882337,254.0
105,9.0,12.26224505997522,213.0
106,5.0,11.587781995415117,220.0
107,7.0,12.114165656269114,220.0
108,6.0,12.603960702549262,203.0
109,8.0,13.825882594774924,197.0
110,7.0,12.33057135536504,200.0
111,6.5,13.113716219006177,180.0
112,7.0,12.386265976586111,187.0
113,5.5,12.091326448674295,222.0
114,8.0,13.317366129923306,181.0
115,8.0,11.981371141813016,170.0
116,6.0,11.588502599772369,169.0
117,7.5,14.16819537195613,172.0
118,8.0,13.197658661290053,174.0
119,8.0,11.758531110227871,148.0
120,7.0,11.217867059718925,162.0
121,7.0,13.496715322748392,151.0
122,6.0,12.057325986448067,159.0
123,5.0,12.236826035264325,128.0
124,8.0,12.65031666840888,128.0
125,8.0,14.349887294585844,116.0
126,6.0,12.523250866110645,118.0
127,6.0,11.435309708064823,132.0
128,6.0,13.358158297699392,119.0
129,6.0,12.649195512945475,104.0
130,7.5,12.70276808535103,122.0
131,8.0,13.24707837052747,106.0
132,8.0,13.168539483709598,103.0
133,7.0,12.6605818215415,83.0
134,6.0,10.910304765075402,87.0
135,9.0,13.550150513827086,96.0
136,5.0,10.993840607172517,83.0
137,6.0,13.701153261257542,84.0
138,7.0,13.052612627387129,72.0
139,10.0,15.406464052967653,65.0
140,3.5,9.582387266530203,84.0
141,10.0,14.33557471926555,80.0
142,5.0,10.625025702141674,75.0
143,4.0,9.765303964777589,58.0
144,6.0,10.622355022757816,61.0
145,5.0,9.717373541825015,68.0
146,5.0,10.704602962752235,61.0
147,4.0,11.110510896486822,64.0
148,7.0,12.437381619073268,65.0
149,5.5,10.884117381808792,54.0
150,4.5,12.590783462166584,58.0
151,5.0,14.091839197662921,49.0
152,5.0,8.890562970311722,48.0
153,6.0,11.743835354140566,47.0
154,4.0,10.692987527791452,48.0
155,9.0,14.23166919806898,50.0
156,5.5,15.651399880988627,42.0
157,5.0,12.416458420834504,48.0
158,7.0,14.414389646457183,39.0
159,9.0,12.268131531820616,40.0
160,4.0,9.632613043331139,48.0
161,7.5,11.616625716246473,42.0
162,5.0,7.9468051050943345,47.0
163,5.0,11.420498140526874,36.0
164,4.0,13.632329369568652,45.0
165,7.0,9.112246322012648,37.0
166,5.0,14.539684969915623,41.0
167,7.0,12.74355991580575,35.0
168,11.0,12.175148222269582,37.0
169,7.0,12.504173477457611,37.0
170,7.0,14.509226273610302,35.0
171,6.5,9.459305552653511,26.0
172,8.0,12.404046128596926,37.0
173,7.0,12.046894187900385,47.0
174,11.0,9.667593578104006,31.0
175,8.0,14.797400250962736,29.0
176,4.0,13.251266321121934,29.0
177,8.0,12.102857789244103,33.0
178,3.5,9.675663364258883,26.0
179,11.0,14.065078626925951,30.0
180,4.0,12.360861988183068,45.0
181,5.0,9.48473654208314,33.0
182,5.0,12.026679743014098,27.0
183,7.0,11.878657143956636,34.0
184,7.0,13.735431153244418,30.0
185,4.0,9.965001142590802,34.0
186,4.5,14.396580790643952,26.0
187,5.5,8.10256225841648,34.0
188,8.0,12.594920985541536,22.0
189,8.0,13.8411071924572,39.0
190,4.0,12.826384098110351,31.0
191,8.0,12.68315098233005,24.0
192,8.5,10.048191570932246,26.0
193,6.0,13.732159325105957,39.0
194,6.0,14.623479539636039,27.0
195,3.0,8.11377429642539,25.0
196,4.0,12.330591156180207,23.0
197,6.0,11.588136186846455,27.0
198,4.0,12.206069895445058,23.0
199,9.0,12.511466602153265,22.0
200,8.0,12.091641419087493,22.0
201,4.5,11.46168093562763,22.0
202,8.0,14.515166498512244,19.0
203,5.0,14.387163590870724,21.0
204,4.0,9.544269149236813,22.0
205,6.0,16.651097800776213,24.0
206,4.0,10.896375275845026,19.0
207,3.0,12.406848680462502,28.0
208,4.5,12.802275906973275,22.0
209,10.5,13.062924634246345,26.0
210,8.0,14.967106791704456,21.0
211,2.0,10.318608637337027,19.0
212,11.0,14.530263983444053,21.0
213,6.0,9.899494936611665,19.0
214,5.0,11.909925287184649,22.0
215,5.0,10.646749567510092,27.0
216,4.0,11.914558739488003,22.0
217,6.0,7.519098490195693,20.0
218,4.5,17.72557004254964,16.0
219,13.0,11.483321238503548,16.0
220,8.0,13.34107153579952,23.0
221,6.0,8.181758763895953,18.0
222,5.0,8.266318153221341,23.0
223,5.0,14.168108346481795,18.0
224,5.0,11.198214143335534,21.0
225,4.5,8.89976866850713,18.0
226,4.5,9.23548145182799,18.0
227,9.0,12.654341268559833,17.0
228,10.0,14.217711958445822,25.0
229,9.0,15.62561998769969,25.0
230,5.5,15.14031593681805,16.0
231,6.0,12.82875376164509,13.0
232,7.5,11.991158358885883,12.0
233,6.0,13.374279234008826,19.0
234,7.0,9.434370829110783,17.0
235,10.5,13.626090036042243,14.0
236,16.0,16.2114344232892,12.0
237,12.0,11.452669399036905,11.0
238,6.0,11.986897608877548,15.0
239,8.0,9.272825573558851,17.0
240,6.0,12.254080952890753,16.0
241,5.0,12.166723744158352,16.0
242,6.0,17.50987816443431,16.0
243,5.5,12.462610748421321,16.0
244,3.0,9.2951600308978,15.0
245,6.5,12.74084638737422,16.0
246,6.0,4.856435660055782,18.0
247,27.0,10.341778423094404,7.0
248,8.5,15.92065702982882,18.0
249,8.0,12.227319941065437,17.0
250,10.5,16.94643969044289,12.0
251,9.0,11.468616597770922,16.0
252,3.0,6.5224885697758905,15.0
253,5.5,3.9202577788496997,20.0
254,5.0,13.013799382154865,13.0
255,4.0,6.329494450586081,16.0
256,6.0,9.57025305776935,13.0
257,3.0,12.12012524264646,13.0
258,8.0,15.198106992002355,19.0
259,7.0,15.876225793762996,11.0
260,15.0,12.220981177973435,15.0
261,6.5,10.240245962018557,14.0
262,7.0,12.4540179902939,13.0
263,3.5,17.442285782928032,10.0
264,10.5,14.946929928440632,8.0
265,7.5,15.607884565374661,12.0
266,10.5,16.554287796351872,10.0
267,8.5,7.541824771175798,14.0
268,5.5,8.027887000759893,12.0
269,19.0,17.125354821952676,9.0
270,16.5,14.106735979665885,12.0
271,6.0,16.923233536571352,16.0
272,5.0,11.259916264596033,8.0
273,6.0,14.819111329835557,12.0
274,8.5,12.273956167430288,16.0
275,8.0,12.647673160057401,11.0
276,7.0,10.730463976122241,7.0
277,4.0,17.39178998764529,13.0
278,5.0,11.033705046756666,17.0
279,8.0,13.282917504671081,13.0
280,9.0,8.404544225379723,12.0
281,11.5,13.111525003297212,14.0
282,7.5,8.430104783848577,10.0
283,4.5,14.43382017468573,14.0
284,7.0,21.059223848254927,11.0
285,1.0,20.571825392998065,5.0
286,4.0,10.963225241337865,13.0
287,8.0,13.108521401490457,10.0
288,9.0,12.742199039554999,11.0
289,5.0,12.884098726725124,10.0
290,7.0,10.559882154224598,10.0
291,6.0,7.52772652709081,7.0
292,6.0,11.47690281590003,19.0
293,14.5,12.844937689316527,12.0
294,3.0,2.627691364061218,7.0
295,9.0,13.59359092681968,8.0
296,9.0,12.062798643395782,10.0
