Distance_Bin,Value,Bin_Center,Density_per_bp
"[-475000.0, -465000.0)",0,-470000.0,0.0
"[-465000.0, -455000.0)",0,-460000.0,0.0
"[-455000.0, -445000.0)",0,-450000.0,0.0
"[-445000.0, -435000.0)",0,-440000.0,0.0
"[-435000.0, -425000.0)",0,-430000.0,0.0
"[-425000.0, -415000.0)",0,-420000.0,0.0
"[-415000.0, -405000.0)",0,-410000.0,0.0
"[-405000.0, -395000.0)",0,-400000.0,0.0
"[-395000.0, -385000.0)",0,-390000.0,0.0
"[-385000.0, -375000.0)",0,-380000.0,0.0
"[-375000.0, -365000.0)",0,-370000.0,0.0
"[-365000.0, -355000.0)",0,-360000.0,0.0
"[-355000.0, -345000.0)",0,-350000.0,0.0
"[-345000.0, -335000.0)",0,-340000.0,0.0
"[-335000.0, -325000.0)",0,-330000.0,0.0
"[-325000.0, -315000.0)",0,-320000.0,0.0
"[-315000.0, -305000.0)",0,-310000.0,0.0
"[-305000.0, -295000.0)",0,-300000.0,0.0
"[-295000.0, -285000.0)",0,-290000.0,0.0
"[-285000.0, -275000.0)",0,-280000.0,0.0
"[-275000.0, -265000.0)",0,-270000.0,0.0
"[-265000.0, -255000.0)",0,-260000.0,0.0
"[-255000.0, -245000.0)",0,-250000.0,0.0
"[-245000.0, -235000.0)",0,-240000.0,0.0
"[-235000.0, -225000.0)",0,-230000.0,0.0
"[-225000.0, -215000.0)",0,-220000.0,0.0
"[-215000.0, -205000.0)",0,-210000.0,0.0
"[-205000.0, -195000.0)",0,-200000.0,0.0
"[-195000.0, -185000.0)",0,-190000.0,0.0
"[-185000.0, -175000.0)",0,-180000.0,0.0
"[-175000.0, -165000.0)",0,-170000.0,0.0
"[-165000.0, -155000.0)",0,-160000.0,0.0
"[-155000.0, -145000.0)",0,-150000.0,0.0
"[-145000.0, -135000.0)",0,-140000.0,0.0
"[-135000.0, -125000.0)",0,-130000.0,0.0
"[-125000.0, -115000.0)",0,-120000.0,0.0
"[-115000.0, -105000.0)",137,-110000.0,0.0137
"[-105000.0, -95000.0)",1578,-100000.0,0.1578
"[-95000.0, -85000.0)",1393,-90000.0,0.1393
"[-85000.0, -75000.0)",937,-80000.0,0.0937
"[-75000.0, -65000.0)",869,-70000.0,0.0869
"[-65000.0, -55000.0)",827,-60000.0,0.0827
"[-55000.0, -45000.0)",1398,-50000.0,0.1398
"[-45000.0, -35000.0)",900,-40000.0,0.09
"[-35000.0, -25000.0)",1173,-30000.0,0.1173
"[-25000.0, -15000.0)",995,-20000.0,0.0995
"[-15000.0, -5000.0)",1857,-10000.0,0.1857
"[-5000.0, 5000.0)",1805,0.0,0.1805
"[5000.0, 15000.0)",1239,10000.0,0.1239
"[15000.0, 25000.0)",1254,20000.0,0.1254
"[25000.0, 35000.0)",885,30000.0,0.0885
"[35000.0, 45000.0)",767,40000.0,0.0767
"[45000.0, 55000.0)",523,50000.0,0.0523
"[55000.0, 65000.0)",600,60000.0,0.06
"[65000.0, 75000.0)",1238,70000.0,0.1238
"[75000.0, 85000.0)",816,80000.0,0.0816
"[85000.0, 95000.0)",664,90000.0,0.0664
"[95000.0, 105000.0)",924,100000.0,0.0924
"[105000.0, 115000.0)",1816,110000.0,0.1816
"[115000.0, 125000.0)",590,120000.0,0.059
"[125000.0, 135000.0)",565,130000.0,0.0565
"[135000.0, 145000.0)",496,140000.0,0.0496
"[145000.0, 155000.0)",393,150000.0,0.0393
"[155000.0, 165000.0)",690,160000.0,0.069
"[165000.0, 175000.0)",760,170000.0,0.076
"[175000.0, 185000.0)",745,180000.0,0.0745
"[185000.0, 195000.0)",971,190000.0,0.0971
"[195000.0, 205000.0)",306,200000.0,0.0306
"[205000.0, 215000.0)",360,210000.0,0.036
"[215000.0, 225000.0)",542,220000.0,0.0542
"[225000.0, 235000.0)",665,230000.0,0.0665
"[235000.0, 245000.0)",441,240000.0,0.0441
"[245000.0, 255000.0)",691,250000.0,0.0691
"[255000.0, 265000.0)",642,260000.0,0.0642
"[265000.0, 275000.0)",939,270000.0,0.0939
"[275000.0, 285000.0)",726,280000.0,0.0726
"[285000.0, 295000.0)",501,290000.0,0.0501
"[295000.0, 305000.0)",524,300000.0,0.0524
"[305000.0, 315000.0)",682,310000.0,0.0682
"[315000.0, 325000.0)",439,320000.0,0.0439
"[325000.0, 335000.0)",289,330000.0,0.0289
"[335000.0, 345000.0)",410,340000.0,0.041
"[345000.0, 355000.0)",881,350000.0,0.0881
"[355000.0, 365000.0)",758,360000.0,0.0758
"[365000.0, 375000.0)",408,370000.0,0.0408
"[375000.0, 385000.0)",728,380000.0,0.0728
"[385000.0, 395000.0)",529,390000.0,0.0529
"[395000.0, 405000.0)",664,400000.0,0.0664
"[405000.0, 415000.0)",682,410000.0,0.0682
"[415000.0, 425000.0)",962,420000.0,0.0962
"[425000.0, 435000.0)",875,430000.0,0.0875
"[435000.0, 445000.0)",1782,440000.0,0.1782
"[445000.0, 455000.0)",1317,450000.0,0.1317
"[455000.0, 465000.0)",413,460000.0,0.0413
"[465000.0, 475000.0)",0,470000.0,0.0
