Distance_Bin,Value,Bin_Center,Density_per_bp
"[-455000.0, -445000.0)",0,-450000.0,0.0
"[-445000.0, -435000.0)",255,-440000.0,0.0255
"[-435000.0, -425000.0)",1679,-430000.0,0.1679
"[-425000.0, -415000.0)",879,-420000.0,0.0879
"[-415000.0, -405000.0)",613,-410000.0,0.0613
"[-405000.0, -395000.0)",792,-400000.0,0.0792
"[-395000.0, -385000.0)",494,-390000.0,0.0494
"[-385000.0, -375000.0)",697,-380000.0,0.0697
"[-375000.0, -365000.0)",585,-370000.0,0.0585
"[-365000.0, -355000.0)",679,-360000.0,0.0679
"[-355000.0, -345000.0)",699,-350000.0,0.0699
"[-345000.0, -335000.0)",578,-340000.0,0.0578
"[-335000.0, -325000.0)",626,-330000.0,0.0626
"[-325000.0, -315000.0)",1056,-320000.0,0.1056
"[-315000.0, -305000.0)",801,-310000.0,0.0801
"[-305000.0, -295000.0)",719,-300000.0,0.0719
"[-295000.0, -285000.0)",770,-290000.0,0.077
"[-285000.0, -275000.0)",790,-280000.0,0.079
"[-275000.0, -265000.0)",616,-270000.0,0.0616
"[-265000.0, -255000.0)",658,-260000.0,0.0658
"[-255000.0, -245000.0)",761,-250000.0,0.0761
"[-245000.0, -235000.0)",987,-240000.0,0.0987
"[-235000.0, -225000.0)",781,-230000.0,0.0781
"[-225000.0, -215000.0)",454,-220000.0,0.0454
"[-215000.0, -205000.0)",748,-210000.0,0.0748
"[-205000.0, -195000.0)",589,-200000.0,0.0589
"[-195000.0, -185000.0)",437,-190000.0,0.0437
"[-185000.0, -175000.0)",527,-180000.0,0.0527
"[-175000.0, -165000.0)",538,-170000.0,0.0538
"[-165000.0, -155000.0)",616,-160000.0,0.0616
"[-155000.0, -145000.0)",606,-150000.0,0.0606
"[-145000.0, -135000.0)",699,-140000.0,0.0699
"[-135000.0, -125000.0)",398,-130000.0,0.0398
"[-125000.0, -115000.0)",557,-120000.0,0.0557
"[-115000.0, -105000.0)",576,-110000.0,0.0576
"[-105000.0, -95000.0)",856,-100000.0,0.0856
"[-95000.0, -85000.0)",532,-90000.0,0.0532
"[-85000.0, -75000.0)",1113,-80000.0,0.1113
"[-75000.0, -65000.0)",409,-70000.0,0.0409
"[-65000.0, -55000.0)",742,-60000.0,0.0742
"[-55000.0, -45000.0)",515,-50000.0,0.0515
"[-45000.0, -35000.0)",965,-40000.0,0.0965
"[-35000.0, -25000.0)",920,-30000.0,0.092
"[-25000.0, -15000.0)",921,-20000.0,0.0921
"[-15000.0, -5000.0)",665,-10000.0,0.0665
"[-5000.0, 5000.0)",1210,0.0,0.121
"[5000.0, 15000.0)",1171,10000.0,0.1171
"[15000.0, 25000.0)",1407,20000.0,0.1407
"[25000.0, 35000.0)",1216,30000.0,0.1216
"[35000.0, 45000.0)",2641,40000.0,0.2641
"[45000.0, 55000.0)",970,50000.0,0.097
"[55000.0, 65000.0)",509,60000.0,0.0509
"[65000.0, 75000.0)",564,70000.0,0.0564
"[75000.0, 85000.0)",456,80000.0,0.0456
"[85000.0, 95000.0)",1082,90000.0,0.1082
"[95000.0, 105000.0)",842,100000.0,0.0842
"[105000.0, 115000.0)",1014,110000.0,0.1014
"[115000.0, 125000.0)",548,120000.0,0.0548
"[125000.0, 135000.0)",534,130000.0,0.0534
"[135000.0, 145000.0)",980,140000.0,0.098
"[145000.0, 155000.0)",822,150000.0,0.0822
"[155000.0, 165000.0)",526,160000.0,0.0526
"[165000.0, 175000.0)",988,170000.0,0.0988
"[175000.0, 185000.0)",877,180000.0,0.0877
"[185000.0, 195000.0)",823,190000.0,0.0823
"[195000.0, 205000.0)",936,200000.0,0.0936
"[205000.0, 215000.0)",792,210000.0,0.0792
"[215000.0, 225000.0)",664,220000.0,0.0664
"[225000.0, 235000.0)",841,230000.0,0.0841
"[235000.0, 245000.0)",515,240000.0,0.0515
"[245000.0, 255000.0)",469,250000.0,0.0469
"[255000.0, 265000.0)",319,260000.0,0.0319
"[265000.0, 275000.0)",1010,270000.0,0.101
"[275000.0, 285000.0)",708,280000.0,0.0708
"[285000.0, 295000.0)",1016,290000.0,0.1016
"[295000.0, 305000.0)",1001,300000.0,0.1001
"[305000.0, 315000.0)",522,310000.0,0.0522
"[315000.0, 325000.0)",0,320000.0,0.0
"[325000.0, 335000.0)",0,330000.0,0.0
"[335000.0, 345000.0)",0,340000.0,0.0
"[345000.0, 355000.0)",0,350000.0,0.0
"[355000.0, 365000.0)",0,360000.0,0.0
"[365000.0, 375000.0)",0,370000.0,0.0
"[375000.0, 385000.0)",0,380000.0,0.0
"[385000.0, 395000.0)",0,390000.0,0.0
"[395000.0, 405000.0)",0,400000.0,0.0
"[405000.0, 415000.0)",0,410000.0,0.0
"[415000.0, 425000.0)",0,420000.0,0.0
"[425000.0, 435000.0)",0,430000.0,0.0
"[435000.0, 445000.0)",0,440000.0,0.0
"[445000.0, 455000.0)",0,450000.0,0.0
