distance,density
63.0,0.30903975313123977
62.0,0.3116964847613054
61.0,0.30368725011106174
60.0,0.31072901131678216
59.0,0.31137152777777777
58.0,0.3168188867826986
57.0,0.3147151763600649
56.0,0.3107435226601401
55.0,0.304884147357893
54.0,0.29560267304677834
53.0,0.2828580793182563
52.0,0.2999016715830875
51.0,0.29547689282202555
50.0,0.30072107505735823
49.0,0.2994100294985251
48.0,0.3058013765978368
47.0,0.2949852507374631
46.0,0.29916420845624386
45.0,0.2916256964929531
44.0,0.28941330711242214
43.0,0.2810553916748607
42.0,0.2776958374303507
41.0,0.2837594231399541
40.0,0.2770403146509341
39.0,0.27646673221894463
38.0,0.27925270403146507
37.0,0.2755653883972468
36.0,0.2697476237299246
35.0,0.2722877745001639
34.0,0.26548672566371684
33.0,0.25991478203867585
32.0,0.2646673221894461
31.0,0.2590953785644051
30.0,0.26171746968207144
29.0,0.25745657161586366
28.0,0.25671910848902
27.0,0.2583579154375615
26.0,0.26171746968207144
25.0,0.2622091117666339
24.0,0.2590953785644051
23.0,0.2554900032776139
22.0,0.25106522451655194
21.0,0.2590953785644051
20.0,0.2496722386102917
19.0,0.25155686660111437
18.0,0.2527859718125205
17.0,0.2558177646673222
16.0,0.25401507702392656
15.0,0.26016060308095706
14.0,0.25704686987872827
13.0,0.2542608980662078
12.0,0.2558177646673222
11.0,0.25704686987872827
10.0,0.25401507702392656
9.0,0.25704686987872827
8.0,0.2553261225827598
7.0,0.25499836119305147
6.0,0.25401507702392656
5.0,0.2633562766306129
4.0,0.2610619469026549
3.0,0.25467059980334317
2.0,0.2559816453621763
1.0,0.25139298590626025
0.0,0.24516551950180268
64.0,0.31881533101045295
65.0,0.311406773353182
66.0,0.3281516587677725
67.0,0.3289587957155264
68.0,0.32864125122189636
69.0,0.317974180734856
70.0,0.32637340360835193
71.0,0.33257047747841467
72.0,0.32959760913651404
73.0,0.343061733752848
74.0,0.3375485302273988
75.0,0.3321807284462886
76.0,0.35500241662638954
77.0,0.350345694531741
78.0,0.3534349173553719
79.0,0.36101083032490977
80.0,0.3704603946239634
81.0,0.3666510976179355
82.0,0.3705507051712559
83.0,0.37148913619501855
84.0,0.37238183503243744
85.0,0.37527200791295745
86.0,0.37221862173255565
87.0,0.38090781469349555
88.0,0.39696366351418616
89.0,0.38999476165531693
90.0,0.3998899889988999
91.0,0.40894568690095845
92.0,0.39914031317163035
93.0,0.41195476575121165
94.0,0.4187142376304275
95.0,0.4245416078984485
96.0,0.42930780559646536
97.0,0.41499227202472955
98.0,0.43485276321097216
99.0,0.42473794549266247
100.0,0.4312087912087912
101.0,0.44327055581074876
102.0,0.44112060778727447
103.0,0.4223205506391347
104.0,0.44782168186423504
105.0,0.44427001569858715
106.0,0.4477124183006536
107.0,0.4406970207982012
108.0,0.45806824754193176
109.0,0.46915776986951363
110.0,0.475
111.0,0.4725897920604915
112.0,0.4723127035830619
113.0,0.47491638795986624
114.0,0.47467036780013877
115.0,0.5043415340086831
116.0,0.49774774774774777
117.0,0.48810437452033767
118.0,0.4825119236883943
119.0,0.49467649467649466
120.0,0.5041876046901173
121.0,0.5212121212121212
122.0,0.5022461814914645
123.0,0.5185873605947955
124.0,0.5342333654773385
125.0,0.49454905847373637
126.0,0.510351966873706
127.0,0.49892008639308855
128.0,0.49666666666666665
129.0,0.4994232987312572
130.0,0.5047619047619047
131.0,0.511166253101737
132.0,0.5224646983311938
133.0,0.5006570302233903
134.0,0.5108108108108108
135.0,0.5159500693481276
136.0,0.5260115606936416
137.0,0.5164179104477612
138.0,0.5137195121951219
139.0,0.5031347962382445
140.0,0.5234248788368336
141.0,0.4991652754590985
142.0,0.49658703071672355
143.0,0.48282097649186256
144.0,0.4924812030075188
145.0,0.5279383429672447
146.0,0.545816733067729
147.0,0.5165289256198347
148.0,0.5
149.0,0.5540838852097131
150.0,0.5193621867881549
151.0,0.5617715617715617
152.0,0.5265700483091788
153.0,0.49754901960784315
154.0,0.5100502512562815
155.0,0.541025641025641
156.0,0.504
157.0,0.5579514824797843
158.0,0.5388888888888889
159.0,0.5457142857142857
160.0,0.5319767441860465
161.0,0.5319148936170213
162.0,0.5171339563862928
163.0,0.5660377358490566
164.0,0.5382165605095541
165.0,0.5210355987055016
166.0,0.504950495049505
167.0,0.5168918918918919
168.0,0.5590277777777778
169.0,0.6062717770034843
170.0,0.5598591549295775
171.0,0.5551601423487544
172.0,0.555956678700361
173.0,0.5381818181818182
174.0,0.5381818181818182
175.0,0.5518518518518518
176.0,0.5171102661596958
177.0,0.57421875
178.0,0.5731225296442688
179.0,0.5487804878048781
180.0,0.5327868852459017
181.0,0.5726141078838174
182.0,0.6050420168067226
183.0,0.5258620689655172
184.0,0.5418502202643172
185.0,0.5426008968609866
186.0,0.5818181818181818
187.0,0.5114155251141552
188.0,0.6129032258064516
189.0,0.583732057416268
190.0,0.6019417475728155
191.0,0.6080402010050251
192.0,0.6030150753768844
193.0,0.5916230366492147
194.0,0.5654450261780105
195.0,0.6052631578947368
196.0,0.5891891891891892
197.0,0.5652173913043478
198.0,0.5956284153005464
199.0,0.5792349726775956
200.0,0.6010928961748634
201.0,0.5879120879120879
202.0,0.5393258426966292
203.0,0.5714285714285714
204.0,0.56
205.0,0.5517241379310345
206.0,0.5838150289017341
207.0,0.5730994152046783
208.0,0.5672514619883041
209.0,0.5384615384615384
210.0,0.5739644970414202
211.0,0.5757575757575758
212.0,0.5828220858895705
213.0,0.5705521472392638
214.0,0.5740740740740741
215.0,0.6139240506329114
216.0,0.5668789808917197
217.0,0.577922077922078
218.0,0.5723684210526315
219.0,0.5695364238410596
220.0,0.5743243243243243
221.0,0.5821917808219178
222.0,0.6
223.0,0.5594405594405595
224.0,0.5874125874125874
225.0,0.5774647887323944
226.0,0.6170212765957447
227.0,0.5886524822695035
228.0,0.6312056737588653
229.0,0.6115107913669064
230.0,0.5547445255474452
231.0,0.6323529411764706
232.0,0.6
233.0,0.6044776119402985
234.0,0.6090225563909775
235.0,0.5833333333333334
236.0,0.59375
237.0,0.5669291338582677
238.0,0.584
239.0,0.608
240.0,0.584
241.0,0.5447154471544715
242.0,0.5950413223140496
243.0,0.5371900826446281
244.0,0.5811965811965812
245.0,0.584070796460177
246.0,0.5663716814159292
247.0,0.6036036036036037
248.0,0.6545454545454545
249.0,0.5
250.0,0.580952380952381
251.0,0.5480769230769231
252.0,0.5825242718446602
253.0,0.4854368932038835
254.0,0.5436893203883495
255.0,0.6019417475728155
256.0,0.5294117647058824
257.0,0.52
258.0,0.5353535353535354
259.0,0.6701030927835051
260.0,0.5416666666666666
261.0,0.6210526315789474
262.0,0.5268817204301075
263.0,0.5806451612903226
264.0,0.5806451612903226
265.0,0.5483870967741935
266.0,0.5483870967741935
267.0,0.5806451612903226
268.0,0.5494505494505495
269.0,0.5666666666666667
270.0,0.5340909090909091
271.0,0.5977011494252874
272.0,0.5057471264367817
273.0,0.5662650602409639
274.0,0.5903614457831325
275.0,0.6144578313253012
276.0,0.5925925925925926
277.0,0.6075949367088608
278.0,0.5569620253164557
279.0,0.569620253164557
280.0,0.569620253164557
281.0,0.5584415584415584
282.0,0.6623376623376623
283.0,0.5454545454545454
284.0,0.5342465753424658
285.0,0.5753424657534246
286.0,0.6301369863013698
287.0,0.647887323943662
288.0,0.5915492957746479
289.0,0.6197183098591549
290.0,0.5492957746478874
291.0,0.676056338028169
292.0,0.5915492957746479
293.0,0.6086956521739131
294.0,0.5072463768115942
295.0,0.5652173913043478
296.0,0.5942028985507246
297.0,0.6231884057971014
298.0,0.4927536231884058
299.0,0.582089552238806
300.0,0.6865671641791045
301.0,0.5384615384615384
302.0,0.5230769230769231
303.0,0.5846153846153846
304.0,0.6349206349206349
305.0,0.6507936507936508
306.0,0.6190476190476191
307.0,0.5555555555555556
308.0,0.6031746031746031
309.0,0.5238095238095238
310.0,0.5396825396825397
311.0,0.5555555555555556
312.0,0.5161290322580645
313.0,0.5161290322580645
314.0,0.6333333333333333
315.0,0.5166666666666667
316.0,0.5166666666666667
317.0,0.55
318.0,0.5166666666666667
319.0,0.5666666666666667
320.0,0.5166666666666667
321.0,0.5666666666666667
322.0,0.48333333333333334
323.0,0.5666666666666667
324.0,0.6166666666666667
325.0,0.5254237288135594
326.0,0.5344827586206896
327.0,0.6379310344827587
328.0,0.5862068965517241
329.0,0.5862068965517241
330.0,0.5517241379310345
331.0,0.5172413793103449
332.0,0.5344827586206896
333.0,0.5172413793103449
334.0,0.543859649122807
335.0,0.625
336.0,0.43636363636363634
337.0,0.5660377358490566
338.0,0.75
339.0,0.6346153846153846
340.0,0.6538461538461539
341.0,0.5769230769230769
342.0,0.5576923076923077
343.0,0.6346153846153846
344.0,0.5882352941176471
345.0,0.5625
346.0,0.5869565217391305
347.0,0.6304347826086957
348.0,0.6304347826086957
349.0,0.5434782608695652
350.0,0.6521739130434783
351.0,0.6086956521739131
352.0,0.6888888888888889
353.0,0.5681818181818182
354.0,0.6590909090909091
355.0,0.5227272727272727
356.0,0.6136363636363636
357.0,0.5454545454545454
358.0,0.5
359.0,0.6590909090909091
360.0,0.4772727272727273
361.0,0.5227272727272727
362.0,0.6590909090909091
363.0,0.5681818181818182
364.0,0.6136363636363636
365.0,0.6590909090909091
366.0,0.5909090909090909
367.0,0.6136363636363636
368.0,0.5
369.0,0.6904761904761905
370.0,0.5476190476190477
371.0,0.5952380952380952
372.0,0.6190476190476191
373.0,0.6904761904761905
374.0,0.5952380952380952
375.0,0.6904761904761905
376.0,0.6666666666666666
377.0,0.7
378.0,0.5897435897435898
379.0,0.6842105263157895
380.0,0.6388888888888888
381.0,0.6111111111111112
382.0,0.5
383.0,0.75
384.0,0.6666666666666666
385.0,0.6388888888888888
386.0,0.5833333333333334
387.0,0.6111111111111112
388.0,0.7222222222222222
389.0,0.6111111111111112
390.0,0.6470588235294118
391.0,0.7058823529411765
392.0,0.7058823529411765
393.0,0.6764705882352942
394.0,0.6764705882352942
395.0,0.5882352941176471
396.0,0.6470588235294118
397.0,0.7272727272727273
398.0,0.65625
399.0,0.59375
400.0,0.59375
401.0,0.6875
402.0,0.625
403.0,0.6875
404.0,0.59375
405.0,0.71875
406.0,0.65625
407.0,0.625
408.0,0.59375
409.0,0.5625
410.0,0.65625
411.0,0.6774193548387096
412.0,0.6666666666666666
413.0,0.6333333333333333
414.0,0.5333333333333333
415.0,0.5333333333333333
416.0,0.5
417.0,0.5666666666666667
418.0,0.6
419.0,0.5333333333333333
420.0,0.5
421.0,0.6
422.0,0.5333333333333333
423.0,0.6333333333333333
424.0,0.6428571428571429
425.0,0.4642857142857143
426.0,0.42857142857142855
427.0,0.5
428.0,0.42857142857142855
429.0,0.4642857142857143
430.0,0.5769230769230769
431.0,0.56
432.0,0.6666666666666666
433.0,0.5
434.0,0.6086956521739131
435.0,0.4090909090909091
436.0,0.45454545454545453
437.0,0.6363636363636364
438.0,0.5
439.0,0.4090909090909091
440.0,0.6363636363636364
441.0,0.45454545454545453
442.0,0.5454545454545454
443.0,0.5
444.0,0.5909090909090909
445.0,0.5454545454545454
446.0,0.45454545454545453
447.0,0.45454545454545453
448.0,0.6363636363636364
449.0,0.5454545454545454
450.0,0.5
451.0,0.7272727272727273
452.0,0.5909090909090909
453.0,0.4090909090909091
454.0,0.5454545454545454
455.0,0.36363636363636365
456.0,0.5
457.0,0.5909090909090909
458.0,0.6363636363636364
459.0,0.5909090909090909
460.0,0.5909090909090909
461.0,0.6363636363636364
462.0,0.5909090909090909
463.0,0.5909090909090909
464.0,0.6363636363636364
465.0,0.5454545454545454
466.0,0.7727272727272727
467.0,0.6363636363636364
468.0,0.5909090909090909
469.0,0.6818181818181818
470.0,0.5909090909090909
471.0,0.6363636363636364
472.0,0.7272727272727273
473.0,0.6818181818181818
474.0,0.7142857142857143
475.0,0.75
476.0,0.65
477.0,0.55
478.0,0.85
479.0,0.75
480.0,0.6
481.0,0.65
482.0,0.85
483.0,0.8
484.0,0.7
485.0,0.6
486.0,0.65
487.0,0.65
488.0,0.6
489.0,0.7
490.0,0.8
491.0,0.65
492.0,0.5
493.0,0.75
494.0,0.8
495.0,0.6
496.0,0.7
497.0,0.55
498.0,0.7
499.0,0.6
500.0,0.6111111111111112
501.0,0.7222222222222222
502.0,0.6666666666666666
503.0,0.6666666666666666
504.0,0.5
505.0,0.7777777777777778
506.0,0.7222222222222222
507.0,0.5555555555555556
508.0,0.8333333333333334
509.0,0.7222222222222222
510.0,0.5
511.0,0.6666666666666666
512.0,0.6875
513.0,0.5625
514.0,0.46153846153846156
515.0,0.75
516.0,0.5
517.0,0.5833333333333334
518.0,0.4166666666666667
519.0,0.8333333333333334
520.0,0.4166666666666667
521.0,0.5833333333333334
522.0,0.5
523.0,0.6666666666666666
524.0,0.4166666666666667
525.0,0.75
526.0,0.6666666666666666
527.0,0.8333333333333334
528.0,0.25
529.0,0.8333333333333334
530.0,0.5
531.0,0.5833333333333334
532.0,0.75
533.0,0.5
534.0,0.7
535.0,0.5
536.0,0.6
537.0,0.8
538.0,0.5
539.0,0.5
540.0,0.5
541.0,0.6
542.0,0.8
543.0,0.6
544.0,0.7
545.0,0.6
546.0,0.5
547.0,0.6
