distance,mean_nonzero,std_nonzero,count_nonzero
0,9.238095238095237,11.943395189169982,105.0
1,8.493023255813954,11.317371383091622,215.0
2,11.196428571428571,14.920320080791186,224.0
3,9.808823529411764,12.747557308296782,204.0
4,10.321052631578947,14.293857745775792,190.0
5,9.013698630136986,12.330122528932316,219.0
6,9.879668049792532,14.096321974993447,241.0
7,10.385650224215247,14.778672556280364,223.0
8,9.72463768115942,12.736177420274466,207.0
9,9.796296296296296,13.955583534921503,216.0
10,9.674528301886792,14.175364527661582,212.0
11,9.099009900990099,11.875812578007501,202.0
12,9.990654205607477,15.157077602491189,214.0
13,10.809756097560976,15.586189916611776,205.0
14,11.623809523809523,13.927921244851278,210.0
15,9.759803921568627,14.958272072991575,204.0
16,11.176190476190476,15.111464793103623,210.0
17,9.492822966507177,13.587720565482057,209.0
18,9.11520737327189,12.722486620675959,217.0
19,8.740932642487047,11.816973719004698,193.0
20,10.04186046511628,13.197391284242922,215.0
21,10.57429718875502,14.291447293185652,249.0
22,10.798994974874372,14.535911607379514,199.0
23,11.380952380952381,14.491958471257423,210.0
24,10.426470588235293,13.566456942929213,204.0
25,11.185185185185185,14.63805054255782,216.0
26,10.055555555555555,13.823696091979555,216.0
27,10.339449541284404,14.59355339241467,218.0
28,9.6751269035533,13.234002302708696,197.0
29,9.864321608040202,12.737706825358055,199.0
30,10.379464285714286,13.699652304139848,224.0
31,11.3203125,14.670463106020138,256.0
32,11.65948275862069,15.22928642777686,232.0
33,11.936651583710407,16.00385083235963,221.0
34,9.691666666666666,13.458005866278715,240.0
35,9.694444444444445,13.762070107487851,216.0
36,10.898230088495575,13.635355887794944,226.0
37,8.831932773109244,13.120229060295314,238.0
38,11.1,13.499587572545355,230.0
39,10.906122448979591,13.956437027162103,245.0
40,10.456066945606695,13.722533866840768,239.0
41,10.92050209205021,13.350084118286734,239.0
42,12.416666666666666,14.982493103672486,252.0
43,11.498069498069498,14.777254288964945,259.0
44,11.719696969696969,14.648902108611118,264.0
45,10.823275862068966,13.341948673903563,232.0
46,12.554621848739496,15.329405557650077,238.0
47,12.34351145038168,15.840329243243378,262.0
48,10.236,13.148988080844884,250.0
49,11.384615384615385,15.017222390501908,273.0
50,11.853146853146853,15.518617248023066,286.0
51,13.960992907801419,16.36663680889,282.0
52,12.417322834645669,15.22165139087498,254.0
53,12.490974729241877,15.79800338659864,277.0
54,11.435114503816793,14.98100929984395,262.0
55,12.793478260869565,16.172842361178375,276.0
56,12.551330798479087,15.186506796502972,263.0
57,10.615686274509804,13.284935707468915,255.0
58,12.19672131147541,14.777437670417802,244.0
59,12.419354838709678,15.335437922088952,248.0
60,11.454873646209386,14.74329691961957,277.0
61,13.534883720930232,15.957895237607065,258.0
62,14.271428571428572,16.640987898517544,280.0
