distance,density
441.0,0.2
440.0,0.4
439.0,0.4
438.0,0.2
437.0,0.2
436.0,0.2
435.0,0.4
434.0,0.6
433.0,0.4
432.0,0.0
431.0,0.4
430.0,0.2
429.0,0.0
428.0,0.42857142857142855
427.0,0.2857142857142857
426.0,0.5714285714285714
425.0,0.14285714285714285
424.0,0.42857142857142855
423.0,0.2857142857142857
422.0,0.14285714285714285
421.0,0.2857142857142857
420.0,0.5714285714285714
419.0,0.14285714285714285
418.0,0.2857142857142857
417.0,0.42857142857142855
416.0,0.42857142857142855
415.0,0.14285714285714285
414.0,0.42857142857142855
413.0,0.14285714285714285
412.0,0.2857142857142857
411.0,0.0
410.0,0.42857142857142855
409.0,0.42857142857142855
408.0,0.14285714285714285
407.0,0.0
406.0,0.375
405.0,0.2222222222222222
404.0,0.3333333333333333
403.0,0.2727272727272727
402.0,0.5454545454545454
401.0,0.2727272727272727
400.0,0.09090909090909091
399.0,0.45454545454545453
398.0,0.2727272727272727
397.0,0.2727272727272727
396.0,0.09090909090909091
395.0,0.36363636363636365
394.0,0.18181818181818182
393.0,0.2727272727272727
392.0,0.18181818181818182
391.0,0.2727272727272727
390.0,0.2727272727272727
389.0,0.09090909090909091
388.0,0.2727272727272727
387.0,0.18181818181818182
386.0,0.09090909090909091
385.0,0.2727272727272727
384.0,0.5454545454545454
383.0,0.0
382.0,0.18181818181818182
381.0,0.36363636363636365
380.0,0.2727272727272727
379.0,0.36363636363636365
378.0,0.5454545454545454
377.0,0.2727272727272727
376.0,0.45454545454545453
375.0,0.2727272727272727
374.0,0.2727272727272727
373.0,0.2727272727272727
372.0,0.36363636363636365
371.0,0.2727272727272727
370.0,0.45454545454545453
369.0,0.2727272727272727
368.0,0.2727272727272727
367.0,0.36363636363636365
366.0,0.18181818181818182
365.0,0.5454545454545454
364.0,0.2727272727272727
363.0,0.2727272727272727
362.0,0.36363636363636365
361.0,0.36363636363636365
360.0,0.2727272727272727
359.0,0.45454545454545453
358.0,0.7272727272727273
357.0,0.2727272727272727
356.0,0.0
355.0,0.36363636363636365
354.0,0.2727272727272727
353.0,0.2727272727272727
352.0,0.18181818181818182
351.0,0.2727272727272727
350.0,0.36363636363636365
349.0,0.5454545454545454
348.0,0.2727272727272727
