distance,density
198.0,0.20930232558139536
197.0,0.2
196.0,0.2
195.0,0.32608695652173914
194.0,0.14893617021276595
193.0,0.2127659574468085
192.0,0.2553191489361702
191.0,0.23404255319148937
190.0,0.16666666666666666
189.0,0.24489795918367346
188.0,0.20408163265306123
187.0,0.24489795918367346
186.0,0.13725490196078433
185.0,0.32727272727272727
184.0,0.23636363636363636
183.0,0.21052631578947367
182.0,0.2631578947368421
181.0,0.17543859649122806
180.0,0.21052631578947367
179.0,0.24561403508771928
178.0,0.2542372881355932
177.0,0.1774193548387097
176.0,0.23076923076923078
175.0,0.23076923076923078
174.0,0.23529411764705882
173.0,0.15714285714285714
172.0,0.15492957746478872
171.0,0.25
170.0,0.22077922077922077
169.0,0.16883116883116883
168.0,0.15584415584415584
167.0,0.24675324675324675
166.0,0.23376623376623376
165.0,0.25316455696202533
164.0,0.20253164556962025
163.0,0.16455696202531644
162.0,0.25316455696202533
161.0,0.1728395061728395
160.0,0.25
159.0,0.22093023255813954
158.0,0.1348314606741573
157.0,0.21739130434782608
156.0,0.23404255319148937
155.0,0.25263157894736843
154.0,0.14736842105263157
153.0,0.22916666666666666
152.0,0.2403846153846154
151.0,0.2616822429906542
150.0,0.19090909090909092
149.0,0.2882882882882883
148.0,0.26785714285714285
147.0,0.2033898305084746
146.0,0.2231404958677686
145.0,0.24603174603174602
144.0,0.23076923076923078
143.0,0.15789473684210525
142.0,0.23357664233576642
141.0,0.2708333333333333
140.0,0.2532467532467532
139.0,0.20754716981132076
138.0,0.25
137.0,0.2033898305084746
136.0,0.26344086021505375
135.0,0.22279792746113988
134.0,0.2087378640776699
133.0,0.22018348623853212
132.0,0.2149122807017544
131.0,0.21940928270042195
130.0,0.25206611570247933
129.0,0.18972332015810275
128.0,0.20703125
127.0,0.21132075471698114
126.0,0.213768115942029
125.0,0.24642857142857144
124.0,0.1815068493150685
123.0,0.2040133779264214
122.0,0.17207792207792208
121.0,0.2138364779874214
120.0,0.20658682634730538
119.0,0.20699708454810495
118.0,0.21142857142857144
117.0,0.19008264462809918
116.0,0.19518716577540107
115.0,0.23636363636363636
114.0,0.2
113.0,0.17955112219451372
112.0,0.17560975609756097
111.0,0.17882352941176471
110.0,0.19815668202764977
109.0,0.16326530612244897
108.0,0.2097130242825607
107.0,0.1518987341772152
106.0,0.16427104722792607
105.0,0.15090543259557343
104.0,0.18689788053949905
103.0,0.18703703703703703
102.0,0.18392857142857144
101.0,0.17747440273037543
100.0,0.15057283142389524
99.0,0.1424
98.0,0.16770186335403728
97.0,0.16494845360824742
96.0,0.17094017094017094
95.0,0.18588873812754408
94.0,0.1520912547528517
93.0,0.1503030303030303
92.0,0.1423570595099183
91.0,0.145993413830955
90.0,0.15752032520325204
89.0,0.1716203259827421
88.0,0.17403314917127072
87.0,0.15478260869565216
86.0,0.14182111200644643
85.0,0.138109305760709
84.0,0.13977746870653684
83.0,0.146
82.0,0.12955974842767295
81.0,0.12330383480825959
80.0,0.13296703296703297
79.0,0.13617463617463618
78.0,0.13859382903388973
77.0,0.13868251609707777
76.0,0.13664302600472814
75.0,0.13698010849909584
74.0,0.13877909530083443
73.0,0.11130284728213978
72.0,0.1248396750748183
71.0,0.12923462986198245
70.0,0.11745513866231648
69.0,0.11705952856572113
68.0,0.11977935382190702
67.0,0.12122385747482571
66.0,0.11708619374523264
65.0,0.11365341335333834
64.0,0.11551277304701962
63.0,0.11712707182320442
62.0,0.10813782991202346
61.0,0.10646802325581395
60.0,0.10501792114695341
59.0,0.1259731068648266
58.0,0.10716795502459592
57.0,0.10278745644599303
56.0,0.10500863557858377
55.0,0.11959114139693357
54.0,0.11401743796109994
53.0,0.106
52.0,0.09933333333333333
51.0,0.11233333333333333
50.0,0.103
49.0,0.11066666666666666
48.0,0.11266666666666666
47.0,0.101
46.0,0.10333333333333333
45.0,0.09866666666666667
44.0,0.09566666666666666
43.0,0.10633333333333334
42.0,0.09666666666666666
41.0,0.10933333333333334
40.0,0.09733333333333333
39.0,0.10466666666666667
38.0,0.099
37.0,0.09766666666666667
36.0,0.09533333333333334
35.0,0.098
34.0,0.09233333333333334
33.0,0.09566666666666666
32.0,0.079
31.0,0.09366666666666666
30.0,0.10133333333333333
29.0,0.09133333333333334
28.0,0.08766666666666667
27.0,0.08633333333333333
26.0,0.09666666666666666
25.0,0.092
24.0,0.08866666666666667
23.0,0.09033333333333333
22.0,0.096
21.0,0.089
20.0,0.08966666666666667
19.0,0.087
18.0,0.09066666666666667
17.0,0.08833333333333333
16.0,0.08966666666666667
15.0,0.08733333333333333
14.0,0.09066666666666667
13.0,0.08966666666666667
12.0,0.07866666666666666
11.0,0.09033333333333333
10.0,0.09033333333333333
9.0,0.08633333333333333
8.0,0.08733333333333333
7.0,0.09433333333333334
6.0,0.09333333333333334
5.0,0.08533333333333333
4.0,0.093
3.0,0.08666666666666667
2.0,0.08566666666666667
1.0,0.08766666666666667
0.0,0.07466666666666667
199.0,0.28205128205128205
200.0,0.23684210526315788
201.0,0.2777777777777778
202.0,0.2222222222222222
203.0,0.16666666666666666
204.0,0.4117647058823529
205.0,0.20588235294117646
206.0,0.30303030303030304
207.0,0.21875
208.0,0.28125
209.0,0.25
210.0,0.3225806451612903
211.0,0.16666666666666666
212.0,0.3793103448275862
213.0,0.2857142857142857
214.0,0.2222222222222222
215.0,0.19230769230769232
216.0,0.15384615384615385
217.0,0.34615384615384615
218.0,0.19230769230769232
219.0,0.3076923076923077
220.0,0.3333333333333333
221.0,0.21739130434782608
222.0,0.3
223.0,0.3
224.0,0.3
225.0,0.25
226.0,0.25
227.0,0.3
228.0,0.3
229.0,0.15
230.0,0.05
231.0,0.35
232.0,0.3
233.0,0.2
234.0,0.2
235.0,0.15
236.0,0.35
237.0,0.15
238.0,0.05
239.0,0.2
240.0,0.15
241.0,0.15
242.0,0.15
243.0,0.15
244.0,0.25
245.0,0.35
246.0,0.2
247.0,0.15
248.0,0.5
249.0,0.25
250.0,0.4
251.0,0.2
252.0,0.2777777777777778
253.0,0.3333333333333333
254.0,0.2777777777777778
255.0,0.2777777777777778
256.0,0.2777777777777778
257.0,0.3333333333333333
258.0,0.1111111111111111
259.0,0.3888888888888889
260.0,0.3888888888888889
261.0,0.2222222222222222
262.0,0.1111111111111111
