distance,density
339.0,0.19047619047619047
338.0,0.2727272727272727
337.0,0.2727272727272727
336.0,0.045454545454545456
335.0,0.2727272727272727
334.0,0.3181818181818182
333.0,0.13636363636363635
332.0,0.13636363636363635
331.0,0.22727272727272727
330.0,0.18181818181818182
329.0,0.3181818181818182
328.0,0.13636363636363635
327.0,0.22727272727272727
326.0,0.2727272727272727
325.0,0.09090909090909091
324.0,0.13636363636363635
323.0,0.09090909090909091
322.0,0.43478260869565216
321.0,0.125
320.0,0.25
319.0,0.19230769230769232
318.0,0.18518518518518517
317.0,0.14285714285714285
316.0,0.14285714285714285
315.0,0.25
314.0,0.14285714285714285
313.0,0.14285714285714285
312.0,0.25
311.0,0.14285714285714285
310.0,0.14285714285714285
309.0,0.2857142857142857
308.0,0.21428571428571427
307.0,0.26666666666666666
306.0,0.3
305.0,0.26666666666666666
304.0,0.2
303.0,0.23333333333333334
302.0,0.1
301.0,0.26666666666666666
300.0,0.43333333333333335
299.0,0.16666666666666666
298.0,0.26666666666666666
297.0,0.1935483870967742
296.0,0.25
295.0,0.125
294.0,0.3125
293.0,0.25
292.0,0.25
291.0,0.4375
290.0,0.3125
289.0,0.3125
288.0,0.25
287.0,0.15625
286.0,0.21875
285.0,0.3125
284.0,0.125
283.0,0.29411764705882354
282.0,0.2647058823529412
281.0,0.29411764705882354
280.0,0.2647058823529412
279.0,0.14705882352941177
278.0,0.4
277.0,0.2631578947368421
276.0,0.15789473684210525
275.0,0.21052631578947367
274.0,0.18421052631578946
273.0,0.34210526315789475
272.0,0.2631578947368421
271.0,0.13157894736842105
270.0,0.23684210526315788
269.0,0.2
268.0,0.35
267.0,0.2
266.0,0.15
265.0,0.2926829268292683
264.0,0.13953488372093023
263.0,0.2608695652173913
262.0,0.21739130434782608
261.0,0.13043478260869565
260.0,0.1956521739130435
259.0,0.3125
258.0,0.3541666666666667
257.0,0.2857142857142857
256.0,0.26
255.0,0.21568627450980393
254.0,0.24528301886792453
253.0,0.2222222222222222
252.0,0.2
251.0,0.2857142857142857
250.0,0.16071428571428573
249.0,0.25862068965517243
248.0,0.15
247.0,0.16393442622950818
246.0,0.20967741935483872
245.0,0.1774193548387097
244.0,0.24615384615384617
243.0,0.14705882352941177
242.0,0.16176470588235295
241.0,0.21739130434782608
240.0,0.11428571428571428
239.0,0.18571428571428572
238.0,0.2714285714285714
237.0,0.22535211267605634
236.0,0.19444444444444445
235.0,0.19444444444444445
234.0,0.20833333333333334
233.0,0.20833333333333334
232.0,0.2222222222222222
231.0,0.2222222222222222
230.0,0.18055555555555555
229.0,0.1527777777777778
228.0,0.3055555555555556
227.0,0.20270270270270271
226.0,0.21621621621621623
225.0,0.26666666666666666
224.0,0.2236842105263158
223.0,0.18181818181818182
222.0,0.16666666666666666
221.0,0.21794871794871795
220.0,0.189873417721519
219.0,0.1375
218.0,0.175
217.0,0.21686746987951808
216.0,0.18823529411764706
215.0,0.18604651162790697
214.0,0.1724137931034483
213.0,0.125
212.0,0.25
211.0,0.19318181818181818
210.0,0.1797752808988764
209.0,0.17391304347826086
208.0,0.15053763440860216
207.0,0.22340425531914893
206.0,0.19148936170212766
205.0,0.125
204.0,0.1875
203.0,0.20833333333333334
202.0,0.13131313131313133
201.0,0.13
200.0,0.16
199.0,0.21
198.0,0.2647058823529412
197.0,0.14150943396226415
196.0,0.16981132075471697
195.0,0.14150943396226415
194.0,0.19811320754716982
193.0,0.17592592592592593
192.0,0.1111111111111111
191.0,0.25
190.0,0.23214285714285715
189.0,0.125
188.0,0.19469026548672566
187.0,0.21551724137931033
186.0,0.15517241379310345
185.0,0.21311475409836064
184.0,0.15625
183.0,0.17424242424242425
182.0,0.1893939393939394
181.0,0.18045112781954886
180.0,0.1865671641791045
179.0,0.21641791044776118
178.0,0.1323529411764706
177.0,0.16312056737588654
176.0,0.21232876712328766
175.0,0.1568627450980392
174.0,0.15286624203821655
173.0,0.2125
172.0,0.1728395061728395
171.0,0.12195121951219512
170.0,0.13095238095238096
169.0,0.16
168.0,0.16022099447513813
167.0,0.14754098360655737
166.0,0.11413043478260869
165.0,0.21081081081081082
164.0,0.1683673469387755
163.0,0.1407035175879397
162.0,0.13861386138613863
161.0,0.1553398058252427
160.0,0.16826923076923078
