distance,density
71.0,0.09094202898550724
70.0,0.08909261871180066
69.0,0.09073091999077704
68.0,0.09435897435897436
67.0,0.08628069384996621
66.0,0.08278915329275041
65.0,0.09140488656195463
64.0,0.0926703261220536
63.0,0.09196381053751995
62.0,0.09138821545272478
61.0,0.08705170975813177
60.0,0.0917978800041165
59.0,0.08379148849521482
58.0,0.08528698464025869
57.0,0.08213820078226858
56.0,0.08495890682245767
55.0,0.08647536969934384
54.0,0.08522616967579111
53.0,0.0935210181257231
52.0,0.08976089471654454
51.0,0.09053220208252989
50.0,0.08339760894716544
49.0,0.08252988816043193
48.0,0.08359043578866178
47.0,0.07607018897030467
46.0,0.08146934053220209
45.0,0.08214423447743927
44.0,0.07799845738526803
43.0,0.08069803316621674
42.0,0.08272271500192827
41.0,0.08339760894716544
40.0,0.07664866949479368
39.0,0.08002313922097956
38.0,0.07481681450057848
37.0,0.07722715001928268
36.0,0.07443116081758581
35.0,0.07510605476282299
34.0,0.07934824527574239
33.0,0.0780948708060162
32.0,0.07684149633629
31.0,0.07279213266486695
30.0,0.07732356344003086
29.0,0.07520246818357115
28.0,0.06970690320092557
27.0,0.07558812186656383
26.0,0.07269571924411879
25.0,0.07288854608561511
24.0,0.07269571924411879
23.0,0.07529888160431931
22.0,0.07134593135364442
21.0,0.0741419205553413
20.0,0.07819128422676437
19.0,0.07423833397608948
18.0,0.07231006556112611
17.0,0.07086386424990358
16.0,0.07616660239105283
15.0,0.07124951793289626
14.0,0.0735634400308523
13.0,0.07549170844581565
12.0,0.0714423447743926
11.0,0.0741419205553413
10.0,0.07443116081758581
9.0,0.07028538372541458
8.0,0.07607018897030467
7.0,0.07761280370227536
6.0,0.07549170844581565
5.0,0.06816428846895488
4.0,0.07240647898187427
3.0,0.07703432317778634
2.0,0.07067103740840724
1.0,0.07240647898187427
0.0,0.07635942923254917
72.0,0.08981216569225028
73.0,0.09901365705614568
74.0,0.09909677419354838
75.0,0.10372446936323589
76.0,0.09875680961028077
77.0,0.1029176948758891
78.0,0.09777117384843982
79.0,0.09323723355313603
80.0,0.10087577035355173
81.0,0.1017274472168906
82.0,0.10569408262002233
83.0,0.10810280557190505
84.0,0.10901639344262296
85.0,0.11696798083206274
86.0,0.1155107778819119
87.0,0.11195928753180662
88.0,0.11306941431670282
89.0,0.11620620905724864
90.0,0.11303555150410209
91.0,0.11013071895424836
92.0,0.12666200139958012
93.0,0.12838589981447124
94.0,0.129347401328644
95.0,0.13136288998357964
96.0,0.1332752613240418
97.0,0.1322921451538815
98.0,0.1293891293891294
99.0,0.1296670030272452
100.0,0.14474379292128897
101.0,0.1315053161723559
102.0,0.1350407450523865
103.0,0.13805742211362249
104.0,0.1450381679389313
105.0,0.1437994722955145
106.0,0.15027322404371585
107.0,0.135343618513324
108.0,0.14244396240057844
109.0,0.14617691154422788
110.0,0.1477184841453983
111.0,0.16175298804780877
112.0,0.1455437448896157
113.0,0.14839797639123103
114.0,0.14160839160839161
115.0,0.1515426497277677
116.0,0.1632075471698113
117.0,0.15181194906953965
118.0,0.1566265060240964
119.0,0.1616266944734098
120.0,0.15219721329046088
121.0,0.15121412803532008
122.0,0.15874855156431056
123.0,0.1437125748502994
124.0,0.14161490683229813
125.0,0.16455696202531644
126.0,0.1349934469200524
127.0,0.14343707713125844
128.0,0.15471167369901548
129.0,0.15058479532163743
130.0,0.16995447647951442
131.0,0.14645669291338584
132.0,0.16639209225700163
133.0,0.14035087719298245
134.0,0.1705989110707804
135.0,0.16387337057728119
136.0,0.1326923076923077
137.0,0.15087040618955513
138.0,0.13293650793650794
139.0,0.1762295081967213
140.0,0.17872340425531916
141.0,0.15812917594654788
142.0,0.1511627906976744
