distance,mean_nonzero,std_nonzero,count_nonzero
0,9.363874345549739,13.013865154610475,382.0
1,9.586156111929307,14.072332625660028,679.0
2,9.227536231884057,13.855321100698998,690.0
3,8.66189111747851,12.370662656196206,698.0
4,9.708206686930092,13.320654684495723,658.0
5,9.384502923976608,13.007705551160882,684.0
6,9.25985401459854,13.228079406095913,685.0
7,9.964788732394366,14.193709234417359,710.0
8,9.676945668135096,13.971237683972156,681.0
9,9.346396965865992,13.99172844397052,791.0
10,9.16016713091922,13.224622062760476,718.0
11,8.636746143057504,12.351529340045069,713.0
12,9.295292439372325,13.033904933181553,701.0
13,8.481644640234949,12.435600020884248,681.0
14,10.70203488372093,14.249590364201493,688.0
15,9.43157894736842,13.870373256703619,665.0
16,9.388429752066116,13.46138604381345,726.0
17,8.540740740740741,12.58594369441464,675.0
18,9.982248520710058,13.938584177117509,676.0
19,8.610054347826088,12.804499931681974,736.0
20,7.755681818181818,11.245607789523865,704.0
21,9.7425320056899,13.497936863192113,703.0
22,9.433854907539118,12.35426003860309,703.0
23,8.656477438136827,11.788399735820267,687.0
24,9.231863442389757,13.107663221437466,703.0
25,9.181688125894134,13.03235589976005,699.0
26,8.606534090909092,12.130045104173238,704.0
27,9.345714285714285,12.844750164374677,700.0
28,9.46776611694153,12.766207797102094,667.0
29,9.393351800554017,13.433366044488574,722.0
30,9.104827586206897,12.200106030664614,725.0
31,8.938223938223938,12.350603868382482,777.0
32,10.011080332409973,13.19699832204219,722.0
33,9.676113360323887,13.451025641919083,741.0
34,9.282493368700266,12.85876021858973,754.0
35,9.140864714086472,13.101919592814962,717.0
36,9.511409395973155,13.77391141904689,745.0
37,9.742021276595745,13.294270169679125,752.0
38,9.298717948717949,12.930117230790612,780.0
39,10.242462311557789,13.577460270187308,796.0
40,9.418781725888325,13.63099661263598,788.0
41,9.553679131483715,12.83097386924122,829.0
42,8.876042908224075,11.730420057630793,839.0
43,10.03690036900369,13.41543909620562,813.0
44,10.089914945321993,14.140731073635942,823.0
45,10.322505800464038,13.696237662871244,862.0
46,10.443349753694582,14.166631835734988,812.0
47,10.328751431844216,13.941582262611421,873.0
48,10.33605600933489,13.982599996104627,857.0
49,9.915214866434379,14.037442069927458,861.0
50,10.357142857142858,13.420658512713505,882.0
51,11.306285714285714,15.093147680244794,875.0
52,10.95722543352601,14.320384062596872,865.0
53,11.141350210970463,14.421438454168161,948.0
54,10.446506550218341,14.321918652983937,916.0
55,11.07230255839822,14.223020814310265,899.0
56,10.40711009174312,13.747705201154647,872.0
57,10.845679012345679,14.269943426135109,810.0
58,10.49090909090909,13.955206679539627,825.0
59,10.950542822677924,14.462719534980264,829.0
60,10.529055690072639,13.84545884039736,826.0
61,12.254716981132075,16.205111686873142,848.0
62,11.177001127395716,14.807386770139269,887.0
63,10.970917225950783,14.391784231188373,894.0
64,11.33912037037037,14.380108804767174,864.0
65,10.772121212121212,13.60080838848344,825.0
66,11.15422276621787,14.536995061091442,817.0
67,10.39922480620155,13.76308689383299,774.0
68,10.625169147496617,14.640274288355666,739.0
69,11.029986962190351,13.72702496867735,767.0
70,12.326947637292465,15.49161564360454,783.0
71,12.370508054522924,15.004061405984816,807.0
72,11.796812749003983,14.533156897329317,753.0
73,11.20227560050569,13.155623329771728,791.0
74,12.169665809768638,14.878642675579684,778.0
75,12.039011703511052,14.691658526932835,769.0
76,12.587142857142856,15.68154489181965,700.0
77,12.530882352941177,15.655032620484578,680.0
78,12.267153284671533,15.057594640514415,685.0
79,12.774624373956595,15.72977143876731,599.0
80,11.8665568369028,15.452695360377819,607.0
81,13.478920741989882,16.03016510918803,593.0
82,12.169284467713787,14.79903721392532,573.0
83,13.730633802816902,16.09110892842501,568.0
84,13.768316831683169,15.823674564550906,505.0
85,13.168905950095969,16.193014654734466,521.0
86,12.503118503118504,15.570554831305074,481.0
87,13.675417661097852,15.861832918841303,419.0
88,13.2640586797066,15.19170646278588,409.0
89,12.61734693877551,14.789970511325334,392.0
90,13.997275204359672,15.850307031485595,367.0
91,14.085714285714285,15.29494443989798,350.0
92,13.904899135446685,16.545947731505972,347.0
93,13.796511627906977,15.553327413344277,344.0
94,15.435975609756097,16.313692442999695,328.0
95,15.073825503355705,17.3129615949526,298.0
96,15.332155477031803,17.182249766534383,283.0
97,14.007067137809187,15.808695186367427,283.0
98,13.850187265917603,16.24182935021457,267.0
99,14.27536231884058,16.482174664965466,276.0
100,14.853754940711463,16.568950323201626,253.0
101,11.508264462809917,14.424288453519988,242.0
102,13.53191489361702,14.84168745420993,235.0
103,15.185950413223141,16.096007627393185,242.0
