distance,mean_nonzero,std_nonzero,count_nonzero
0,11.08849557522124,14.475075574761936,113.0
1,10.566265060240964,15.155531917010508,249.0
2,11.28,16.28762557857811,250.0
3,9.675925925925926,14.90080609881518,216.0
4,9.400778210116732,12.837585175648236,257.0
5,10.952569169960475,15.49493399418932,253.0
6,10.4,14.988629570225639,245.0
7,11.44921875,16.8685041055751,256.0
8,11.306722689075631,16.6475767352141,238.0
9,9.545454545454545,13.476423750906505,253.0
10,9.972549019607843,15.637478682316734,255.0
11,8.885462555066079,13.049094164884941,227.0
12,9.611570247933884,14.314123774538356,242.0
13,11.576763485477178,15.351008364751195,241.0
14,9.789256198347108,15.944958758739627,242.0
15,10.26639344262295,15.070436055612129,244.0
16,9.218623481781377,14.15882532849604,247.0
17,10.256756756756756,15.036059953858928,222.0
18,10.806818181818182,15.577007005583186,264.0
19,11.053719008264462,14.930586508824078,242.0
20,11.047008547008547,16.263189814551527,234.0
21,10.963709677419354,15.421037393111531,248.0
22,10.045267489711934,14.383545186736725,243.0
23,11.072033898305085,15.772555672477404,236.0
24,11.286274509803922,16.002965025562826,255.0
25,11.470588235294118,16.513598477981326,255.0
26,9.485232067510548,13.491867970115742,237.0
27,9.49789029535865,12.964300549995968,237.0
28,10.917266187050359,16.587270261786678,278.0
29,10.78125,15.420606279884575,256.0
30,11.860082304526749,16.68587302693161,243.0
31,9.282051282051283,14.71909549691694,273.0
32,10.835205992509364,14.979026573227904,267.0
33,11.6,16.132702584009063,260.0
34,12.581560283687944,17.786258052012922,282.0
35,12.476923076923077,16.79732254110888,260.0
36,11.36861313868613,15.152433051282545,274.0
37,11.584229390681003,15.850444313192225,279.0
38,11.035211267605634,16.57189581944729,284.0
39,10.742038216560509,15.274496388485533,314.0
40,11.84341637010676,16.496223628485915,281.0
41,12.68581081081081,18.12178952563857,296.0
42,10.419117647058824,14.321585982314904,272.0
43,13.444444444444445,17.620351307103913,324.0
44,12.535836177474403,16.236361370344422,293.0
45,10.195286195286196,15.353786552142813,297.0
46,10.912457912457912,13.864416331820108,297.0
47,11.357366771159874,14.927419811430608,319.0
48,12.344827586206897,16.149465883404208,319.0
49,11.963525835866262,15.817707959485027,329.0
50,12.063492063492063,16.10877932079731,315.0
51,11.24367088607595,16.792499964366378,316.0
52,13.069486404833837,16.91506427514806,331.0
53,11.927899686520377,16.06329282533383,319.0
54,11.536977491961414,15.126704090495961,311.0
55,13.068181818181818,17.950127088171058,308.0
56,11.861027190332326,15.008038982265395,331.0
57,12.811728395061728,16.573647947610304,324.0
58,13.288571428571428,15.8602288891907,350.0
59,11.79734219269103,13.837465793243373,301.0
60,14.387417218543046,16.531623996999645,302.0
61,13.157728706624606,15.748027158405051,317.0
62,14.373831775700934,16.977847716483744,321.0
63,14.799283154121865,18.648467047596455,279.0
64,13.70846394984326,17.145317415211366,319.0
65,12.076655052264808,17.51346271257603,287.0
66,13.034591194968554,16.482341138039555,318.0
67,14.077181208053691,16.898710411640312,298.0
68,11.773972602739725,17.151145573210947,292.0
69,14.320689655172414,18.639279863985887,290.0
70,16.54237288135593,19.176518054391906,295.0
71,12.029520295202952,15.705361650845415,271.0
72,15.633962264150943,19.027242664339507,265.0
73,13.634751773049645,16.646778345902092,282.0
74,14.568181818181818,18.32146123890761,264.0
75,13.66058394160584,17.25412668232881,274.0
76,13.486590038314176,16.558428375015417,261.0
77,13.863636363636363,16.492736990687245,242.0
78,13.902621722846442,16.961640508507042,267.0
79,15.745967741935484,18.553456629583554,248.0
80,14.778260869565218,17.160390477172417,230.0
81,13.614718614718615,17.28692770208171,231.0
82,16.396135265700483,19.543766779788882,207.0
83,15.341584158415841,18.53186454321599,202.0
84,15.552763819095478,19.164254918079884,199.0
85,14.701657458563536,17.97187455485228,181.0
86,16.59880239520958,19.869471612792335,167.0
87,15.903614457831326,18.96990564525428,166.0
88,17.615384615384617,20.769537724043623,156.0
89,15.791946308724832,17.14811279813724,149.0
90,17.5390625,21.02900222424364,128.0
91,16.151515151515152,20.05773531030846,132.0
92,15.483050847457626,19.433750292772544,118.0
93,15.689320388349515,18.500147920030578,103.0
94,16.598130841121495,20.44821338003761,107.0
95,15.981981981981981,17.637760104122673,111.0
96,14.47008547008547,16.018616674514867,117.0
97,16.533980582524272,16.33762380662127,103.0
98,17.072916666666668,18.854704727225965,96.0
99,15.477777777777778,19.625269068664466,90.0
100,15.945054945054945,19.10576564365534,91.0
101,15.670731707317072,18.63492995084257,82.0
102,15.2625,17.519424120643556,80.0
103,18.256756756756758,20.73714212011591,74.0
104,14.325301204819278,17.74968803142881,83.0
105,17.802816901408452,21.19677854116372,71.0
106,17.742424242424242,23.486369602591996,66.0
107,18.666666666666668,20.050501212439965,60.0
108,20.942307692307693,20.727374588095657,52.0
109,17.71186440677966,20.87652604164554,59.0
110,19.423076923076923,23.124849679508173,52.0
111,14.76,19.69725972861013,50.0
112,14.538461538461538,17.517024685892117,65.0
113,16.11627906976744,19.26409107309885,43.0
114,13.06,16.711733626896,50.0
115,15.648148148148149,17.35006650784644,54.0
116,12.372881355932204,14.289975151500737,59.0
117,16.475,19.377475028019994,40.0
118,21.456521739130434,22.04007110468378,46.0
119,17.03921568627451,21.07791335432777,51.0
120,16.8,19.409237968516912,55.0
121,17.5,21.05182859467289,40.0
122,18.585365853658537,19.594611006289586,41.0
123,21.55263157894737,25.009941124476615,38.0
124,17.8,20.256306393761637,40.0
125,20.56756756756757,21.97541623994683,37.0
126,15.030303030303031,16.369722142733607,33.0
127,17.944444444444443,17.936307064474313,36.0
128,13.304347826086957,13.247417527437,23.0
129,14.033333333333333,19.466121469298173,30.0
130,9.846153846153847,13.486859701775822,26.0
131,13.964285714285714,12.982843787253731,28.0
132,21.65625,25.86891193766583,32.0
133,21.2,23.96525262402492,25.0
134,19.192307692307693,24.19424597836309,26.0
135,19.458333333333332,21.42525768028629,24.0
136,15.6,20.82666559965853,25.0
137,14.151515151515152,18.796810254869726,33.0
138,27.055555555555557,23.752330467016897,18.0
139,26.304347826086957,22.01122602551355,23.0
140,11.72,15.930892421121088,25.0
141,14.516129032258064,19.90288248427337,31.0
142,16.107142857142858,17.766675600819696,28.0
143,16.65,21.057002835661407,20.0
144,12.36,16.519887005263282,25.0
145,14.666666666666666,13.402736039082965,21.0
146,13.04,17.295182373520475,25.0
147,22.428571428571427,25.569556073623918,14.0
148,23.9375,24.040157376079442,16.0
149,14.6,15.20244341263225,15.0
150,20.666666666666668,22.264549061850236,24.0
151,11.142857142857142,13.346605116353302,14.0
152,9.625,15.982803258502557,16.0
153,16.304347826086957,19.864163215125732,23.0
154,14.411764705882353,20.515417444965053,17.0
155,10.5,14.380542409798041,16.0
156,12.0,18.547236990991408,13.0
157,12.944444444444445,16.397532892704323,18.0
158,9.421052631578947,10.372590962476723,19.0
159,24.833333333333332,26.170188915611362,12.0
160,11.647058823529411,14.300092554204799,17.0
161,19.636363636363637,28.95262588185302,11.0
162,13.117647058823529,16.38933476739209,17.0
163,18.41176470588235,20.33180643575913,17.0
164,18.916666666666668,17.845082507429595,12.0
165,15.0,16.669999666733318,19.0
166,18.46153846153846,22.947822644045427,13.0
167,14.142857142857142,16.30411530332682,14.0
168,17.153846153846153,20.939779343974926,13.0
169,9.277777777777779,12.043087133804947,18.0
170,14.666666666666666,17.46338160178884,12.0
171,12.923076923076923,18.17260547482363,13.0
172,13.75,18.72431574183687,16.0
173,11.0625,13.959315885816181,16.0
174,11.733333333333333,18.081034525817643,15.0
175,7.142857142857143,9.387857483572496,14.0
176,20.083333333333332,20.773489807634125,12.0
177,12.866666666666667,17.19579129017441,15.0
178,15.619047619047619,18.30430602474781,21.0
179,17.142857142857142,11.596386957849866,7.0
180,24.529411764705884,21.130894583106343,17.0
181,9.5625,20.297680491458458,16.0
182,19.454545454545453,16.62746905793925,11.0
183,16.058823529411764,20.94478034092055,17.0
184,14.833333333333334,20.00661655258962,18.0
185,24.866666666666667,19.98523264336755,15.0
186,9.222222222222221,13.093679560934904,9.0
187,12.0,17.572706109191035,16.0
188,13.4,16.150187968830934,15.0
189,13.090909090909092,22.580764138773272,11.0
190,19.1,22.698262292763978,10.0
191,15.285714285714286,17.550335772123724,21.0
192,22.0,25.803746498005545,13.0
193,9.5,10.56558464768365,20.0
194,10.666666666666666,13.193203025065825,12.0
195,8.636363636363637,8.617107719794703,11.0
196,26.764705882352942,21.75008451640104,17.0
197,18.066666666666666,22.64466719519084,15.0
198,16.555555555555557,21.018510360579263,9.0
199,13.545454545454545,14.624388099087334,11.0
200,14.285714285714286,14.209577330522112,14.0
201,21.928571428571427,24.15801916776063,14.0
202,13.4,19.18448447168817,10.0
203,15.818181818181818,15.829202012850692,11.0
204,16.529411764705884,22.16449200596199,17.0
205,19.2,21.222629431811693,10.0
206,15.307692307692308,16.524651359835175,13.0
207,17.545454545454547,11.936194002810414,11.0
208,16.857142857142858,11.480832888319725,7.0
209,14.833333333333334,17.15614564327703,12.0
210,10.066666666666666,14.577216404212367,15.0
211,18.666666666666668,21.37259644469709,12.0
212,22.307692307692307,27.59947045199906,13.0
213,14.714285714285714,15.122212757441243,14.0
214,22.333333333333332,16.94304183630161,6.0
215,17.375,20.205639241134076,8.0
216,34.5,32.042506490944525,10.0
217,21.785714285714285,23.294695901489188,14.0
218,26.5,27.064737205448715,10.0
219,26.6875,29.064798296220808,16.0
220,11.666666666666666,12.127104628338401,6.0
221,17.375,24.69203168172738,8.0
222,23.0,21.115069354519154,14.0
223,20.428571428571427,27.8007036040299,14.0
224,25.666666666666668,25.194997098389965,12.0
225,16.666666666666668,20.08768656453877,12.0
226,17.09090909090909,24.369877084033664,11.0
227,10.2,10.454132622503355,10.0
228,19.666666666666668,21.007935008784973,12.0
229,11.846153846153847,11.545895041428896,13.0
230,13.214285714285714,16.44655012423612,14.0
231,16.125,14.446329242109519,8.0
232,18.88888888888889,18.21019250615191,9.0
233,8.8,8.778762251403478,10.0
234,21.272727272727273,26.042622406704396,11.0
235,12.642857142857142,16.648433249718416,14.0
236,27.6,27.64135388226207,10.0
237,10.75,12.232859728732981,8.0
238,22.545454545454547,23.42376415678589,11.0
239,23.5,24.1805707128678,6.0
240,27.571428571428573,28.165328229681865,7.0
241,11.555555555555555,9.748219210593174,9.0
242,21.77777777777778,25.513612924171372,9.0
243,13.5,15.222164291397124,8.0
244,22.428571428571427,28.1830749615033,7.0
245,29.3,25.33355263062978,10.0
246,7.888888888888889,6.900080514828151,9.0
247,15.857142857142858,19.282363024523832,7.0
248,18.0,16.347782724271816,9.0
249,21.4,21.182802248784533,10.0
250,12.333333333333334,10.598742063723098,3.0
251,23.428571428571427,19.47525903000302,7.0
252,12.875,15.505183465077549,8.0
253,15.7,18.415271440362268,10.0
254,11.444444444444445,16.531115442636583,9.0
255,15.666666666666666,11.357816691600547,9.0
256,16.142857142857142,18.455172895245564,14.0
257,7.75,10.152409988344075,8.0
258,26.454545454545453,25.504366827520485,11.0
259,26.11111111111111,25.987710770883826,9.0
260,19.22222222222222,20.02983885218362,9.0
261,15.666666666666666,17.34323726378322,12.0
262,30.181818181818183,19.32779439986975,11.0
263,16.571428571428573,15.031712508971856,7.0
264,24.166666666666668,28.603612825422363,6.0
265,19.285714285714285,15.030128472663229,7.0
266,21.363636363636363,17.665065679315926,11.0
267,55.0,26.457513110645905,3.0
268,7.0,5.513619500836088,6.0
269,22.0,22.32487401980132,6.0
270,39.0,27.75788176356402,9.0
271,11.222222222222221,9.457507306074072,9.0
272,31.0,26.229754097208,3.0
273,26.916666666666668,25.88596788480843,12.0
274,17.875,21.41052811786095,8.0
275,13.571428571428571,20.54959158440173,7.0
276,14.5,14.38749456993816,4.0
277,12.0,14.25482374496437,6.0
278,2.0,1.4142135623730951,2.0
279,18.25,12.658988901172163,4.0
280,22.333333333333332,26.51540432779909,6.0
281,19.88888888888889,28.729098682539817,9.0
282,22.0,0,1.0
