distance,mean_nonzero,std_nonzero,count_nonzero
0,11.924882629107982,16.08303895677728,213.0
1,8.141057934508817,12.359115226462562,397.0
2,9.566985645933014,13.23252881008107,418.0
3,8.990825688073395,12.669264401144103,436.0
4,9.198198198198199,13.418641943186906,444.0
5,9.388324873096447,12.894126154911357,394.0
6,9.849765258215962,13.767342857520887,426.0
7,9.029702970297029,13.452207800232507,404.0
8,9.649202733485193,13.680134016686866,439.0
9,10.549425287356321,14.417386405827347,435.0
10,9.332535885167465,12.688367518813207,418.0
11,10.609452736318408,14.672457451967805,402.0
12,9.053488372093023,12.520172046845643,430.0
13,9.58578431372549,13.519028136003822,408.0
14,9.218823529411765,12.031665121411285,425.0
15,10.053571428571429,14.409380045698502,448.0
16,9.847619047619048,13.942795474013998,420.0
17,9.564625850340136,13.609355752842268,441.0
18,9.827906976744186,13.0703016728319,430.0
19,9.375870069605568,12.333270285178411,431.0
20,8.792540792540793,12.693229497308641,429.0
21,8.884803921568627,12.582854231066943,408.0
22,10.013071895424837,14.071706690701847,459.0
23,9.009615384615385,12.428296662214157,416.0
24,9.044543429844097,12.19622939494107,449.0
25,10.09438775510204,14.169372580227114,392.0
26,8.125295508274231,12.175879284311142,423.0
27,9.481981981981981,13.707263225654208,444.0
28,10.636363636363637,13.466232667675948,429.0
29,10.718676122931441,14.129019786911295,423.0
30,10.327433628318584,13.840037987384967,452.0
31,9.767220902612827,14.55475602586709,421.0
32,10.142557651991615,13.997471716459257,477.0
33,10.156903765690377,13.63104978627233,478.0
34,10.213219616204691,13.744981837857523,469.0
35,9.982300884955752,13.075413057461562,452.0
36,10.07112970711297,13.275154643037421,478.0
37,10.788079470198676,14.868275279903193,453.0
38,9.855345911949685,13.365971693160292,477.0
39,10.054901960784314,14.032131436894216,510.0
40,10.356371490280777,13.739553190346266,463.0
41,11.60759493670886,14.32579340111068,474.0
42,11.559670781893004,14.715849478394832,486.0
43,10.365180467091296,13.696651940611472,471.0
44,11.364562118126273,14.578131748171709,491.0
45,11.25,14.099934435785132,504.0
46,11.412878787878787,15.620863318779447,528.0
47,9.51356993736952,12.533107769701827,479.0
48,11.204918032786885,13.965600757243543,488.0
49,10.695340501792115,13.247689266028106,558.0
50,11.481624758220503,14.324659948018402,517.0
51,11.891840607210627,14.758050900359011,527.0
52,11.071028037383178,13.245259270241437,535.0
53,11.856624319419238,14.687513145602411,551.0
54,12.030195381882772,14.841900308452027,563.0
55,10.261029411764707,13.064715941098797,544.0
56,11.313461538461539,14.213884075746124,520.0
57,11.120982986767485,13.292617075989082,529.0
58,11.68359375,14.788313349304614,512.0
59,12.407749077490775,14.592739152027029,542.0
60,11.05078125,13.756242467507366,512.0
61,11.580769230769231,14.38559328650827,520.0
62,11.943289224952741,14.844796728755988,529.0
63,10.940433212996389,13.947786533320471,554.0
64,11.702290076335878,14.23025331708033,524.0
65,12.851301115241636,16.042082930441094,538.0
66,11.452282157676349,13.873155886112855,482.0
67,11.09456740442656,13.989667509998455,497.0
68,10.779591836734694,12.93496362911937,490.0
69,12.262096774193548,14.846550285929585,496.0
70,11.0,14.246448801800467,492.0
71,11.590361445783133,14.99862057607264,498.0
72,11.716157205240174,14.577424802269546,458.0
73,12.534979423868313,15.090442482892033,486.0
74,13.125269978401727,15.465835434069092,463.0
75,13.20045045045045,16.1951390242054,444.0
76,11.918793503480279,14.504222141718943,431.0
77,12.5625,15.013956966873586,448.0
78,12.239904988123515,15.394399847269714,421.0
79,13.05727923627685,15.014875024640483,419.0
80,11.897905759162304,14.37271203516193,382.0
81,12.880102040816327,14.279039132845602,392.0
82,13.798780487804878,16.52916239612329,328.0
83,13.843260188087774,15.472450970136698,319.0
84,12.807471264367816,14.88941954329811,348.0
85,12.313291139240507,14.722834459805688,316.0
86,14.571428571428571,15.587506227883688,266.0
87,14.056603773584905,15.948799582380017,265.0
88,13.282051282051283,15.678910766873942,273.0
89,13.485981308411215,17.09122965711178,214.0
90,14.705882352941176,16.955541109960212,221.0
91,14.267605633802816,16.924045983378658,213.0
92,13.417061611374407,15.617953432508227,211.0
93,12.681159420289855,15.541825266994914,207.0
94,13.56701030927835,15.700174723620908,194.0
95,13.832558139534884,16.398936039829735,215.0
96,14.339285714285714,16.580354278173154,168.0
97,15.341463414634147,15.39597550170044,164.0
98,14.796052631578947,17.047785902651466,152.0
99,14.941176470588236,16.578852768907957,153.0
100,14.517441860465116,16.350500765695156,172.0
101,13.02127659574468,14.402612900396324,141.0
102,15.923664122137405,17.121564594488476,131.0
103,14.161073825503356,15.156421845654465,149.0
104,14.448275862068966,15.58441664437889,145.0
105,14.854014598540147,18.223909693031985,137.0
106,14.472868217054264,16.51045006171273,129.0
107,16.54263565891473,18.360116315645477,129.0
108,13.61111111111111,15.864411604454654,126.0
109,13.495412844036696,15.31074656065629,109.0
110,13.094827586206897,13.474599904216474,116.0
111,13.958333333333334,16.34040305285719,96.0
112,15.7,16.02491746618309,100.0
113,16.02247191011236,16.435810077727652,89.0
114,14.525252525252526,17.247504069263293,99.0
115,14.504761904761905,16.082792888868127,105.0
116,16.22222222222222,15.839823231336895,81.0
117,14.957446808510639,15.751371262113187,94.0
118,13.233333333333333,14.906487540212714,90.0
119,15.647727272727273,17.701249889454214,88.0
120,17.797619047619047,19.1001039307743,84.0
121,13.473118279569892,14.468550149600686,93.0
122,13.4,13.532520604974174,80.0
123,15.195121951219512,16.61803202116753,82.0
124,17.47222222222222,17.431533852675273,72.0
125,16.025641025641026,18.702714824098177,78.0
126,11.972602739726028,14.919201463159002,73.0
127,15.014492753623188,18.756561795827135,69.0
128,13.818181818181818,17.169659367535594,66.0
129,14.483333333333333,14.092300658625877,60.0
130,11.833333333333334,13.630930264916097,60.0
131,14.764705882352942,16.21553358393626,51.0
132,12.948717948717949,15.895958966699213,39.0
133,14.321428571428571,16.202252528984573,56.0
134,14.957446808510639,15.982269315398712,47.0
135,10.408163265306122,13.046261225837426,49.0
136,14.25,12.085686980359622,48.0
137,15.31578947368421,18.486087190916212,38.0
138,17.18421052631579,16.30097868585328,38.0
139,12.076923076923077,13.947994791526611,39.0
140,17.733333333333334,17.142271473301545,30.0
141,13.756756756756756,15.945053927307512,37.0
142,17.476190476190474,17.367249940604278,42.0
143,13.903225806451612,14.962965033062302,31.0
144,14.95,18.953316467790145,40.0
145,12.73076923076923,11.389671434445129,26.0
146,17.48148148148148,20.52272730858002,27.0
147,16.321428571428573,18.969866106691953,28.0
148,12.448275862068966,13.007103023503712,29.0
149,13.944444444444445,17.97449692432419,36.0
150,19.133333333333333,17.085451228403684,30.0
151,9.26086956521739,9.672911526076538,23.0
152,13.538461538461538,18.12673333886891,26.0
153,16.454545454545453,17.109527484297477,22.0
154,13.545454545454545,14.271941412726989,22.0
155,16.57894736842105,19.681677292665675,19.0
156,14.352941176470589,22.953597693146573,17.0
157,13.0,13.158947326319156,20.0
158,19.51851851851852,19.539644848300615,27.0
159,13.052631578947368,19.033519217453442,19.0
160,11.227272727272727,14.148638898635541,22.0
161,17.681818181818183,18.73978798385013,22.0
162,13.157894736842104,18.12997259878648,19.0
163,16.68421052631579,16.2243049211804,19.0
164,10.0,16.950909513454825,16.0
165,14.08695652173913,11.065561003230046,23.0
166,12.5,11.392102527628516,26.0
167,16.4,19.51751350283466,10.0
168,11.130434782608695,14.799583371980095,23.0
169,9.636363636363637,9.510759457296007,11.0
170,16.764705882352942,18.746764426710765,17.0
171,12.272727272727273,6.051295879246182,11.0
172,12.5,16.388316663920154,14.0
173,9.6875,15.890117473868257,16.0
174,14.636363636363637,21.467523039571788,11.0
175,10.133333333333333,14.554658884291834,15.0
176,16.76923076923077,20.567587146421456,13.0
177,15.1,15.986507468882365,20.0
178,14.307692307692308,13.425005371722175,13.0
179,12.789473684210526,15.14587933461486,19.0
180,24.357142857142858,21.914544319863296,14.0
181,11.857142857142858,15.083649542351596,14.0
182,15.4,16.96551123392901,15.0
183,10.789473684210526,13.46426937147361,19.0
184,20.428571428571427,22.29423618411196,14.0
185,13.833333333333334,11.92273102739113,12.0
186,15.166666666666666,20.827574961763524,12.0
187,13.625,19.345542122153102,16.0
188,17.9375,22.424595871497882,16.0
189,15.0,13.722524997524776,14.0
190,13.941176470588236,17.24264549103216,17.0
191,17.818181818181817,20.128676965057497,11.0
192,15.0,19.043809142780933,13.0
193,9.444444444444445,9.805294021582077,18.0
194,16.714285714285715,17.39773889565304,14.0
195,17.866666666666667,18.341470055846774,15.0
196,10.136363636363637,11.486204788044674,22.0
197,18.636363636363637,20.958400355335936,11.0
198,10.2,11.144505372604026,5.0
199,11.8,11.093541664710449,10.0
200,14.083333333333334,12.339576634356282,12.0
201,6.363636363636363,7.145246353663773,11.0
202,12.727272727272727,18.40158095974859,11.0
203,19.454545454545453,14.06672411305231,11.0
204,13.636363636363637,20.80034964741087,11.0
205,13.2,12.145415230082136,10.0
206,13.307692307692308,11.183206273877925,13.0
207,10.25,9.776672917374976,4.0
