distance,mean_nonzero,std_nonzero,count_nonzero
0,8.680365296803654,12.746581763552806,219.0
1,9.49047619047619,12.291309181515743,420.0
2,8.975336322869955,12.78242549643948,446.0
3,9.753880266075388,13.200141473108395,451.0
4,9.062350119904076,12.334712869744655,417.0
5,9.60483870967742,13.748306564704468,372.0
6,10.150684931506849,15.052771762864744,438.0
7,8.764127764127764,11.433611786574668,407.0
8,9.15158371040724,13.720306539765463,442.0
9,9.883333333333333,13.894529695152801,420.0
10,8.736051502145923,12.493829387458968,466.0
11,9.36864406779661,13.19395215729897,472.0
12,9.794183445190157,13.749444740273114,447.0
13,9.565989847715736,12.933061590226373,394.0
14,9.495283018867925,13.34042281079481,424.0
15,10.353488372093024,14.13226480606755,430.0
16,10.123425692695214,13.323760971167744,397.0
17,9.825892857142858,13.739866686442111,448.0
18,10.042553191489361,13.899881860672318,423.0
19,10.044843049327355,13.862819333128153,446.0
20,9.222462203023758,12.881081667317577,463.0
21,10.046228710462287,14.495762345823291,411.0
22,10.261851015801355,14.511629388742506,443.0
23,9.314685314685315,12.850553415709152,429.0
24,9.463942307692308,13.23407969541575,416.0
25,10.016908212560386,14.156072426475248,414.0
26,10.35540838852097,14.404996924421201,453.0
27,8.576354679802956,12.14532710068088,406.0
28,10.228070175438596,14.887732297797696,456.0
29,9.754880694143168,13.43804637056571,461.0
30,9.272935779816514,12.646249786408381,436.0
31,9.524137931034483,12.953879243159902,435.0
32,10.284403669724771,13.829398466398429,436.0
33,9.995604395604396,13.846864751830545,455.0
34,10.344155844155845,14.069264605965245,462.0
35,9.655963302752294,13.470990073215603,436.0
36,11.008733624454148,14.400945527666378,458.0
37,10.647191011235956,14.943256711502512,445.0
38,10.072527472527472,13.112576485954788,455.0
39,10.318181818181818,13.448390730883657,484.0
40,11.522177419354838,14.748652124573653,496.0
41,10.393374741200828,13.933992198486884,483.0
42,10.052208835341366,14.195150542849737,498.0
43,9.796257796257796,14.239179610031467,481.0
44,9.491769547325102,12.799280511205069,486.0
45,11.722689075630251,15.022467031117671,476.0
46,11.752417794970986,15.604505751964517,517.0
47,10.064908722109534,13.71871332770197,493.0
48,10.068901303538174,13.23217264877661,537.0
49,10.892,14.454972447462985,500.0
50,11.090573012939002,14.393321620239048,541.0
51,10.904761904761905,13.897610735346484,525.0
52,12.176795580110497,14.517264669233858,543.0
53,10.953405017921147,14.378868679667395,558.0
54,10.926415094339623,13.87059626729715,530.0
55,10.762278978388998,14.311098864222314,509.0
56,10.797323135755258,14.479772934624878,523.0
57,10.696252465483235,14.12837968099822,507.0
58,10.677685950413224,13.534077762695029,484.0
59,13.313799621928167,16.346271309534895,529.0
60,11.073863636363637,14.650263050023371,528.0
61,10.39508506616257,13.218331739652035,529.0
62,12.0859375,15.364980307927945,512.0
63,11.072727272727272,14.113841783478174,550.0
64,10.624254473161034,14.177445761405139,503.0
65,11.719745222929935,14.875583762507476,471.0
66,12.340122199592669,15.072220669277767,491.0
67,11.826347305389222,14.34474762521591,501.0
68,11.376,14.15766587421853,500.0
69,11.18252427184466,14.248547111301214,515.0
70,13.32657200811359,16.42861015173439,493.0
71,11.719681908548708,15.135738764474796,503.0
72,12.19431279620853,15.284325595493307,422.0
73,12.719056974459725,15.231728769699018,509.0
74,12.765432098765432,15.387721658976773,486.0
75,13.26086956521739,15.17581134123293,483.0
76,13.605200945626478,16.221881874771842,423.0
77,13.136253041362531,15.368987607269357,411.0
78,12.478481012658229,14.593699277445962,395.0
79,12.562189054726367,15.681600101066067,402.0
80,12.3840206185567,15.208268263879924,388.0
81,13.541899441340782,16.955607841607296,358.0
82,12.908814589665653,15.114932089365407,329.0
83,13.039156626506024,15.721566283817966,332.0
84,13.586510263929618,15.808290634534899,341.0
85,13.655172413793103,15.35021653561623,319.0
86,12.703296703296703,15.146219562417782,273.0
87,13.228136882129277,16.071680059989287,263.0
88,13.456,15.803006170221675,250.0
89,12.255813953488373,14.561705051406673,258.0
90,13.99630996309963,15.945857038853914,271.0
91,14.067264573991032,17.09485869596735,223.0
92,15.424528301886792,16.857893991357283,212.0
93,15.692660550458715,17.11662466415209,218.0
94,12.283185840707965,14.686936917803246,226.0
95,14.489583333333334,16.298906134668563,192.0
96,13.804020100502512,15.79722466098058,199.0
97,14.02061855670103,16.119038645939497,194.0
98,16.55421686746988,18.37076268161446,166.0
99,13.232804232804233,15.370211001914916,189.0
100,14.583850931677018,16.21440679080304,161.0
101,16.839285714285715,17.796363201489104,168.0
102,15.04861111111111,16.194331159200793,144.0
103,13.130718954248366,13.695318452158018,153.0
104,14.75968992248062,17.844280943851473,129.0
105,15.69718309859155,19.37095487367647,142.0
106,13.492753623188406,17.207300426930743,138.0
107,17.921875,17.662901811245536,128.0
108,16.124183006535947,17.909244988875198,153.0
109,12.801526717557252,15.116175669856878,131.0
110,14.623188405797102,16.973230489907166,138.0
111,15.623076923076923,16.160179495038612,130.0
112,12.594827586206897,14.374481282603835,116.0
113,17.137096774193548,18.39111427254152,124.0
114,14.705426356589147,17.04011952568445,129.0
115,18.923728813559322,20.3201541062116,118.0
116,16.347457627118644,16.480175668429382,118.0
117,16.737864077669904,17.33463107795476,103.0
118,18.74074074074074,19.941208153563444,108.0
119,13.131313131313131,13.413096299502355,99.0
120,11.819148936170214,13.825302319086502,94.0
121,15.355140186915888,17.475185823207546,107.0
122,13.878504672897197,15.449070485792276,107.0
123,11.868686868686869,16.194384555000354,99.0
124,18.305882352941175,19.326778566225133,85.0
125,15.373626373626374,18.52364755995749,91.0
126,14.55056179775281,15.750909956365186,89.0
127,15.714285714285714,17.305621516792577,98.0
128,14.105263157894736,15.717148975874236,76.0
129,11.295774647887324,13.53766635956052,71.0
130,18.208955223880597,20.449151507501547,67.0
131,14.58904109589041,17.297909006934237,73.0
132,11.857142857142858,14.949664919422359,77.0
133,15.161764705882353,18.355210162864246,68.0
134,13.857142857142858,15.87499872175064,56.0
135,12.175438596491228,14.597116651460343,57.0
136,14.597701149425287,17.45056790580843,87.0
137,16.589041095890412,17.928744468991653,73.0
138,16.672131147540984,18.471348363953123,61.0
139,14.878378378378379,17.571733763954736,74.0
140,14.032786885245901,18.0018214014719,61.0
141,9.62,12.109854310790508,50.0
142,11.326923076923077,14.230209723622508,52.0
143,17.271186440677965,20.888728612599845,59.0
144,13.338461538461539,16.030514771714405,65.0
145,15.488888888888889,17.436406821024875,45.0
146,12.079365079365079,17.05144170170085,63.0
