distance,mean_nonzero,std_nonzero,count_nonzero
0,9.741496598639456,14.185792265129514,294.0
1,8.564102564102564,13.770491962655957,585.0
2,8.52435064935065,12.758649847030107,616.0
3,9.367720465890184,14.768984041849226,601.0
4,7.943298969072165,12.490211579933165,582.0
5,8.466071428571428,13.075763495061716,560.0
6,9.694158075601374,13.895451783623683,582.0
7,7.931323283082077,11.742210344858275,597.0
8,8.7779632721202,12.970733013532724,599.0
9,8.483812949640289,12.880242171954398,556.0
10,8.309931506849315,12.480715992819237,584.0
11,8.051948051948052,12.902910597612467,616.0
12,8.850574712643677,13.486555336098094,609.0
13,8.261950286806883,12.606869805944585,523.0
14,8.525305410122163,13.343949355075784,573.0
15,8.867957746478874,13.978889149485045,568.0
16,8.521891418563923,13.15711243564977,571.0
17,8.866888519134775,13.577024163486069,601.0
18,9.806837606837608,14.597873077012142,585.0
19,8.659090909090908,14.401943506183244,572.0
20,8.258169934640524,13.689639669786311,612.0
21,8.382978723404255,13.814009459319529,611.0
22,8.46039603960396,12.976300680356696,606.0
23,8.495098039215685,12.82763647119692,612.0
24,8.3596214511041,14.504453001974602,634.0
25,7.2264808362369335,9.934037024686114,574.0
26,8.759803921568627,14.05505256994133,612.0
27,8.577922077922079,13.480021937948647,616.0
28,8.319039451114923,12.128086361864614,583.0
29,9.446127946127946,13.533966768200633,594.0
30,8.579545454545455,12.107251221923827,616.0
31,8.357686453576864,12.54959330816418,657.0
32,9.12824427480916,13.980722172994666,655.0
33,8.569331158238173,11.674668364226234,613.0
34,9.768253968253969,14.776564022915307,630.0
35,9.17147435897436,13.517757908845923,624.0
36,9.93581081081081,14.96038541146512,592.0
37,8.529061102831594,13.12779797090577,671.0
38,8.957142857142857,12.249645065241388,630.0
39,8.80365296803653,13.101716934641926,657.0
40,9.618384401114206,13.803029467866907,718.0
41,9.665701881331405,13.845512909650056,691.0
42,9.50827067669173,14.194868224204397,665.0
43,8.223816355810618,11.699486962453403,697.0
44,9.952893674293405,14.47059250843875,743.0
45,9.286931818181818,12.89646040584827,704.0
46,9.422413793103448,14.608946226496727,696.0
47,10.002793296089385,14.109461905526645,716.0
48,10.83434650455927,15.660056108930483,658.0
49,9.65564738292011,13.771430288862781,726.0
50,10.092957746478874,14.172614327679488,710.0
51,10.494071146245059,14.98925399247302,759.0
52,9.950326797385621,13.678723514542746,765.0
53,9.7462482946794,14.002088163103982,733.0
54,10.270501835985312,14.433044325361575,817.0
55,10.533246414602347,15.27335356967375,767.0
56,9.217391304347826,12.646321614175214,690.0
57,9.398496240601503,13.085527189673615,665.0
58,10.703862660944205,14.715628184082764,699.0
59,9.673267326732674,13.999874784571327,707.0
60,11.5568345323741,16.960859545906917,695.0
61,11.196927374301676,15.158889622980666,716.0
62,10.445964432284542,13.43368367126289,731.0
63,10.839357429718875,14.310456763391535,747.0
64,11.219047619047618,15.035368535345004,735.0
65,10.71360759493671,14.623275791988727,632.0
66,10.572433192686358,14.822423994924696,711.0
67,11.158778625954199,15.329285150177242,655.0
68,11.034632034632034,15.45902512607149,693.0
69,9.995626822157435,14.287710347665334,686.0
70,9.993680884676145,13.59611673917763,633.0
71,11.027359781121751,15.159221290784796,731.0
72,11.36031746031746,15.169377987113085,630.0
73,11.432515337423313,15.268816583782653,652.0
74,11.138461538461538,15.013991341285875,650.0
75,12.45511811023622,16.26696982722489,635.0
76,10.152397260273972,13.7266525088052,584.0
77,12.948073701842546,17.297116874081432,597.0
78,10.895522388059701,14.56571874786616,603.0
79,11.626785714285715,15.913844413990963,560.0
80,11.821428571428571,15.776811735554956,532.0
81,10.793372319688109,14.864235697238538,513.0
82,12.928571428571429,16.549694063150014,518.0
83,11.523076923076923,15.510809399921706,520.0
84,12.318637274549099,16.137233796568538,499.0
85,12.60324825986079,16.200427460082242,431.0
86,13.864559819413092,17.04133075266247,443.0
87,12.444444444444445,16.778812572293266,396.0
88,13.906626506024097,18.03337836937246,332.0
89,13.210059171597633,17.64133985293003,338.0
90,12.214899713467048,15.892136648218857,349.0
91,13.87828947368421,17.074723826876774,304.0
92,12.483552631578947,15.654259299048338,304.0
93,14.090062111801242,16.89166398392008,322.0
94,14.952727272727273,17.69308346187436,275.0
95,12.889240506329115,16.82053954344061,316.0
96,11.083650190114069,13.74552803000783,263.0
97,13.573426573426573,18.02298318687111,286.0
98,14.770750988142293,18.5599311922849,253.0
99,12.061371841155236,14.899902329061787,277.0
100,12.832618025751072,15.748901453616003,233.0
101,13.797356828193832,16.74148554087937,227.0
102,12.037037037037036,15.619264149612366,216.0
103,12.205357142857142,15.261921543476468,224.0
104,15.316279069767441,20.284252561478095,215.0
105,13.457711442786069,17.37611730900544,201.0
