distance,median_nonzero,std_nonzero,count_nonzero
0,3.0,13.761695861958026,338.0
1,3.0,14.050276011529826,613.0
2,3.0,15.239356918480729,650.0
3,3.0,14.794491527413461,680.0
4,4.0,14.509798479887131,616.0
5,3.0,14.48878654511064,612.0
6,3.0,14.207031846065,636.0
7,3.0,14.455464180035824,639.0
8,3.0,13.782661493004973,621.0
9,3.0,14.117562685650483,599.0
10,3.0,13.556756694878668,668.0
11,3.0,14.086708299171203,595.0
12,3.0,14.230865854926028,648.0
13,3.0,14.066261207836499,645.0
14,3.0,12.418300529771557,616.0
15,4.0,14.504017789718107,642.0
16,4.0,13.777422869146358,621.0
17,3.0,13.799136390211977,638.0
18,3.0,13.620305845614151,662.0
19,3.0,13.803118345108764,684.0
20,3.0,13.547122048755359,646.0
21,3.0,12.621107116475208,668.0
22,3.0,15.127119852682751,611.0
23,3.0,15.562641347085682,669.0
24,3.0,13.57107753495269,683.0
25,3.0,13.934556289995431,653.0
26,3.0,13.21105004022341,644.0
27,4.0,13.694690121327346,631.0
28,3.0,14.680645936875177,621.0
29,3.0,14.833110112804235,651.0
30,3.0,14.035029766597278,670.0
31,4.0,15.147412527925857,630.0
32,3.0,14.260378269734197,687.0
33,3.0,14.394455073910848,681.0
34,3.0,13.251612036276557,681.0
35,3.0,13.634169696141592,686.0
36,4.0,14.509612082624262,685.0
37,3.0,14.714172838687432,694.0
38,3.0,14.520415390240107,679.0
39,5.0,15.354238839813187,639.0
40,4.0,14.819720290846488,732.0
41,4.0,13.987227098093877,709.0
42,4.0,14.81692401119629,717.0
43,4.0,13.17949322900794,723.0
44,5.0,15.031219944294582,751.0
45,4.0,15.167455028628897,732.0
46,4.0,15.541485164132272,775.0
47,4.0,14.540527321170192,782.0
48,4.0,14.684476671014034,789.0
49,4.0,16.07246339944705,762.0
50,4.0,15.65178956356032,770.0
51,3.0,14.830998878347646,787.0
52,4.0,16.339551291122856,821.0
53,4.0,15.35844636247573,773.0
54,4.0,15.287655845774575,770.0
55,4.0,15.060624831085256,781.0
56,4.0,14.392228658097974,782.0
57,4.5,15.085876180187766,762.0
58,5.0,15.739971226913319,849.0
59,4.5,14.266462274667449,838.0
60,6.0,14.644450527982647,746.0
61,4.0,14.351086705671948,744.0
62,5.0,16.020505269311677,718.0
63,5.0,17.360552711706543,748.0
64,5.0,14.814511562764919,758.0
65,5.0,15.168002370778453,773.0
66,4.0,14.526366188004921,753.0
67,5.0,14.84211735782655,758.0
68,5.0,14.811252478584425,716.0
69,5.0,16.515700887598513,744.0
70,5.0,16.754196435394924,736.0
