distance,median_nonzero,std_nonzero,count_nonzero
0,3.0,14.811105555664803,402.0
1,3.0,15.51027820283541,865.0
2,3.0,15.25253888264301,821.0
3,3.0,14.328214400098842,829.0
4,3.0,13.468809036720009,884.0
5,3.0,13.961697119301451,792.0
6,4.0,14.08011171987277,771.0
7,3.0,15.58950223841891,812.0
8,3.0,13.930498720774509,907.0
9,3.0,14.127463255830547,882.0
10,3.0,14.596679951648577,833.0
11,3.0,13.859946678868718,833.0
12,3.0,14.319055796459997,866.0
13,3.0,14.313652658937691,871.0
14,3.0,14.397286749421717,817.0
15,4.0,15.416330155092771,811.0
16,4.0,13.462811994214626,855.0
17,3.0,15.005360319901408,779.0
18,3.0,14.237396959644492,837.0
19,3.0,14.128425840934188,848.0
20,3.0,13.963230998230646,823.0
21,3.0,13.23076312023205,852.0
22,3.0,13.850859632654094,833.0
23,3.0,15.245894336964614,843.0
24,3.0,15.398881410869967,820.0
25,3.0,14.352376423776866,895.0
26,3.0,15.289703663438566,828.0
27,3.0,15.082658570505107,854.0
28,3.0,14.695489920357863,824.0
29,3.0,14.209088184523575,842.0
30,3.0,14.61800008418194,865.0
31,3.0,14.646448018312691,885.0
32,4.0,14.434675860851655,903.0
33,4.0,15.76963388506851,903.0
34,4.0,13.454971904047978,919.0
35,3.0,14.444378037061409,859.0
36,4.0,15.145481718179704,878.0
37,4.0,15.213237448535002,864.0
38,3.0,14.52659806627478,920.0
39,4.0,15.175157836150028,929.0
40,4.0,16.27167608424613,978.0
41,5.0,14.095620042302016,933.0
42,4.0,14.569345626558297,1004.0
43,4.0,13.698006544631209,994.0
44,4.0,15.646592306820386,1002.0
45,4.0,16.325874066467744,925.0
46,3.0,15.070436475746616,998.0
47,4.0,15.24097351093787,980.0
48,4.0,15.642925204695269,989.0
49,4.0,15.33758273406564,1057.0
50,4.0,14.829294777757003,1020.0
51,5.0,16.743429499431674,1025.0
52,4.0,15.896381472857467,1049.0
53,5.0,15.732284513259707,1092.0
54,4.0,17.008680171166798,1072.0
55,4.0,16.525419877215867,1054.0
56,5.0,16.347891639198103,983.0
57,4.5,15.965080938291006,1008.0
58,4.0,14.976529398033465,950.0
59,4.0,15.871646241124594,993.0
60,5.0,16.94072554152336,996.0
61,5.0,15.820798309405138,1030.0
62,5.5,16.37232213156514,980.0
63,5.0,16.564568560737662,1066.0
64,5.0,16.379146969037162,958.0
65,4.0,15.596732601363634,1015.0
66,5.0,16.471612686937288,964.0
67,4.0,15.72412072012985,929.0
68,5.0,17.490874270513217,914.0
69,5.0,17.2230054780594,910.0
70,5.0,15.683297074600217,910.0
71,5.0,15.486481965622945,882.0
72,6.0,17.70086221855631,904.0
73,6.0,16.17029997136977,909.0
74,6.0,16.85148047027434,888.0
75,6.0,16.74768192137071,933.0
76,6.0,16.7394306155168,817.0
77,5.0,17.23701038247036,832.0
78,6.0,16.534385093605945,805.0
79,6.0,16.98447519482037,753.0
80,6.0,17.06209198892878,754.0
81,6.0,17.51785861212287,680.0
82,6.0,18.877341425252606,676.0
83,7.0,17.2072445854051,680.0
84,7.0,18.176764843866035,600.0
85,8.0,17.359932113700015,589.0
86,7.0,17.572411334226892,564.0
87,8.0,17.154462366602484,524.0
88,7.5,17.852189370793184,500.0
89,7.0,18.528761260290644,451.0
90,7.0,18.275465227336795,457.0
91,9.0,18.67257800714834,414.0
92,9.0,16.52723247820227,414.0
93,7.0,16.172932011226727,392.0
94,8.0,20.28037156001338,403.0
95,8.0,17.802257012855446,372.0
96,8.0,19.246907631071473,358.0
97,8.0,20.30150434206979,351.0
98,7.0,18.839448235498136,309.0
99,8.0,17.04366108052456,295.0
100,7.0,16.91838994336486,293.0
101,8.0,17.234068040855302,296.0
102,7.0,18.25786864151639,290.0
103,8.0,16.500680773133134,274.0
104,9.0,17.311372217666868,273.0
105,5.0,15.089953795490995,234.0
106,9.0,19.324907002157175,257.0
107,8.0,17.484817371218686,254.0
108,7.0,20.35720912784429,222.0
109,7.0,16.709163496524642,235.0
110,7.0,19.417289395046364,256.0
111,10.0,19.776002934386923,221.0
112,7.0,16.30819564708791,217.0
113,6.0,18.839200448022908,187.0
114,7.5,18.23974683579934,228.0
115,9.0,17.84835135319523,213.0
116,6.0,19.086435742603832,217.0
117,8.0,17.891013275722198,204.0
118,8.0,16.55832790190593,177.0
119,8.0,19.660264868014462,193.0
120,7.0,18.013650091668385,177.0
121,9.0,18.453558724843536,156.0
122,9.0,19.347279915711987,183.0
123,8.0,18.511556087068026,162.0
124,8.0,15.715756073522924,151.0
125,7.0,20.344256039467066,141.0
126,10.0,18.97729042804828,154.0
127,7.0,18.19489878335944,120.0
128,6.0,18.056411227191237,123.0
129,10.0,18.518001812277387,146.0
130,13.0,19.4441507914334,120.0
131,8.0,19.25666651039003,114.0
132,12.0,21.576839578821918,114.0
133,11.5,20.979054513760065,120.0
134,7.0,20.731380952651204,117.0
135,7.0,19.32596211834874,104.0
136,9.0,17.97370907337208,111.0
137,8.0,19.954815596436084,117.0
138,6.0,20.011015612026142,94.0
139,8.0,20.689775710736782,103.0
140,8.0,17.689505755147206,101.0
141,8.0,18.116106355933365,89.0
142,11.0,19.7489600135389,79.0
143,7.0,20.885520557173074,92.0
144,10.0,16.996579683284303,87.0
145,12.0,22.671807814226398,92.0
146,8.0,17.739221650887046,73.0
147,10.0,19.1689815572848,79.0
148,10.0,18.154246334115847,71.0
149,9.0,17.351796023306683,69.0
