distance,median_nonzero,std_nonzero,count_nonzero
0,3.0,13.319256748274205,327.0
1,3.0,14.10069323907979,604.0
2,3.0,15.033071655036565,617.0
3,3.0,13.577711210255739,582.0
4,3.0,14.265483365290208,650.0
5,3.0,14.50089051683418,636.0
6,3.0,14.743375108791856,608.0
7,3.0,13.173740780577328,625.0
8,3.0,14.543338869851175,610.0
9,3.0,13.712458738832911,589.0
10,3.0,14.271497781879914,597.0
11,3.0,13.11981771419254,633.0
12,4.0,14.047181176193874,634.0
13,3.0,15.451264114769762,624.0
14,3.0,14.261537366291165,614.0
15,4.0,14.150141939791649,601.0
16,3.0,13.039781366568395,602.0
17,3.0,13.13856015222234,679.0
18,3.0,12.866335858977079,592.0
19,3.0,14.857454218256278,633.0
20,3.0,13.449752423975061,601.0
21,3.0,15.348642356298901,612.0
22,3.0,13.55885541451463,650.0
23,3.0,15.07698312315665,658.0
24,3.0,14.298574325577766,598.0
25,3.0,12.939662682011928,631.0
26,4.0,15.087157562049157,679.0
27,3.0,14.668685842633995,652.0
28,3.0,15.617182649189385,598.0
29,3.0,14.421766291908504,680.0
30,4.0,13.78688020396895,632.0
31,3.0,13.650229648111441,643.0
32,3.0,14.974793660520692,653.0
33,3.0,13.947093216780837,628.0
34,3.0,13.518948100946147,630.0
35,4.0,14.949408596448784,644.0
36,4.0,15.32352533018339,695.0
37,4.0,13.778434179260852,691.0
38,4.0,13.990569078892715,683.0
39,4.0,14.8058837239298,673.0
40,4.0,13.865886906530058,713.0
41,4.0,15.015979573957658,764.0
42,4.0,14.476569269912275,645.0
43,3.0,14.598544277217146,724.0
44,4.0,14.658479824374613,696.0
45,5.0,14.665340058855753,720.0
46,4.0,15.698703043852191,716.0
47,4.0,15.91561811836372,734.0
48,4.0,15.345686741926508,763.0
49,4.0,14.565194889072611,715.0
50,5.0,15.073364944380025,733.0
51,4.0,14.086095038874634,727.0
52,4.0,15.299374644282201,770.0
53,4.0,15.936485597308542,777.0
54,4.0,13.9119510207571,769.0
55,4.0,14.645798088188107,774.0
56,5.0,15.969645060655152,805.0
57,5.0,15.009426047893957,754.0
58,4.0,14.569557146982405,749.0
59,5.0,15.60202509595562,738.0
60,4.0,14.263803040603058,768.0
61,5.0,15.510526537228998,749.0
62,5.0,13.737965642072492,739.0
63,5.0,15.763533787843814,769.0
64,5.0,16.457027200274858,666.0
65,5.0,15.333198237896461,699.0
66,6.0,15.590291456990986,699.0
67,5.0,13.761298790667984,752.0
68,5.0,14.686336171596295,713.0
69,5.0,16.637101786074687,717.0
70,5.0,16.348900307084048,673.0
71,6.0,16.210589912678685,697.0
72,5.0,14.735100213637734,640.0
73,5.0,14.761794597150793,654.0
74,5.0,15.382843454248562,672.0
75,6.0,16.066865840767804,617.0
76,5.0,16.42808794639661,603.0
77,6.0,16.163985773633474,589.0
78,6.0,15.778512804848773,600.0
79,7.0,16.561784712736728,567.0
80,6.0,16.011694693819162,533.0
