distance,median_nonzero,std_nonzero,count_nonzero
0,3.0,13.681699835195907,330.0
1,3.0,14.055952968944545,582.0
2,3.0,14.440170261824434,579.0
3,3.0,15.259436365074224,586.0
4,4.0,13.30013188486419,531.0
5,3.0,14.696594674463055,602.0
6,3.0,15.050217792146878,626.0
7,3.0,13.943572706124609,617.0
8,3.0,14.013450830544896,558.0
9,4.0,15.021266800868965,628.0
10,3.0,15.445491639857053,588.0
11,3.0,14.0328735381206,594.0
12,3.0,13.304993396024136,577.0
13,4.0,13.750919391642915,609.0
14,3.0,13.651550223464767,614.0
15,3.0,14.665765858823576,580.0
16,3.0,13.449655394548746,606.0
17,3.0,14.879539538040538,616.0
18,3.0,14.10057257669073,565.0
19,3.0,13.970435418081726,633.0
20,3.0,13.993921690808525,631.0
21,3.0,13.356292399740342,620.0
22,3.0,14.724452559087936,608.0
23,3.0,14.05937990883241,580.0
24,3.0,14.225659420522327,598.0
25,3.0,13.679890395107257,568.0
26,3.0,15.41061156927811,589.0
27,3.0,14.69121655216721,597.0
28,3.0,14.211959009449174,586.0
29,4.0,14.072768639192542,609.0
30,4.0,13.873935375474957,644.0
31,3.0,13.812968036669378,603.0
32,3.0,14.250929440126074,674.0
33,3.0,13.263105666049443,653.0
34,3.0,16.005634793963395,642.0
35,3.0,13.7692895971626,670.0
36,3.0,13.437506685155553,583.0
37,3.0,14.85101765420147,654.0
38,3.0,14.146775001747097,646.0
39,4.0,14.678467540053703,642.0
40,4.0,13.365926835344737,691.0
41,4.0,14.747726865904669,657.0
42,3.0,14.749821990085739,677.0
43,4.0,14.612462400978734,743.0
44,5.0,15.975975188355733,695.0
45,4.0,14.76414733888172,681.0
46,3.0,15.081779460312783,704.0
47,4.0,14.137614840948874,671.0
48,4.0,14.775508795224802,704.0
49,4.0,14.336229369240453,729.0
50,4.0,14.830553729410742,754.0
51,4.0,14.56362255184975,749.0
52,5.0,15.264725715091416,820.0
53,4.0,14.985979931704422,796.0
54,5.0,14.106402355351838,758.0
55,4.0,15.353784553258352,721.0
56,4.0,14.511254835926234,708.0
57,5.0,16.45268820671482,756.0
58,4.0,14.515692113170998,727.0
59,4.0,14.987007385798519,687.0
60,5.0,14.392549429559772,741.0
61,5.0,15.526661198603854,764.0
62,5.0,15.730414253341506,753.0
63,6.0,17.12871099349882,799.0
64,6.0,15.305891408195412,701.0
65,5.0,15.137230868269388,715.0
66,5.0,15.434706543011236,695.0
67,5.0,15.145808237377485,722.0
68,5.0,15.05049917463199,711.0
69,5.0,16.03020412710156,658.0
70,4.0,15.044945490776625,663.0
71,5.0,15.381567463342021,670.0
72,6.0,15.134544245333819,693.0
73,6.0,16.87643405526026,687.0
74,5.0,16.345828201777604,664.0
75,6.0,15.845436600306472,630.0
76,6.0,15.739195346946067,630.0
77,6.0,16.96587685510429,598.0
78,6.0,14.732440501580573,570.0
79,5.0,15.704903553404254,517.0
80,6.0,16.29144229670053,554.0
81,6.0,16.420925340148425,506.0
82,6.0,16.744759629623722,502.0
83,6.0,16.606883703959955,497.0
84,6.0,17.04671407352769,451.0
85,6.0,17.885001037568973,458.0
86,6.0,17.372051997729947,411.0
87,5.0,15.933321660585355,412.0
88,6.0,16.35731445940363,349.0
89,6.0,17.219760680173028,334.0
90,6.0,18.08649196792916,366.0
91,6.0,17.33978496856408,315.0
92,6.0,17.29564624580113,343.0
93,7.0,16.423324641575874,266.0
94,10.0,17.972688339899438,309.0
95,7.5,19.939829631359956,270.0
96,7.0,18.297150680890606,256.0
97,9.0,18.419795126945356,235.0
98,7.0,17.748415871704665,279.0
99,7.0,18.02449611422102,256.0
100,6.0,16.51255665737999,201.0
101,7.0,17.53925642303618,225.0
102,8.0,17.11211598505081,203.0
103,8.0,17.96615283085879,204.0
104,8.0,17.713250572108773,197.0
105,10.0,16.577974995625095,210.0
106,7.0,19.02867922837387,196.0
107,9.0,18.35282858105894,193.0
108,9.5,17.483018773058138,190.0
109,12.0,20.28685397244676,161.0
110,8.0,18.10756374472034,183.0
111,8.5,19.53617626957404,190.0
112,10.0,19.526343440183823,180.0
113,13.0,18.735761478251554,171.0
114,8.0,17.35335936593653,159.0
115,7.0,17.93452367519215,167.0
116,9.0,18.658916738610518,155.0
117,9.0,16.02784539663936,146.0
118,8.0,17.852341117912072,133.0
119,7.0,17.539988269720556,135.0
120,7.5,17.109429946863774,132.0
121,10.0,18.655036741900652,123.0
122,9.0,15.860386176794076,131.0
123,11.0,19.334078997693627,123.0
124,9.0,18.24274668057453,125.0
125,10.0,18.129645752692202,128.0
126,9.0,16.503059841344097,126.0
127,7.0,18.87712128099489,108.0
128,5.0,17.861305649694902,115.0
129,11.0,16.867615774508913,111.0
130,9.0,19.47449136571963,87.0
131,9.0,18.972999026228617,95.0
132,12.0,17.615097691090636,97.0
133,9.0,17.526495907149318,77.0
134,10.0,17.659986627438524,89.0
135,11.0,18.235797825823862,91.0
136,9.0,15.588607528727017,75.0
137,6.0,17.89794453313191,71.0
138,10.0,16.163513193352987,67.0
139,8.0,18.496232023802605,63.0
140,5.0,13.271478433559942,69.0
141,11.5,19.10978192454315,62.0
142,9.0,21.185322910828045,58.0
143,6.0,14.298305967648565,52.0
144,7.0,17.537066440386862,58.0
145,4.0,17.103903923133007,51.0
146,6.0,12.644664569989274,55.0
147,10.0,18.060133989434075,48.0
148,14.0,17.661302409150252,42.0
149,8.0,16.46908525786327,53.0
150,8.5,16.42644252978706,48.0
151,11.0,17.420037941199098,54.0
152,4.0,15.79900007473082,35.0
153,8.5,17.75142337715186,48.0
154,11.0,17.41554530187566,43.0
155,4.0,17.709789288318387,37.0
156,6.0,18.09481551397661,33.0
157,8.0,17.875977587607444,30.0
158,6.0,18.37417177075884,43.0
159,7.0,15.356621562890252,37.0
160,6.5,18.72245066037453,36.0
161,5.0,15.782171050806763,27.0
162,5.0,12.419150297731608,34.0
163,4.0,13.61830121853742,29.0
164,10.0,20.74389537676805,30.0
165,6.0,9.943225073773844,28.0
166,4.0,10.923522020545082,25.0
167,9.0,18.863062177436927,39.0
168,7.0,17.242483168222947,31.0
169,5.0,9.930078127230582,31.0
170,8.0,12.090237638435655,26.0
171,3.0,12.067443325153722,24.0
172,6.5,17.44481408503795,26.0
173,8.0,17.13574036578513,28.0
174,8.0,16.377102496046362,23.0
175,5.0,20.00149994375422,25.0
176,6.5,14.84903519269337,26.0
177,9.5,7.653516563611377,20.0
178,4.5,10.734917863610393,26.0
179,16.0,22.629405648403583,25.0
180,9.0,18.25913754524304,22.0
181,6.0,17.545061033426663,16.0
182,14.0,17.758319029030933,20.0
183,14.0,16.105639559351985,29.0
184,5.5,17.165125646540968,26.0
185,7.0,16.38100846784609,29.0
186,12.5,17.073954654274793,24.0
187,9.5,22.20773138646389,16.0
188,7.0,13.052525466461715,20.0
189,13.5,16.985778365051942,16.0
190,5.0,21.647188974872325,23.0
191,11.0,23.07069879429626,15.0
192,13.0,19.692833526633294,14.0
193,5.0,18.609208246966,20.0
194,4.0,8.003905296791062,16.0
195,7.5,12.399662656174485,18.0
196,8.0,22.029496165339353,22.0
197,6.5,15.800385245716114,24.0
198,6.0,19.502766335493074,20.0
199,3.5,17.005540444134713,24.0
200,7.0,13.859855274687906,17.0
201,7.0,16.37361408166316,15.0
202,10.0,13.870461631912361,17.0
203,4.0,12.943315331270652,18.0
204,24.5,22.424331636654177,22.0
205,5.0,16.244870985432087,16.0
206,8.0,16.71668684421704,21.0
207,20.5,21.42969962794138,18.0
208,4.5,16.39512122553536,20.0
209,12.0,15.066267760876421,12.0
210,8.0,24.074027987219168,18.0
211,14.0,12.967165010944088,20.0
212,15.0,23.03785704319864,15.0
213,14.0,18.998746825840406,15.0
214,14.0,16.861459709331566,17.0
215,5.5,18.84689968418222,22.0
216,5.0,15.379792316410077,19.0
217,12.0,20.702854564878315,19.0
218,10.0,18.482170956758672,19.0
219,4.0,11.06298810820806,17.0
220,6.0,17.938084952828486,22.0
221,8.0,21.16827421717069,16.0
222,6.5,15.878141724250499,14.0
223,18.0,17.337629785913833,14.0
224,16.0,17.591961919666794,18.0
225,6.0,7.636021446369291,17.0
226,5.5,12.37750436796873,18.0
227,16.5,24.14796436568797,18.0
228,8.0,10.091043883893612,16.0
229,11.5,20.69625968225092,14.0
230,3.5,21.14219535058799,12.0
231,15.5,18.757665099899828,16.0
232,3.0,11.740244176904216,13.0
233,5.0,18.104853335106426,14.0
234,3.0,11.433560940908727,20.0
235,4.0,22.876388846727245,16.0
236,10.0,19.16127375110292,17.0
237,12.0,20.88653280818175,14.0
238,8.0,22.30800436667362,18.0
239,6.0,13.587948812870044,17.0
240,5.0,4.417595671307133,12.0
241,6.0,18.399792959497695,15.0
242,6.0,17.307581603227554,15.0
243,1.5,12.135597524338358,12.0
244,10.5,17.170884826190107,8.0
245,9.5,18.980691943832465,16.0
246,9.5,11.82953543030038,18.0
247,7.0,11.58423257900343,9.0
248,10.5,20.567765241585363,14.0
249,14.0,19.739252651458088,15.0
250,8.0,8.886148567497415,11.0
251,6.0,11.815662914533831,14.0
252,7.5,15.93460902268651,18.0
253,5.0,22.743230761141774,11.0
254,3.0,6.986381310057719,15.0
255,14.0,15.768783892695893,11.0
256,10.5,19.084399013704513,8.0
257,14.0,21.688706738761535,6.0
258,12.0,21.213858153994,9.0
259,2.0,9.46956848397683,11.0
260,9.0,18.020287712208404,13.0
261,9.0,15.239750654128171,9.0
262,9.5,13.62790141473356,12.0
263,13.0,15.760636434443676,19.0
264,10.0,14.6750517156548,8.0
265,14.5,23.123821291281228,10.0
266,22.5,22.745486208413812,8.0
267,7.0,22.449546606939368,8.0
268,22.5,20.64380455891468,6.0
269,4.0,24.860702835087856,11.0
270,4.5,16.455633648932476,12.0
271,11.5,18.979456794644577,14.0
272,20.0,17.68911422046796,7.0
273,15.5,17.749168065939514,14.0
274,3.0,17.785449733482203,10.0
275,2.0,0.5773502691896258,3.0
276,17.0,13.590437814875576,5.0
277,10.0,21.49657098475392,13.0
278,2.5,20.838665984174707,4.0
279,10.5,26.78185686510286,8.0
280,7.0,13.416407864998739,9.0
281,7.0,29.13932051369764,6.0
282,4.0,14.106735979665885,9.0
283,36.0,22.862036813738346,11.0
284,12.0,25.2445184997796,7.0
285,13.0,19.62877706045104,10.0
286,8.0,21.42428528562855,7.0
287,11.5,20.173798424122882,8.0
288,9.0,7.681145747868608,9.0
289,21.0,11.186726828829654,7.0
290,7.5,14.50057470125466,6.0
291,3.5,13.275918047351754,4.0
292,10.0,8.700574693662482,5.0
293,15.5,28.102086625858814,12.0
294,6.0,10.699354675689113,7.0
295,30.0,24.78507615481542,5.0
296,9.0,10.838483624231172,11.0
297,13.0,13.051181300301263,3.0
298,6.0,6.164414002968976,7.0
299,6.5,17.9662381784756,8.0
300,18.0,9.237604307034013,3.0
301,4.5,24.47994806250326,8.0
302,10.0,28.512180632923265,9.0
303,16.5,20.548046676563256,10.0
304,4.0,8.200609733428363,9.0
