distance,median_nonzero,std_nonzero,count_nonzero
0,3.0,13.78185048432829,249.0
1,4.0,15.613434145761014,491.0
2,4.0,14.32271744882441,534.0
3,4.0,14.319296381608805,528.0
4,3.0,13.387712062966896,458.0
5,3.0,14.069953336211933,517.0
6,3.0,15.587363502046564,496.0
7,4.0,14.37266213478352,480.0
8,3.0,14.035903383562843,519.0
9,4.0,14.53730555246766,486.0
10,3.0,14.604242256818125,469.0
11,4.0,14.959789285125403,531.0
12,4.0,14.342649553622236,465.0
13,4.0,13.825392865917328,475.0
14,3.0,14.919742055738439,484.0
15,3.0,15.65302335940125,513.0
16,3.0,15.520183755111121,501.0
17,4.0,15.116156060443553,510.0
18,3.0,14.688776596436819,489.0
19,3.0,14.308788077240214,497.0
20,4.0,15.306191655863062,500.0
21,3.0,15.741950239036589,505.0
22,3.0,15.052134450525422,486.0
23,3.0,13.275159947190419,518.0
24,4.0,14.06297300384393,486.0
25,3.5,14.76126837471324,514.0
26,3.0,14.362806431407334,506.0
27,3.5,14.802793391769915,492.0
28,4.0,15.071866506407439,496.0
29,4.0,15.156372828723145,517.0
30,4.0,15.969034539641292,500.0
31,4.0,14.641014020317854,563.0
32,4.0,15.733549291454786,515.0
33,4.0,15.328477096744342,525.0
34,5.0,15.719472786356176,491.0
35,4.0,14.474431030094925,523.0
36,4.0,14.979947826635092,559.0
37,5.0,15.603276913682441,542.0
38,4.0,14.982114224454039,529.0
39,4.0,14.77221717595311,553.0
40,4.0,13.667312183808939,537.0
41,4.0,15.496170589323768,567.0
42,4.0,15.07812027889299,567.0
43,4.0,16.422487552236852,549.0
44,4.0,16.219726850518654,628.0
45,5.0,15.693750098283456,584.0
46,5.0,15.788735692563392,602.0
47,4.0,14.714694912171733,560.0
48,4.0,14.148578919869836,598.0
49,5.0,15.077043379280395,626.0
50,5.0,15.365622460731103,565.0
51,5.0,16.058794046052835,591.0
52,5.0,15.643613065236213,695.0
53,5.0,16.344695938923426,622.0
54,5.0,16.510394965349914,651.0
55,5.0,15.397124839569171,654.0
56,5.0,16.056115984986924,598.0
57,5.0,15.942847525139957,652.0
58,5.0,16.143504382903753,611.0
59,5.0,15.617472364709384,619.0
60,5.0,15.404103095442949,664.0
61,5.0,16.185830983579976,617.0
62,7.0,15.198654458292571,577.0
63,6.0,14.784045977939629,633.0
64,7.0,17.40003722095937,597.0
65,6.0,17.572782031770487,600.0
66,6.0,16.77569717789586,567.0
67,6.0,15.503372893394353,598.0
68,6.0,17.359689192235265,593.0
