distance,median_nonzero,std_nonzero,count_nonzero
0,4.0,16.693521468037574,145.0
1,3.5,15.351051657472208,296.0
2,3.0,15.976075894397287,303.0
3,4.0,16.059159106680045,287.0
4,4.0,17.850899605474748,288.0
5,3.0,13.896846912241562,278.0
6,3.0,15.238201000189859,309.0
7,3.0,16.018148136058947,293.0
8,3.0,15.630451961907887,275.0
9,3.0,15.87552509502222,313.0
10,4.0,16.545890490454685,293.0
11,2.0,15.88037818031503,288.0
12,3.0,17.609115456360872,242.0
13,3.0,17.073468290399447,293.0
14,3.0,15.210228506180199,282.0
15,3.0,15.582966139577785,279.0
16,3.0,16.73606009385669,302.0
17,3.0,17.83242728867972,308.0
18,4.0,19.537587055776267,293.0
19,3.0,15.026258086104749,278.0
20,4.0,14.531638248904603,264.0
21,3.0,15.723654728297292,256.0
22,4.0,17.065427479583047,301.0
23,3.0,15.897046322840916,330.0
24,4.0,16.177754681567773,261.0
25,3.0,16.670121512803885,276.0
26,4.0,17.37620093467547,281.0
27,4.0,17.843718292420434,308.0
28,4.0,15.572041921744791,274.0
29,4.0,17.225370896901204,288.0
30,5.0,16.02980634443058,275.0
31,4.0,16.900190025536276,307.0
32,4.0,16.475534012684836,320.0
33,3.0,15.221366171881002,329.0
34,3.0,16.404374650471585,310.0
35,4.0,17.230878765282768,261.0
36,5.0,17.29282577723558,325.0
37,4.0,16.891222900628517,344.0
38,4.0,16.725863363866154,308.0
39,4.0,15.941575045442669,324.0
40,5.0,16.75029860991701,329.0
41,4.0,17.17911052262418,368.0
42,4.0,18.762939524378304,311.0
43,4.0,16.781222252561196,345.0
44,4.0,16.29348278557916,330.0
45,6.0,19.25917926157674,344.0
46,4.0,16.912411820627607,338.0
47,6.0,18.87288213236368,314.0
48,5.0,17.534338289790174,340.0
49,5.0,15.046151591216132,365.0
50,5.0,17.51836887514037,336.0
51,4.0,16.08530804031346,376.0
52,6.0,19.431739293048125,366.0
53,5.0,16.93259031780163,343.0
