distance,median_nonzero,std_nonzero,count_nonzero
0,5.0,16.82415555607906,110.0
1,4.0,14.036176181455206,253.0
2,3.0,18.723198659658674,236.0
3,4.0,18.14241281795624,225.0
4,4.0,16.747389740151945,236.0
5,3.0,18.989490964348583,240.0
6,4.5,15.149266038533886,240.0
7,5.0,17.35003696787291,274.0
8,7.0,17.265697937599533,232.0
9,4.0,16.396674154276273,222.0
10,3.0,14.412550201158489,261.0
11,6.0,18.240791904641807,237.0
12,3.0,16.256495383350085,233.0
13,4.0,16.023015883548272,248.0
14,5.0,15.946157995823972,231.0
15,4.0,17.082789468144618,244.0
16,4.0,16.3888524286638,262.0
17,4.0,17.164697291567304,223.0
18,4.0,16.41881311399742,243.0
19,3.0,16.307839213947773,222.0
20,4.0,16.661644143361638,227.0
21,4.0,20.201021404303713,236.0
22,3.0,14.539123668426095,219.0
23,4.0,17.552605744101637,223.0
24,4.0,17.246752718604785,249.0
25,4.0,17.63863448417292,261.0
26,4.0,16.60571198772386,231.0
27,4.0,15.655698606305227,269.0
28,4.0,17.693171092611397,244.0
29,4.0,15.919991001739591,234.0
30,6.0,18.730846436566498,262.0
31,4.0,16.796168121901736,265.0
32,5.5,18.161858946188925,258.0
33,4.0,13.756480755566725,263.0
34,4.0,16.83346061679056,263.0
35,6.0,15.070337027311492,248.0
36,4.0,18.17907741896208,245.0
37,5.0,18.64491754789082,256.0
38,5.0,14.675017643128541,272.0
39,4.0,14.009006141450191,278.0
40,5.0,15.889578346951735,253.0
41,5.0,16.12487613827741,286.0
42,4.0,15.73714374339507,279.0
43,5.0,17.874307158320484,276.0
44,4.0,17.82682326887448,281.0
45,5.0,16.556663081767187,268.0
46,4.0,17.279072032311504,239.0
47,5.0,15.699018429164253,285.0
48,6.0,19.20419511851362,289.0
49,5.0,18.91549271864217,288.0
50,6.0,18.14352517256516,297.0
51,6.0,17.132804199817294,306.0
52,5.0,18.8632698007704,337.0
53,5.0,18.067936986850107,314.0
54,6.0,18.042565642732594,301.0
55,6.0,18.832650637547292,318.0
56,5.0,17.31870872616221,282.0
57,6.0,17.756449529014848,285.0
58,5.0,20.632742714540324,283.0
59,7.5,18.135976893709927,258.0
60,6.0,18.219704831510953,308.0
61,6.0,18.683059747005558,299.0
62,5.0,16.779910800535596,285.0
63,8.0,16.81352169639929,303.0
64,7.0,18.479704583869463,264.0
65,7.0,19.83184001274802,267.0
66,5.0,18.97161487641327,280.0
67,6.0,17.861217949039947,260.0
68,7.0,19.55825883324534,271.0
69,7.0,18.69743558896672,267.0
70,6.0,18.388898344634928,250.0
71,7.0,20.285952160854166,300.0
72,7.0,17.526198589817007,271.0
73,8.0,19.66198735689179,281.0
74,7.0,22.64510228545197,265.0
75,5.0,16.916772969976748,244.0
76,8.0,18.661634643327922,245.0
77,8.0,18.632291531099714,238.0
78,6.0,16.697340115988325,231.0
79,10.0,20.499209115562778,227.0
80,5.0,19.35976778175182,215.0
81,7.0,19.23089175940963,192.0
82,7.0,20.49966007072235,203.0
83,10.0,20.24546819230889,189.0
84,8.0,19.205088067651143,182.0
85,8.0,17.832030574141125,190.0
86,8.5,19.169967229448808,170.0
87,7.0,19.637830249284058,141.0
88,11.5,18.71929887441435,144.0
89,9.0,18.121838402256476,154.0
90,8.0,16.04423020386599,128.0
91,9.0,18.89816471737818,116.0
92,5.0,17.975343667157784,109.0
93,8.0,16.815175816536883,121.0
94,11.5,20.36148611475689,106.0
95,6.0,18.187206667962574,92.0
96,9.0,21.324012004604313,97.0
97,12.0,21.829373986155694,85.0
98,11.0,16.968771144051477,91.0
99,11.5,21.87401793723255,94.0
100,7.5,19.065186964396073,84.0
101,11.0,17.122033902075426,90.0
102,11.0,18.898447592279226,69.0
