distance,density
300,0.15384615384615385
277,0.04
255,0.06451612903225806
252,0.09677419354838711
244,0.05555555555555555
230,0.04081632653061224
211,0.07317073170731707
199,0.0625
157,0.06343283582089553
156,0.057761732851985555
154,0.07692307692307691
152,0.050156739811912224
149,0.0838150289017341
146,0.04627249357326478
134,0.06521739130434782
126,0.06998444790046657
123,0.05899705014749262
106,0.061843640606767794
103,0.07599118942731277
102,0.07534983853606027
101,0.07578947368421053
95,0.05806451612903226
89,0.04505971769815418
86,0.0353356890459364
85,0.04183927091963546
80,0.03460706560922855
77,0.030950626381724394
72,0.030351437699680513
71,0.027693856998992954
67,0.029776674937965264
60,0.025485961123110152
58,0.02786177105831534
43,0.024838012958963283
39,0.023866090712742982
35,0.023866090712742982
25,0.022570194384449245
24,0.022246220302375812
17,0.018682505399568037
14,0.023434125269978404
6,0.02170626349892009
1,0.020950323974082075
12,0.0183585313174946
56,0.02786177105831534
64,0.029835272434051378
55,0.02354211663066955
50,0.025701943844492443
44,0.021814254859611235
38,0.02429805615550756
33,0.024730021598272138
29,0.022570194384449245
26,0.023974082073434128
21,0.021598272138228944
15,0.019114470842332615
30,0.021598272138228944
52,0.022570194384449245
47,0.027753779697624194
46,0.020518358531317497
36,0.023758099352051837
22,0.019330453563714902
31,0.0265658747300216
37,0.024082073434125273
54,0.025809935205183588
59,0.025269978401727865
70,0.029367469879518073
68,0.026912534263643158
62,0.029373650107991364
34,0.023002159827213823
18,0.020950323974082075
10,0.019870410367170625
2,0.023434125269978404
32,0.025053995680345574
63,0.024730021598272138
7,0.01900647948164147
13,0.023758099352051837
45,0.025053995680345574
8,0.022894168466522678
19,0.01997840172786177
27,0.021814254859611235
51,0.021058315334773217
57,0.02354211663066955
61,0.02602591792656588
41,0.0214902807775378
75,0.030630311614730878
66,0.028585571092686547
28,0.025377969762419007
49,0.02332613390928726
78,0.031055900621118016
20,0.02332613390928726
48,0.0224622030237581
42,0.024514038876889847
4,0.020734341252699785
40,0.023218142548596114
9,0.023434125269978404
23,0.020086393088552916
16,0.021814254859611235
69,0.028278278278278283
79,0.03289726818006926
65,0.026536657615403605
53,0.025269978401727865
5,0.021382289416846653
11,0.021274298056155508
76,0.03719754423979776
74,0.029452771000348557
3,0.02192224622030238
0,0.025485961123110152
91,0.05024813895781637
92,0.04230006609385328
94,0.06857573474001506
96,0.056074766355140186
97,0.045780969479353686
110,0.0707196029776675
119,0.06818181818181818
125,0.06307692307692307
132,0.06457242582897034
136,0.07317073170731707
140,0.06866952789699571
143,0.04906542056074766
150,0.03869047619047619
151,0.061349693251533735
163,0.09130434782608696
170,0.05472636815920398
171,0.04040404040404041
174,0.045714285714285714
178,0.05844155844155844
183,0.04225352112676056
185,0.07352941176470588
192,0.052173913043478265
200,0.05263157894736842
202,0.053191489361702135
215,0.07352941176470588
224,0.1111111111111111
227,0.1111111111111111
236,0.10869565217391305
231,0.1020408163265306
225,0.03703703703703704
219,0.15000000000000002
213,0.06756756756756757
209,0.022727272727272728
208,0.056818181818181816
206,0.06741573033707865
194,0.045454545454545456
190,0.05042016806722689
181,0.1
169,0.044117647058823525
166,0.05164319248826292
162,0.059574468085106386
160,0.04417670682730924
158,0.04580152671755725
142,0.08409090909090908
135,0.05514705882352941
129,0.07540983606557378
124,0.07981927710843374
121,0.07122093023255814
115,0.06133333333333334
105,0.04597701149425287
81,0.03521126760563381
73,0.03071379547014413
84,0.03936703975299112
88,0.04653515427415276
98,0.07383177570093459
116,0.0707482993197279
117,0.05263157894736842
127,0.051886792452830184
120,0.08620689655172414
113,0.07087628865979381
107,0.08056872037914692
104,0.0719910011248594
93,0.052333804809052344
111,0.0678391959798995
100,0.06578947368421052
83,0.03721098265895954
90,0.0457440648523451
99,0.056530214424951264
114,0.07470511140235911
108,0.06626506024096386
133,0.04821428571428571
137,0.06513409961685823
112,0.08269720101781171
82,0.041072640868974886
87,0.03977272727272728
128,0.06260032102728733
109,0.0588235294117647
145,0.06930693069306931
118,0.0785413744740533
188,0.04065040650406504
282,0.13636363636363635
264,0.1111111111111111
243,0.08108108108108109
233,0.1020408163265306
148,0.06666666666666667
161,0.05833333333333334
147,0.06417112299465241
167,0.057142857142857155
176,0.05555555555555555
141,0.06415929203539822
138,0.0718562874251497
122,0.060029282576866766
165,0.03703703703703704
205,0.06666666666666667
177,0.03205128205128205
173,0.027777777777777776
218,0.08064516129032258
273,0.04
301,0.07692307692307693
294,0.06666666666666667
288,0.1111111111111111
239,0.06976744186046512
184,0.05755395683453238
168,0.043478260869565216
131,0.049488054607508526
130,0.07190635451505016
172,0.07936507936507937
159,0.04296875
144,0.04567307692307693
196,0.04807692307692308
179,0.046052631578947366
198,0.04040404040404041
204,0.021739130434782608
210,0.05882352941176471
212,0.03846153846153846
139,0.07291666666666667
155,0.038461538461538464
180,0.04635761589403974
201,0.06382978723404256
175,0.07692307692307693
228,0.038461538461538464
261,0.06896551724137931
283,0.14285714285714285
268,0.07407407407407408
249,0.06451612903225806
250,0.06451612903225806
251,0.03225806451612903
254,0.12903225806451613
262,0.07142857142857144
278,0.04
280,0.125
284,0.047619047619047616
286,0.2
260,0.034482758620689655
257,0.06896551724137931
247,0.1714285714285714
187,0.06451612903225806
153,0.060897435897435896
266,0.03703703703703704
297,0.07692307692307693
306,0.2
327,0.16666666666666669
332,0.25
317,0.16666666666666669
309,0.1111111111111111
275,0.04
272,0.12000000000000001
197,0.039215686274509796
195,0.05660377358490566
237,0.044444444444444446
246,0.0857142857142857
217,0.046875
207,0.03409090909090909
164,0.04035874439461883
186,0.038461538461538464
193,0.03508771929824561
216,0.07575757575757576
240,0.024390243902439022
248,0.06060606060606061
263,0.03703703703703704
274,0.08
259,0.034482758620689655
253,0.06451612903225806
226,0.05555555555555555
182,0.0273972602739726
229,0.04
241,0.10256410256410256
289,0.0588235294117647
310,0.125
316,0.33333333333333337
320,0.16666666666666669
319,0.16666666666666669
308,0.1111111111111111
290,0.0625
221,0.05172413793103449
189,0.024590163934426226
245,0.05714285714285714
232,0.04081632653061224
242,0.07894736842105263
271,0.04
234,0.04166666666666667
214,0.056338028169014086
220,0.03389830508474576
223,0.03703703703703704
258,0.034482758620689655
269,0.03703703703703704
279,0.04
302,0.15384615384615385
305,0.09090909090909091
323,0.16666666666666669
203,0.0425531914893617
191,0.025862068965517244
276,0.04
270,0.038461538461538464
265,0.03703703703703704
256,0.03333333333333333
238,0.022727272727272728
