distance,density
88,0.06976744186046513
81,0.05738476011288805
51,0.03565842977791679
49,0.03753518923991241
42,0.03627267041901188
24,0.030956848030018757
19,0.02876797998749218
10,0.028142589118198873
9,0.03189493433395872
8,0.03846153846153846
16,0.030018761726078796
21,0.03439649781113196
23,0.030018761726078796
30,0.027517198248905562
44,0.03470919324577861
61,0.044729433844228964
79,0.051733626857457346
71,0.04775583482944345
52,0.03628401626524867
43,0.025953721075672294
36,0.03283302063789869
35,0.034083802376485305
37,0.030644152595372103
39,0.03595997498436523
50,0.03534563653425086
54,0.03941194870190804
70,0.04946236559139785
62,0.03380281690140845
2,0.028455284552845527
13,0.02876797998749218
57,0.04097591492023772
15,0.026891807379612255
5,0.030644152595372103
34,0.03345841150719199
47,0.03628401626524867
31,0.035021888680425266
55,0.036596809508914606
56,0.039724741945573974
67,0.04375667022411953
65,0.049347902714134646
45,0.03846153846153846
14,0.03158223889931207
1,0.03283302063789869
7,0.030018761726078796
66,0.04107648725212464
75,0.05427547363031234
73,0.051698670605613
72,0.04401993355481728
41,0.035021888680425266
76,0.046875
20,0.03283302063789869
4,0.030018761726078796
53,0.04003753518923991
38,0.030644152595372103
60,0.04035032843290585
59,0.04191429465123553
68,0.0424545130217624
46,0.03565842977791679
27,0.033145716072545336
48,0.039724741945573974
69,0.04579606440071557
77,0.050344462109167994
80,0.057638888888888885
64,0.03547745358090186
32,0.030956848030018757
58,0.03847356897091023
78,0.05453563714902807
0,0.029393370856785492
26,0.03283302063789869
18,0.031269543464665414
3,0.030956848030018757
12,0.03189493433395872
40,0.02876797998749218
22,0.027517198248905562
74,0.050200803212851405
63,0.03755868544600939
29,0.029393370856785492
28,0.030644152595372103
25,0.030331457160725456
17,0.032520325203252036
6,0.030956848030018757
11,0.029080675422138835
82,0.0826771653543307
84,0.0673289183222958
89,0.10714285714285714
92,0.06517690875232775
93,0.09999999999999999
96,0.10514018691588785
97,0.08866995073891626
100,0.09686609686609687
105,0.12000000000000001
122,0.17475728155339804
127,0.12359550561797752
134,0.07272727272727272
135,0.09259259259259259
136,0.12179487179487179
140,0.08029197080291971
143,0.11904761904761904
146,0.13821138211382114
151,0.1346153846153846
152,0.12745098039215685
154,0.07216494845360824
157,0.1111111111111111
159,0.049999999999999996
163,0.17647058823529416
167,0.1346153846153846
169,0.10416666666666666
175,0.08333333333333334
177,0.08695652173913045
179,0.04347826086956522
182,0.175
184,0.15789473684210525
186,0.027027027027027025
188,0.14285714285714285
193,0.0625
201,0.2142857142857143
203,0.07142857142857142
207,0.08333333333333334
211,0.04166666666666667
217,0.13636363636363638
220,0.09999999999999999
223,0.09999999999999999
226,0.11111111111111112
227,0.16666666666666669
243,0.11111111111111112
249,0.07142857142857142
262,0.08333333333333334
258,0.14285714285714285
257,0.07142857142857142
255,0.14285714285714285
250,0.2857142857142857
244,0.11111111111111112
240,0.11111111111111112
239,0.22222222222222224
221,0.25
215,0.09090909090909093
213,0.125
205,0.10714285714285715
204,0.10714285714285715
199,0.10714285714285715
196,0.0967741935483871
192,0.09375
187,0.16666666666666669
170,0.14583333333333331
165,0.12068965517241378
158,0.12941176470588237
153,0.09
148,0.11304347826086958
142,0.11627906976744187
137,0.10666666666666667
131,0.12068965517241378
128,0.1016949152542373
116,0.0954356846473029
109,0.11594202898550725
103,0.11217948717948718
99,0.1010928961748634
95,0.084070796460177
85,0.06642941874258601
102,0.09876543209876541
106,0.11262798634812288
113,0.12790697674418605
33,0.03158223889931207
90,0.09602649006622517
120,0.1064814814814815
141,0.05303030303030303
133,0.13095238095238096
125,0.11458333333333334
107,0.1013986013986014
104,0.12418300653594773
94,0.06431535269709543
91,0.08865248226950355
108,0.10320284697508897
126,0.11891891891891893
121,0.08018867924528301
115,0.12
98,0.08290155440414507
86,0.059720457433290984
83,0.06191950464396285
114,0.11811023622047244
124,0.09693877551020408
123,0.09
117,0.13362068965517243
111,0.10526315789473684
130,0.13714285714285715
139,0.09154929577464788
87,0.05471956224350206
132,0.11695906432748537
147,0.125
164,0.11111111111111112
200,0.07142857142857142
119,0.15
129,0.10795454545454546
118,0.10176991150442477
110,0.1033210332103321
101,0.09821428571428571
197,0.09999999999999999
174,0.10416666666666666
161,0.1794871794871795
144,0.14285714285714285
155,0.10638297872340424
171,0.08333333333333334
194,0.1875
219,0.15
251,0.07142857142857142
285,0.125
282,0.125
206,0.11538461538461538
168,0.09999999999999999
112,0.12595419847328246
150,0.07476635514018691
160,0.1139240506329114
176,0.08510638297872339
149,0.09999999999999999
172,0.1875
189,0.08823529411764708
185,0.05263157894736842
181,0.07142857142857142
138,0.0958904109589041
145,0.12698412698412698
202,0.14285714285714285
180,0.09090909090909093
156,0.14130434782608697
166,0.05454545454545454
210,0.125
235,0.11111111111111112
245,0.05555555555555556
241,0.05555555555555556
237,0.11111111111111112
234,0.05555555555555556
222,0.15
216,0.09090909090909093
208,0.125
173,0.020833333333333336
198,0.034482758620689655
209,0.08333333333333334
212,0.04166666666666667
225,0.11111111111111112
231,0.05555555555555556
236,0.05555555555555556
233,0.11111111111111112
292,0.125
294,0.14285714285714285
298,0.16666666666666669
305,0.33333333333333337
291,0.25
279,0.25
270,0.09999999999999999
267,0.09999999999999999
266,0.19999999999999998
260,0.07142857142857142
195,0.09375
162,0.0821917808219178
178,0.02173913043478261
242,0.05555555555555556
230,0.11111111111111112
214,0.08695652173913045
269,0.19999999999999998
299,0.16666666666666669
304,0.16666666666666669
314,0.25
321,0.5
329,0.5
334,1.0
310,0.25
309,0.25
293,0.125
253,0.07142857142857142
183,0.02631578947368421
246,0.05882352941176471
264,0.09999999999999999
272,0.09999999999999999
265,0.09999999999999999
