distance,density
56,0.019765386469548448
55,0.021435376309939663
54,0.020022071574964526
53,0.017560363750391973
52,0.01724678582627783
51,0.018344308560677328
50,0.02132329883976168
49,0.018344308560677328
48,0.0185010975227344
47,0.01458137347130762
46,0.019128253370962685
45,0.01975540921919097
44,0.018971464408905615
43,0.018187519598620257
42,0.018971464408905615
41,0.01708999686422076
40,0.016619629978049544
39,0.01708999686422076
38,0.016462841015992474
37,0.017560363750391973
36,0.016306052053935403
35,0.01724678582627783
34,0.015051740357478834
33,0.017873941674506115
32,0.019441831295076827
31,0.016776418940106615
30,0.01708999686422076
29,0.014424584509250549
28,0.015522107243650047
27,0.014424584509250549
26,0.017717152712449044
25,0.01708999686422076
24,0.016462841015992474
23,0.01881467544684854
22,0.017403574788334902
21,0.02006898714330511
20,0.016776418940106615
19,0.018344308560677328
18,0.0185010975227344
17,0.01567889620570712
16,0.01865788648479147
15,0.018344308560677328
14,0.016619629978049544
13,0.016776418940106615
12,0.016462841015992474
11,0.014894951395421763
10,0.016933207902163686
9,0.02100972091564754
8,0.015365318281592976
7,0.01599247412982126
6,0.018344308560677328
5,0.018344308560677328
4,0.018030730636563186
3,0.01724678582627783
2,0.017560363750391973
1,0.018344308560677328
0,0.020696142991533398
57,0.024350649350649352
58,0.017827935884854432
59,0.018830525272547076
60,0.020036734012355985
61,0.01791145657316661
62,0.017899761336515514
63,0.01701615675489859
64,0.017229376957883746
65,0.020166283389350788
66,0.017676767676767676
67,0.019488876631733775
68,0.01904761904761905
69,0.0195038818405605
70,0.0156280146633224
71,0.019964419845819332
72,0.02047020672882043
73,0.020066197765825404
74,0.023196963306621677
75,0.02017543859649123
76,0.017111567419575632
77,0.01848341232227488
78,0.015896307165566153
79,0.01912289648138705
80,0.022690437601296597
81,0.018561484918793503
82,0.020274485339987523
83,0.020676074827699377
84,0.01955403087478559
85,0.01942103334554782
86,0.02123397435897436
87,0.0197509660798626
88,0.023744292237442923
89,0.020613614573346116
90,0.026727181038830056
91,0.024612092027822365
92,0.02564102564102564
93,0.022329511164755584
94,0.024375
95,0.02511566424322538
96,0.0223463687150838
97,0.030280649926144758
98,0.030373831775700934
99,0.0265914585012087
100,0.0173841059602649
101,0.02407566638005159
102,0.033393501805054154
103,0.030612244897959183
104,0.03188405797101449
105,0.017258883248730966
106,0.023579849946409433
107,0.03547671840354767
108,0.0313588850174216
109,0.022974607013301087
110,0.02
111,0.02727272727272727
112,0.020134228187919462
113,0.022408963585434174
114,0.021834061135371178
115,0.02710843373493976
116,0.025
117,0.024350649350649352
118,0.015254237288135594
119,0.031746031746031744
120,0.031192660550458717
121,0.03213610586011342
122,0.026052104208416832
123,0.034623217922606926
124,0.04631578947368421
125,0.03056768558951965
126,0.0273972602739726
127,0.021176470588235293
128,0.02512562814070352
129,0.03494623655913978
130,0.0113314447592068
131,0.020588235294117647
132,0.021806853582554516
133,0.03278688524590164
134,0.03436426116838488
135,0.010638297872340425
136,0.021505376344086023
137,0.03636363636363636
138,0.018796992481203006
139,0.03937007874015748
140,0.012096774193548387
141,0.03278688524590164
142,0.029661016949152543
143,0.03056768558951965
144,0.023148148148148147
145,0.03317535545023697
146,0.01932367149758454
147,0.04878048780487805
148,0.0392156862745098
149,0.04060913705583756
150,0.03684210526315789
151,0.02702702702702703
152,0.028089887640449437
153,0.022988505747126436
154,0.011976047904191617
155,0.024242424242424242
156,0.0375
157,0.03205128205128205
158,0.05263157894736842
159,0.013422818791946308
160,0.02127659574468085
161,0.02142857142857143
162,0.06569343065693431
163,0.022727272727272728
164,0.023255813953488372
165,0.048
166,0.02459016393442623
167,0.017094017094017096
168,0.04310344827586207
169,0.06422018348623854
170,0.038834951456310676
171,0.0297029702970297
172,0.03
173,0.041666666666666664
174,0.0
175,0.0
176,0.02127659574468085
177,0.03296703296703297
178,0.056818181818181816
179,0.034482758620689655
180,0.047058823529411764
181,0.04819277108433735
182,0.060240963855421686
183,0.025
184,0.0125
185,0.01282051282051282
186,0.07692307692307693
187,0.038461538461538464
188,0.02564102564102564
189,0.02564102564102564
190,0.025974025974025976
191,0.06578947368421052
192,0.05263157894736842
193,0.04
194,0.0273972602739726
195,0.013888888888888888
196,0.06944444444444445
197,0.0
198,0.030303030303030304
199,0.015384615384615385
200,0.0
201,0.06451612903225806
202,0.0
203,0.016666666666666666
204,0.016666666666666666
205,0.03333333333333333
206,0.016666666666666666
207,0.03389830508474576
208,0.034482758620689655
209,0.05172413793103448
210,0.034482758620689655
211,0.0
212,0.05263157894736842
213,0.03571428571428571
214,0.057692307692307696
215,0.019230769230769232
216,0.02
217,0.0
218,0.0
219,0.0
220,0.06
221,0.0
222,0.02
223,0.02040816326530612
224,0.022222222222222223
225,0.022727272727272728
226,0.0
227,0.022727272727272728
228,0.0
229,0.0
230,0.023809523809523808
231,0.09523809523809523
232,0.0
233,0.025
234,0.025
235,0.0
236,0.0
237,0.025
238,0.07692307692307693
239,0.02631578947368421
240,0.05263157894736842
241,0.02631578947368421
242,0.02631578947368421
243,0.07894736842105263
244,0.05555555555555555
245,0.05555555555555555
246,0.027777777777777776
247,0.0
248,0.029411764705882353
249,0.058823529411764705
250,0.029411764705882353
251,0.029411764705882353
252,0.029411764705882353
253,0.029411764705882353
254,0.029411764705882353
255,0.029411764705882353
256,0.029411764705882353
