distance,density
71,0.01714975845410628
70,0.01633756464503996
69,0.017754207977864884
68,0.017094017094017096
67,0.015544041450777202
66,0.016823464305478694
65,0.017015706806282723
64,0.01711333548595415
63,0.016817456093666843
62,0.016021924739116684
61,0.0194954128440367
60,0.015745600493979623
59,0.015068214212991244
58,0.012934518997574777
57,0.01564537157757497
56,0.014357857213585503
55,0.015375575359905984
54,0.018443020772665502
53,0.017258002313922098
52,0.016390281527188584
51,0.016679521789433088
50,0.01706517547242576
49,0.016583108368684922
48,0.016390281527188584
47,0.015522560740455072
46,0.016293868106440415
45,0.016872348630929426
44,0.01600462784419591
43,0.016775935210181257
42,0.014751253374469727
41,0.016390281527188584
40,0.015715387581951408
39,0.01764365599691477
38,0.013883532587736213
37,0.01610104126494408
36,0.016390281527188584
35,0.014751253374469727
34,0.014751253374469727
33,0.015811801002699577
32,0.014944080215966063
31,0.016583108368684922
30,0.015233320478210566
29,0.016872348630929426
28,0.013401465483995373
27,0.014462013112225221
26,0.015426147319706903
25,0.012437331276513692
24,0.016679521789433088
23,0.012919398380254531
22,0.016775935210181257
21,0.01600462784419591
20,0.016583108368684922
19,0.016583108368684922
18,0.01610104126494408
17,0.015715387581951408
16,0.014654839953721558
15,0.016679521789433088
14,0.014076359429232549
13,0.017354415734670267
12,0.016390281527188584
11,0.016872348630929426
10,0.016968762051677595
9,0.014751253374469727
8,0.014944080215966063
7,0.014654839953721558
6,0.0151369070574624
5,0.014076359429232549
4,0.015715387581951408
3,0.014944080215966063
2,0.01610104126494408
1,0.017258002313922098
0,0.0175472425761666
72,0.016544346311730313
73,0.017830045523520487
74,0.01703225806451613
75,0.016553197169937257
76,0.02081296270428831
77,0.017128755987806648
78,0.019167904903417535
79,0.020088943413586875
80,0.01929938371715861
81,0.019193857965451054
82,0.015630815035355416
83,0.023347066902099273
84,0.019877049180327868
85,0.016554127641036812
86,0.022024367385192128
87,0.020610687022900764
88,0.020065075921908895
89,0.02335516946738821
