distance,density
86,0.2096569250317662
79,0.1574023115024766
74,0.1501004016064257
65,0.12583715192104333
60,0.11229277447607132
53,0.1172974663747263
52,0.10134501094776352
50,0.10259618392242728
49,0.10134501094776352
46,0.09978104472943383
43,0.1056910569105691
42,0.09787367104440275
41,0.09537210756722951
40,0.09318323952470293
36,0.08692933083176985
35,0.10131332082551595
33,0.10068792995622262
32,0.0900562851782364
26,0.08411507191994996
20,0.08192620387742339
17,0.08223889931207004
16,0.08317698561601
10,0.07692307692307691
8,0.08098811757348341
6,0.0716072545340838
4,0.08223889931207004
1,0.08474046278924328
2,0.07879924953095685
7,0.08599124452782989
18,0.08348968105065666
22,0.08192620387742339
24,0.08005003126954346
31,0.0941213258286429
48,0.09133562715045354
59,0.11948701908038786
63,0.11924882629107982
67,0.11704019921736038
68,0.1305743845879415
75,0.13159242191500256
78,0.1333693304535637
72,0.12250830564784053
57,0.11354394745073505
55,0.11010322177040975
54,0.10009383797309977
45,0.09130706691682301
28,0.09255784865540963
27,0.08943089430894309
21,0.08505315822388994
15,0.08755472170106315
14,0.07223264540337711
13,0.0825515947467167
12,0.08161350844277673
11,0.08911819887429644
38,0.08974358974358974
39,0.08849280800500313
51,0.108852048795746
69,0.1330948121645796
73,0.13737075332348594
77,0.14202437731849496
47,0.10165780419142946
44,0.10037523452157597
23,0.08599124452782989
19,0.07786116322701689
5,0.08880550343964978
71,0.1267504488330341
0,0.0825515947467167
34,0.09505941213258287
62,0.11205007824726133
3,0.08161350844277673
9,0.08536585365853659
30,0.08161350844277673
37,0.09287054409005628
56,0.10478573662808882
29,0.08630393996247654
61,0.11542070691273068
25,0.09130706691682301
70,0.12114695340501792
58,0.11166718798873944
64,0.1180371352785146
80,0.16458333333333333
66,0.11473087818696884
76,0.14010416666666667
82,0.17519685039370078
84,0.1611479028697572
85,0.18623962040332145
87,0.22708618331053354
88,0.19040697674418605
89,0.22049689440993786
92,0.23277467411545624
94,0.2157676348547718
95,0.21902654867256638
98,0.2538860103626943
105,0.31
107,0.3111888111888112
108,0.3274021352313168
110,0.2952029520295203
113,0.34108527131782945
114,0.3070866141732283
127,0.2808988764044944
131,0.27586206896551724
133,0.30357142857142855
135,0.2777777777777778
136,0.3653846153846154
137,0.26
138,0.2808219178082192
139,0.28873239436619713
140,0.2773722627737227
141,0.28030303030303033
143,0.35714285714285715
144,0.23015873015873017
145,0.20634920634920634
146,0.30894308943089427
147,0.26666666666666666
148,0.2173913043478261
149,0.3909090909090909
150,0.3364485981308411
152,0.30392156862745096
154,0.23711340206185566
155,0.276595744680851
157,0.26666666666666666
159,0.3
160,0.2658227848101266
163,0.3088235294117648
165,0.24137931034482757
167,0.25
168,0.32
169,0.29166666666666663
170,0.29166666666666663
171,0.27083333333333337
173,0.33333333333333337
174,0.3125
175,0.20833333333333331
176,0.23404255319148934
177,0.391304347826087
178,0.1956521739130435
179,0.1739130434782609
180,0.29545454545454547
181,0.2857142857142857
182,0.225
183,0.15789473684210525
184,0.2631578947368421
185,0.2894736842105263
186,0.27027027027027023
187,0.19444444444444448
188,0.2571428571428571
189,0.23529411764705885
190,0.27272727272727276
191,0.3125
193,0.1875
194,0.3125
195,0.28125
197,0.26666666666666666
199,0.25
200,0.2142857142857143
201,0.32142857142857145
202,0.2857142857142857
203,0.2142857142857143
205,0.2142857142857143
210,0.25
216,0.4090909090909091
219,0.3
226,0.22222222222222224
231,0.22222222222222224
238,0.33333333333333337
240,0.38888888888888895
243,0.4444444444444445
244,0.16666666666666669
245,0.22222222222222224
251,0.2857142857142857
253,0.2142857142857143
256,0.14285714285714285
262,0.08333333333333334
259,0.2857142857142857
257,0.14285714285714285
252,0.07142857142857142
250,0.35714285714285715
249,0.07142857142857142
248,0.13333333333333333
247,0.1875
242,0.11111111111111112
237,0.22222222222222224
235,0.22222222222222224
234,0.22222222222222224
233,0.27777777777777785
232,0.27777777777777785
228,0.27777777777777785
225,0.16666666666666669
224,0.3157894736842105
223,0.19999999999999998
222,0.39999999999999997
220,0.3
217,0.18181818181818185
215,0.27272727272727276
213,0.375
211,0.125
209,0.25
208,0.33333333333333337
206,0.23076923076923075
204,0.17857142857142858
198,0.27586206896551724
196,0.3548387096774194
192,0.125
164,0.2857142857142857
162,0.2465753424657534
153,0.18999999999999997
134,0.27272727272727276
130,0.28
129,0.27272727272727276
128,0.3163841807909605
123,0.33
116,0.24896265560165975
112,0.2748091603053435
106,0.2866894197952219
104,0.33986928104575165
102,0.29938271604938266
100,0.2735042735042735
97,0.2536945812807882
91,0.21453900709219856
90,0.2185430463576159
81,0.17403574788334902
93,0.22352941176470587
103,0.2788461538461539
109,0.27898550724637683
111,0.30827067669172936
117,0.2586206896551724
118,0.3185840707964602
119,0.3227272727272727
120,0.29629629629629634
99,0.2814207650273224
83,0.20330237358101136
101,0.24702380952380948
96,0.2546728971962616
125,0.29166666666666663
126,0.32972972972972975
121,0.32075471698113206
115,0.304
122,0.27184466019417475
124,0.3418367346938776
132,0.2631578947368421
158,0.23529411764705885
156,0.2391304347826087
229,0.22222222222222224
298,0.16666666666666669
291,0.5
221,0.45
142,0.2713178294573643
166,0.34545454545454546
161,0.2820512820512821
172,0.27083333333333337
212,0.20833333333333331
214,0.30434782608695654
239,0.27777777777777785
246,0.23529411764705885
265,0.39999999999999997
270,0.19999999999999998
278,0.25
280,0.125
281,0.5
285,0.25
286,0.125
282,0.25
151,0.25
236,0.27777777777777785
254,0.14285714285714285
258,0.35714285714285715
218,0.23809523809523808
230,0.16666666666666669
227,0.16666666666666669
207,0.20833333333333331
264,0.19999999999999998
272,0.19999999999999998
277,0.125
297,0.33333333333333337
299,0.33333333333333337
302,0.5
303,0.33333333333333337
305,0.16666666666666669
306,0.39999999999999997
296,0.16666666666666669
293,0.25
279,0.375
273,0.09999999999999999
271,0.19999999999999998
269,0.09999999999999999
263,0.19999999999999998
260,0.07142857142857142
241,0.05555555555555556
266,0.09999999999999999
274,0.11111111111111112
276,0.125
284,0.25
288,0.125
292,0.125
294,0.14285714285714285
312,0.25
320,0.5
325,0.5
326,1.0
334,1.0
335,1.0
340,0.5
345,1.0
346,0.5
354,0.5
358,0.5
361,0.5
362,1.0
359,0.5
351,0.5
349,0.5
342,0.5
341,0.5
337,0.5
333,0.5
329,0.5
324,0.5
319,0.5
317,0.5
316,0.33333333333333337
310,0.25
304,0.16666666666666669
301,0.16666666666666669
290,0.125
