distance,mean_nonzero,std_nonzero,count_nonzero
0,6.982905982905983,9.9310782890147,234.0
1,8.912935323383085,12.556302402210473,402.0
2,7.650234741784038,11.461329866019382,426.0
3,7.740046838407494,10.369255884750594,427.0
4,7.441964285714286,10.431677263993011,448.0
5,7.436489607390301,9.843744895848557,433.0
6,7.331797235023042,9.691574064512787,434.0
7,7.379385964912281,9.903863851173023,456.0
8,7.290094339622642,9.63314294594883,424.0
9,7.382629107981221,10.127032136566793,426.0
10,8.509216589861751,11.401193480498886,434.0
11,6.76303317535545,8.799468689091306,422.0
12,7.829787234042553,11.099479587396047,423.0
13,7.662162162162162,11.008853847453516,444.0
14,7.119815668202765,9.575248305109973,434.0
15,8.24087591240876,11.420900105985778,411.0
16,7.489702517162471,10.238352485070475,437.0
17,8.341101694915254,11.212489493955232,472.0
18,7.591981132075472,10.354977644750553,424.0
19,6.718676122931442,9.728241301073732,423.0
20,8.734831460674158,12.22542673331367,445.0
21,7.591111111111111,10.29960585277871,450.0
22,6.6682577565632455,9.431557511931244,419.0
23,7.871621621621622,10.892630353133514,444.0
24,6.93859649122807,9.706945593290849,456.0
25,8.13679245283019,11.072089805725133,424.0
26,7.384787472035794,10.6579321136436,447.0
27,8.192857142857143,11.57536048412914,420.0
28,8.458715596330276,10.788697457491025,436.0
29,8.0,10.35572650414115,449.0
30,6.977324263038549,9.702597267394482,441.0
31,7.972157772621809,10.576374053705132,431.0
32,8.68141592920354,11.564925554904253,452.0
33,7.065645514223195,9.583889835242484,457.0
34,7.139720558882235,9.618338688243234,501.0
35,8.290672451193059,10.9846780534584,461.0
36,7.80561122244489,10.883477795855786,499.0
37,8.22037422037422,10.989639091420035,481.0
38,8.482142857142858,11.98008945340389,504.0
39,7.314341846758349,9.812785459463687,509.0
40,8.070281124497992,10.800601756900026,498.0
41,8.607802874743326,11.63364730810835,487.0
42,8.096226415094339,10.59319006316014,530.0
43,7.815109343936382,10.545651581049732,503.0
44,8.407766990291263,11.164002822095155,515.0
45,8.109615384615385,10.746577348499258,520.0
46,8.231372549019607,10.242319278502372,510.0
