distance,density
80,0.014965792474344356
79,0.012709572742022715
78,0.014776409591704473
77,0.012995205652283624
76,0.012818962389648083
75,0.01302593659942363
74,0.011602209944751382
73,0.011647972389991372
72,0.014445034519383962
71,0.012639867384997928
70,0.012532584720272709
69,0.013059701492537313
68,0.013066202090592335
67,0.012906309751434034
66,0.014128284826222097
65,0.015711645101663587
64,0.013476598069568385
63,0.013513513513513514
62,0.014469453376205787
61,0.01253752428041674
60,0.011320097526994078
59,0.011688869789428449
58,0.01353882833787466
57,0.01242393509127789
56,0.012606445149440641
55,0.013095042002964916
54,0.01100962322622737
53,0.011325028312570781
52,0.012942889500080892
51,0.013509140915709433
50,0.015046109043844038
49,0.012942889500080892
48,0.013104675618831904
47,0.012700210321954376
46,0.013104675618831904
45,0.013347354796958422
44,0.013832713153211454
43,0.013751820093835949
42,0.012619317262578872
41,0.01245753114382786
40,0.010758776896942242
39,0.011486814431321792
38,0.013590033975084938
37,0.01172949360944831
36,0.012133958906325838
35,0.012619317262578872
34,0.011325028312570781
33,0.012781103381329881
32,0.013266461737582915
31,0.0144798576282155
30,0.012214851965701342
29,0.011972172787574826
28,0.013590033975084938
27,0.012781103381329881
26,0.012700210321954376
25,0.00986895324381168
24,0.011244135253195276
23,0.012861996440705388
22,0.013832713153211454
21,0.014803429865717522
20,0.014237178450088983
19,0.013832713153211454
18,0.011810386668823815
17,0.013509140915709433
16,0.014560750687591004
15,0.013994499271962465
14,0.013509140915709433
13,0.01172949360944831
12,0.013994499271962465
11,0.013751820093835949
10,0.013023782559456399
9,0.012133958906325838
8,0.01172949360944831
7,0.012295745025076849
6,0.012133958906325838
5,0.011567707490697299
4,0.01318556867820741
3,0.01318556867820741
2,0.013266461737582915
1,0.012942889500080892
0,0.012942889500080892
81,0.013341512038030977
82,0.014330423323999341
83,0.01437976437976438
84,0.013606676342525399
85,0.01441753171856978
86,0.01211867948182198
87,0.014378791282857784
88,0.01188212927756654
89,0.011782401604412133
90,0.015524625267665952
91,0.015371477369769428
92,0.010346926354230066
93,0.016927499201533056
94,0.016688918558077435
95,0.014340678558936691
96,0.012495406100698273
97,0.012805587892898719
98,0.01796651694569212
99,0.017918088737201365
100,0.011215791834903545
101,0.01640112464854733
102,0.013605442176870748
103,0.012115093387178193
104,0.014659685863874346
105,0.01789587852494577
106,0.015819209039548022
107,0.010507880910683012
108,0.013373860182370821
109,0.015832805573147563
110,0.01564537157757497
111,0.016812373907195696
112,0.015406162464985995
113,0.014577259475218658
114,0.01583710407239819
115,0.02165506573859242
116,0.01437699680511182
117,0.01731244847485573
118,0.01456726649528706
119,0.013297872340425532
120,0.010232558139534883
121,0.0078125
122,0.012121212121212121
123,0.014675052410901468
124,0.017429193899782137
125,0.012471655328798186
126,0.014150943396226415
127,0.014943960149439602
128,0.016927083333333332
129,0.014824797843665768
130,0.016736401673640166
131,0.023154848046309694
132,0.016417910447761194
133,0.015337423312883436
134,0.012578616352201259
135,0.004893964110929853
136,0.015151515151515152
137,0.012259194395796848
138,0.025089605734767026
139,0.023809523809523808
140,0.013282732447817837
141,0.01761252446183953
142,0.02032520325203252
143,0.016666666666666666
144,0.015053763440860216
145,0.015590200445434299
146,0.020224719101123594
147,0.013856812933025405
148,0.01643192488262911
149,0.00963855421686747
150,0.009732360097323601
151,0.020151133501259445
152,0.007894736842105263
153,0.008130081300813009
154,0.008264462809917356
155,0.011461318051575931
156,0.02359882005899705
157,0.014925373134328358
158,0.02735562310030395
159,0.006230529595015576
160,0.013114754098360656
161,0.020134228187919462
162,0.01056338028169014
163,0.0035842293906810036
164,0.0072992700729927005
165,0.014814814814814815
166,0.007547169811320755
167,0.022813688212927757
168,0.01532567049808429
169,0.01937984496124031
170,0.003968253968253968
171,0.020161290322580645
172,0.004081632653061225
173,0.025
174,0.012658227848101266
175,0.01293103448275862
176,0.017777777777777778
177,0.013574660633484163
178,0.00909090909090909
179,0.009433962264150943
180,0.019230769230769232
181,0.01
182,0.01020408163265306
183,0.015625
184,0.015706806282722512
185,0.0053475935828877
186,0.0106951871657754
187,0.03208556149732621
188,0.016129032258064516
189,0.03333333333333333
190,0.027932960893854747
191,0.022857142857142857
192,0.030120481927710843
193,0.018867924528301886
194,0.01948051948051948
195,0.006535947712418301
196,0.0196078431372549
197,0.019736842105263157
198,0.013245033112582781
199,0.02
200,0.013422818791946308
201,0.013513513513513514
202,0.006896551724137931
203,0.04195804195804196
204,0.007142857142857143
205,0.007194244604316547
206,0.0
207,0.021739130434782608
208,0.028985507246376812
209,0.014705882352941176
210,0.02962962962962963
211,0.03787878787878788
212,0.015384615384615385
213,0.03125
214,0.023622047244094488
215,0.032
216,0.0
217,0.01639344262295082
218,0.0
219,0.016666666666666666
220,0.008333333333333333
221,0.008403361344537815
222,0.017241379310344827
223,0.017543859649122806
224,0.02631578947368421
225,0.0
226,0.009345794392523364
227,0.02912621359223301
228,0.010101010101010102
229,0.01020408163265306
230,0.02040816326530612
231,0.021052631578947368
232,0.0
233,0.010869565217391304
234,0.010869565217391304
235,0.0
236,0.0
237,0.03333333333333333
238,0.022988505747126436
239,0.023255813953488372
240,0.023809523809523808
241,0.011904761904761904
242,0.011904761904761904
243,0.0
244,0.023809523809523808
245,0.023809523809523808
246,0.011904761904761904
247,0.024096385542168676
248,0.025
249,0.038461538461538464
250,0.025974025974025976
251,0.02631578947368421
252,0.02631578947368421
253,0.02631578947368421
254,0.02666666666666667
255,0.0273972602739726
256,0.02857142857142857
257,0.04285714285714286
258,0.014285714285714285
259,0.014285714285714285
260,0.014285714285714285
261,0.07142857142857142
262,0.02857142857142857
263,0.028985507246376812
264,0.014925373134328358
265,0.0
266,0.03125
267,0.046875
268,0.015625
269,0.015625
270,0.015625
271,0.046875
272,0.046875
273,0.0
274,0.015625
275,0.015625
276,0.015873015873015872
277,0.03571428571428571
278,0.08928571428571429
279,0.03636363636363636
280,0.0
281,0.037037037037037035
282,0.037037037037037035
283,0.037037037037037035
284,0.05555555555555555
285,0.05555555555555555
286,0.037037037037037035
287,0.05555555555555555
288,0.0
289,0.019230769230769232
290,0.038461538461538464
291,0.019230769230769232
292,0.0392156862745098
293,0.04
294,0.12
295,0.061224489795918366
296,0.0
297,0.10416666666666667
298,0.020833333333333332
299,0.020833333333333332
300,0.041666666666666664
301,0.020833333333333332
302,0.0
303,0.021739130434782608
304,0.0
305,0.08695652173913043
306,0.0
307,0.021739130434782608
308,0.021739130434782608
309,0.0
310,0.022727272727272728
311,0.023809523809523808
312,0.047619047619047616
313,0.0
314,0.023809523809523808
315,0.0
316,0.047619047619047616
317,0.023809523809523808
318,0.023809523809523808
319,0.07142857142857142
320,0.023809523809523808
321,0.047619047619047616
322,0.023809523809523808
323,0.047619047619047616
324,0.023809523809523808
325,0.023809523809523808
326,0.0
327,0.0
328,0.04878048780487805
329,0.025
330,0.025
331,0.0
332,0.0
333,0.0
334,0.075
335,0.05
336,0.05
337,0.0
338,0.0
339,0.05
340,0.05
341,0.0
342,0.025
343,0.05
344,0.0
345,0.0
346,0.05263157894736842
347,0.05263157894736842
348,0.02631578947368421
349,0.05263157894736842
350,0.1111111111111111
351,0.027777777777777776
352,0.05555555555555555
353,0.027777777777777776
354,0.05714285714285714
355,0.029411764705882353
356,0.08823529411764706
357,0.0
358,0.029411764705882353
359,0.08823529411764706
360,0.06060606060606061
361,0.09375
362,0.0625
363,0.09375
364,0.0625
365,0.06666666666666667
366,0.13333333333333333
367,0.06896551724137931
368,0.10714285714285714
369,0.03571428571428571
370,0.07142857142857142
371,0.10714285714285714
372,0.10714285714285714
373,0.03571428571428571
374,0.07142857142857142
375,0.07142857142857142
376,0.0
377,0.125
378,0.0
379,0.045454545454545456
380,0.13636363636363635
381,0.19047619047619047
382,0.10526315789473684
383,0.1111111111111111
384,0.125
385,0.125
386,0.0625
387,0.125
388,0.0625
389,0.0625
390,0.125
391,0.0625
392,0.0625
393,0.0625
394,0.1875
395,0.0625
396,0.0625
397,0.0625
398,0.125
399,0.125
400,0.125
401,0.0625
402,0.125
403,0.125
404,0.125
405,0.0625
406,0.1875
407,0.1875
408,0.0625
409,0.125
410,0.0625
411,0.1875
412,0.125
413,0.0625
414,0.125
415,0.25
416,0.0625
417,0.125
418,0.125
419,0.125
420,0.0625
421,0.125
422,0.125
423,0.1875
424,0.125
425,0.0
426,0.0625
427,0.25
428,0.0625
429,0.25
430,0.1875
431,0.0625
432,0.125
433,0.0625
434,0.125
435,0.125
436,0.0625
437,0.0
438,0.125
439,0.0625
440,0.125
441,0.0
442,0.1875
443,0.0625
444,0.0625
445,0.125
446,0.0625
447,0.125
448,0.125
449,0.125
450,0.2
451,0.14285714285714285
452,0.14285714285714285
453,0.0
454,0.07142857142857142
455,0.14285714285714285
456,0.07142857142857142
457,0.14285714285714285
458,0.14285714285714285
459,0.07142857142857142
460,0.14285714285714285
461,0.21428571428571427
462,0.07142857142857142
463,0.07142857142857142
464,0.14285714285714285
465,0.14285714285714285
466,0.07142857142857142
467,0.21428571428571427
468,0.07142857142857142
469,0.0
470,0.08333333333333333
471,0.0
472,0.08333333333333333
473,0.08333333333333333
474,0.0
475,0.08333333333333333
476,0.08333333333333333
477,0.16666666666666666
478,0.08333333333333333
479,0.08333333333333333
480,0.08333333333333333
481,0.08333333333333333
482,0.3333333333333333
483,0.08333333333333333
484,0.16666666666666666
485,0.08333333333333333
486,0.08333333333333333
487,0.08333333333333333
488,0.0
489,0.25
490,0.08333333333333333
491,0.16666666666666666
492,0.08333333333333333
493,0.16666666666666666
494,0.16666666666666666
495,0.08333333333333333
496,0.16666666666666666
497,0.16666666666666666
498,0.09090909090909091
499,0.2
500,0.2
501,0.2
502,0.0
503,0.2
504,0.0
505,0.1
506,0.0
507,0.2
508,0.2
509,0.2
510,0.1
511,0.1
512,0.1
513,0.1
514,0.1
515,0.0
516,0.1
517,0.2
518,0.1
519,0.1
520,0.2
521,0.1
522,0.2
523,0.0
524,0.1
525,0.0
526,0.1
527,0.1
528,0.0
529,0.2
530,0.1
531,0.2
532,0.0
533,0.0
534,0.1
535,0.2
536,0.0
537,0.0
538,0.1
539,0.1
540,0.2
541,0.2
542,0.1
543,0.1
544,0.0
545,0.1
546,0.2
547,0.1
548,0.1
549,0.1
550,0.1
551,0.2
552,0.2
553,0.0
554,0.2
555,0.0
556,0.2
557,0.2
558,0.0
559,0.2
560,0.4
561,0.2
562,0.0
563,0.3
564,0.1
565,0.2
566,0.0
567,0.2
568,0.1
569,0.1
570,0.3
571,0.2
572,0.0
573,0.1
574,0.2
575,0.0
576,0.2
577,0.1
578,0.2
579,0.2
580,0.1
581,0.2
582,0.0
583,0.1
584,0.0
585,0.2
