distance,density
222,0.08333333333333333
211,0.08823529411764706
192,0.09782608695652174
178,0.0811965811965812
175,0.07539682539682539
173,0.1076923076923077
171,0.10227272727272728
168,0.10452961672473868
167,0.07482993197278912
165,0.09868421052631579
164,0.11363636363636363
162,0.10658307210031348
161,0.07975460122699386
159,0.12285714285714286
157,0.10054347826086957
153,0.10784313725490197
149,0.12391304347826088
145,0.13306451612903225
141,0.12323943661971831
133,0.1161764705882353
128,0.12584573748308525
124,0.13927227101631118
122,0.11764705882352941
120,0.12215568862275449
118,0.11305361305361306
115,0.12527964205816555
113,0.12391304347826088
109,0.11938775510204082
107,0.11776447105788423
106,0.1162109375
104,0.11090400745573159
103,0.10727272727272727
100,0.10746513535684987
97,0.08962962962962963
96,0.09410112359550561
94,0.0764371446620341
93,0.08333333333333333
91,0.07773109243697479
90,0.06989247311827956
89,0.061243144424131625
87,0.051860649247822646
84,0.06148222000664673
83,0.05451713395638629
82,0.05360281195079086
81,0.047816473189607515
80,0.048
79,0.046966731898238745
74,0.037965406039284666
71,0.03873835732430144
69,0.0380651945320715
61,0.036260572251214686
59,0.038150080978945476
58,0.03527082958430808
54,0.03671045528162678
53,0.03374122728090696
52,0.03311139103833004
48,0.033561274068742125
45,0.030771999280187153
44,0.03014216303761022
42,0.02960230340111571
40,0.028072701097714595
37,0.0300521864315278
36,0.028522584128126686
34,0.027352888249055244
33,0.031221882310599244
32,0.02951232679503329
24,0.023663847399676086
1,0.028882490552456362
3,0.026453122188231058
7,0.024923519884829944
12,0.028162677703797014
46,0.03284146122008278
56,0.03518085297822566
73,0.04082806210465785
51,0.03338132085657729
47,0.03275148461400036
41,0.03140183552276408
27,0.026633075400395896
25,0.0251934497030772
20,0.024023753824005758
11,0.026633075400395896
6,0.026992981824725572
14,0.025373402915242038
18,0.026363145582148643
31,0.02771279467338492
15,0.0251934497030772
13,0.02771279467338492
10,0.026453122188231058
4,0.024293683642253015
8,0.023663847399676086
21,0.02834263091596185
57,0.03707036170595645
60,0.040219542918841104
65,0.03943836465001033
68,0.04134393971111576
49,0.036350548857297105
38,0.03230160158358827
35,0.031041929098434406
30,0.025913262551736548
26,0.026903005218643153
23,0.026903005218643153
17,0.02708295843080799
9,0.025553356127406873
0,0.026273168976066224
28,0.02780277127946734
67,0.04282142112940196
75,0.04066985645933014
66,0.038581207218419414
22,0.028072701097714595
16,0.026992981824725572
72,0.042184832967568885
19,0.027982724491632176
62,0.03788015116069822
5,0.026093215763901386
