Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-160000.0,,,0
-150000.0,12.037988826815642,15.4365522652826,895
-140000.0,16.69425287356322,20.780588524353202,1740
-130000.0,15.069741282339708,19.750005018829754,889
-120000.0,16.129802699896157,20.190073276259827,963
-110000.0,14.983647798742139,19.772916985681448,795
-100000.0,15.060639470782801,19.884202989029966,907
-90000.0,11.765042979942693,17.347386071486824,698
-80000.0,15.007228915662651,20.271021245213355,830
-70000.0,14.372568093385214,18.909004321245206,1028
-60000.0,13.629255989911728,18.09511211350444,793
-50000.0,17.026823134953897,21.371614918183926,1193
-40000.0,15.39344262295082,19.451406582192764,1403
-30000.0,16.639650872817956,20.89581967231922,802
-20000.0,13.55084745762712,17.256887580103072,944
-10000.0,10.242872228088702,14.8741911715728,1894
0.0,13.850987432675044,18.91868597889017,1114
10000.0,15.649958228905597,20.14836965482361,1197
20000.0,16.110176619007568,20.177715623852528,1189
30000.0,17.091251885369534,21.36740523394454,1326
40000.0,16.340294840294842,21.29465103650659,814
50000.0,16.324531516183985,19.47239621620736,1174
60000.0,17.26608695652174,22.412436273893455,1150
70000.0,13.587301587301587,18.300408495974104,756
80000.0,20.294072363356428,23.917385807833135,1299
90000.0,13.95088161209068,19.458400818144995,794
100000.0,15.886524822695035,21.334149636380108,1128
110000.0,16.199095022624434,19.94867052467438,1105
120000.0,14.012145748987853,19.284352774149887,494
130000.0,,,0
140000.0,,,0
150000.0,,,0
160000.0,,,0
