Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-640000.0,,,0
-630000.0,9.847378277153558,11.93571199641891,1068
-620000.0,12.98548199767712,16.413572653672173,1722
-610000.0,12.012165450121655,16.449156831568843,822
-600000.0,9.756302521008404,14.12603584387834,595
-590000.0,11.054263565891473,15.571369489790172,645
-580000.0,12.10909090909091,17.312565297727406,495
-570000.0,13.03590425531915,16.50057621497626,752
-560000.0,12.41972920696325,16.71268368786294,517
-550000.0,12.970588235294118,18.041282334807267,578
-540000.0,12.493150684931507,17.321080892460532,730
-530000.0,6.6017964071856285,10.359173527422591,1336
-520000.0,13.899393939393939,17.611181138372178,825
-510000.0,14.497142857142856,18.15200069213215,875
-500000.0,8.229681978798586,13.625964819945432,283
-490000.0,13.45694200351494,17.60437661047562,569
-480000.0,11.20464135021097,17.427782113796976,474
-470000.0,12.173697270471465,17.127981905551014,403
-460000.0,12.258164852255055,17.129575116373584,643
-450000.0,9.985111662531017,14.904831654256592,403
-440000.0,9.663917525773195,14.361925858788899,485
-430000.0,12.626387176325524,16.358400843785393,811
-420000.0,11.722426470588236,16.06152342716011,544
-410000.0,13.676923076923076,17.87273596289602,715
-400000.0,12.192307692307692,16.919210116458544,520
-390000.0,13.086137281292059,17.441797213756914,743
-380000.0,12.65635738831615,16.58697784011938,582
-370000.0,13.412673879443586,17.490856349601565,647
-360000.0,11.20097244732577,15.091769033460077,617
-350000.0,11.31841432225064,15.142926190653144,782
-340000.0,11.356115107913668,14.987050819551099,556
-330000.0,13.388017118402283,17.19453648043033,701
-320000.0,12.225402504472273,16.728037507759158,559
-310000.0,11.456228956228957,16.085110999719323,594
-300000.0,11.21701388888889,15.904709352558832,576
-290000.0,14.982421875,18.84882710098547,1024
-280000.0,14.777642770352369,19.46630717722224,823
-270000.0,15.192457737321197,18.371085051157714,769
-260000.0,11.110047846889952,15.012104099243546,627
-250000.0,12.326315789473684,17.038324513267266,665
-240000.0,11.356902356902356,15.897666882623211,594
-230000.0,10.105566218809981,14.049582108346298,521
-220000.0,14.54679802955665,17.771297522373025,812
-210000.0,13.583224115334207,17.881773637885672,763
-200000.0,12.929955290611028,17.61358481394398,671
-190000.0,15.398119122257054,19.235256719397043,957
-180000.0,13.867591424968474,17.26790891092746,793
-170000.0,11.872068230277186,17.08152423778198,469
-160000.0,13.108661417322836,17.79481290999993,635
-150000.0,12.494464944649447,16.80719501584966,813
-140000.0,12.904580152671755,17.416510342162777,786
-130000.0,12.977011494252874,16.57677591647732,1044
-120000.0,9.979299363057326,14.080466572605621,628
-110000.0,8.713924050632912,12.524648116063512,1580
-100000.0,10.648397104446742,14.976602007014588,967
-90000.0,12.693474962063734,17.167425237177184,659
-80000.0,13.962085308056873,17.438003042394715,1055
-70000.0,12.125944584382871,16.60624334127172,1191
-60000.0,10.908422459893048,15.36325925820386,1496
-50000.0,14.285844748858448,16.987777372784326,1095
-40000.0,14.35645472061657,18.098202912256337,1038
-30000.0,12.931439764936338,16.404482911439533,1021
-20000.0,13.060381355932204,16.834468196906407,944
-10000.0,15.394675019577134,18.815535079744496,1277
0.0,17.45366379310345,18.953141467182807,1856
10000.0,15.766320474777448,18.565148255061377,1348
20000.0,15.199432892249527,18.58369596154236,1058
30000.0,15.434278350515465,19.539955696977422,776
40000.0,13.907407407407407,17.463207362829575,972
50000.0,12.605633802816902,17.1831213848726,781
60000.0,15.710350584307179,19.043468976369052,1198
70000.0,12.54567901234568,16.22199249902723,810
80000.0,11.55266418835192,15.202745269751983,807
90000.0,11.256737588652483,15.723667132433004,705
100000.0,13.613531047265987,17.747555750250932,1079
110000.0,16.182868142444658,19.31802733731217,1039
120000.0,11.944444444444445,16.84547685128335,702
130000.0,13.382519863791146,16.754581829441012,881
140000.0,15.357843137254902,20.278465057265088,204
150000.0,11.5625,15.594795659559157,512
160000.0,8.275,14.290808766122138,80
170000.0,,,0
180000.0,,,0
190000.0,,,0
200000.0,,,0
210000.0,,,0
220000.0,,,0
230000.0,,,0
240000.0,,,0
250000.0,,,0
260000.0,,,0
270000.0,,,0
280000.0,,,0
290000.0,,,0
300000.0,,,0
310000.0,,,0
320000.0,,,0
330000.0,,,0
340000.0,,,0
350000.0,,,0
360000.0,,,0
370000.0,,,0
380000.0,,,0
390000.0,,,0
400000.0,,,0
410000.0,,,0
420000.0,,,0
430000.0,,,0
440000.0,,,0
450000.0,,,0
460000.0,,,0
470000.0,,,0
480000.0,,,0
490000.0,,,0
500000.0,,,0
510000.0,,,0
520000.0,,,0
530000.0,,,0
540000.0,,,0
550000.0,,,0
560000.0,,,0
570000.0,,,0
580000.0,,,0
590000.0,,,0
600000.0,,,0
610000.0,,,0
620000.0,,,0
630000.0,,,0
640000.0,,,0
