Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-940000.0,,,0
-930000.0,,,0
-920000.0,,,0
-910000.0,,,0
-900000.0,,,0
-890000.0,,,0
-880000.0,,,0
-870000.0,,,0
-860000.0,,,0
-850000.0,,,0
-840000.0,,,0
-830000.0,,,0
-820000.0,,,0
-810000.0,,,0
-800000.0,,,0
-790000.0,,,0
-780000.0,,,0
-770000.0,,,0
-760000.0,,,0
-750000.0,,,0
-740000.0,,,0
-730000.0,,,0
-720000.0,,,0
-710000.0,,,0
-700000.0,,,0
-690000.0,,,0
-680000.0,,,0
-670000.0,,,0
-660000.0,,,0
-650000.0,,,0
-640000.0,,,0
-630000.0,,,0
-620000.0,,,0
-610000.0,,,0
-600000.0,,,0
-590000.0,,,0
-580000.0,,,0
-570000.0,,,0
-560000.0,,,0
-550000.0,,,0
-540000.0,,,0
-530000.0,,,0
-520000.0,,,0
-510000.0,,,0
-500000.0,,,0
-490000.0,,,0
-480000.0,,,0
-470000.0,,,0
-460000.0,,,0
-450000.0,,,0
-440000.0,,,0
-430000.0,,,0
-420000.0,,,0
-410000.0,,,0
-400000.0,,,0
-390000.0,,,0
-380000.0,,,0
-370000.0,,,0
-360000.0,,,0
-350000.0,,,0
-340000.0,,,0
-330000.0,,,0
-320000.0,,,0
-310000.0,,,0
-300000.0,,,0
-290000.0,,,0
-280000.0,,,0
-270000.0,,,0
-260000.0,,,0
-250000.0,,,0
-240000.0,,,0
-230000.0,,,0
-220000.0,,,0
-210000.0,,,0
-200000.0,,,0
-190000.0,,,0
-180000.0,,,0
-170000.0,,,0
-160000.0,,,0
-150000.0,11.505445227418322,14.202071980370315,1561
-140000.0,11.322112894873122,14.556512097521141,1931
-130000.0,15.464574898785425,19.01867476958752,988
-120000.0,15.511201629327902,18.972091117430125,982
-110000.0,13.568093385214008,18.49286191168837,771
-100000.0,13.153753026634382,16.883754909294076,826
-90000.0,11.36413043478261,16.13924266718959,552
-80000.0,13.411273486430062,18.336235424600865,479
-70000.0,13.239030023094688,16.845696206347615,866
-60000.0,12.994052676295667,16.598268452452263,1177
-50000.0,13.304956896551724,16.779061063764193,928
-40000.0,12.763452914798206,15.900260413520204,892
-30000.0,12.64632768361582,15.773721652062827,885
-20000.0,12.46650124069479,16.21879116944711,806
-10000.0,13.46771037181996,18.01803112250717,511
0.0,13.883675464320625,17.305676969199546,1023
10000.0,14.955408753096615,18.71260661535553,1211
20000.0,13.149882903981265,17.80547536835103,854
30000.0,12.449771689497718,16.665131775376754,876
40000.0,15.797590361445783,18.996793430794025,830
50000.0,13.303128371089537,16.783329591882726,927
60000.0,10.980940279542567,15.2184564734851,787
70000.0,8.223502304147466,11.25920132470824,1736
80000.0,11.674832962138085,15.179235774241608,898
90000.0,11.244732576985413,15.196229741142263,617
100000.0,11.971393034825871,16.815841654825093,804
110000.0,11.765603328710124,16.28118319830834,721
120000.0,9.694300518134716,14.788994036861844,579
130000.0,12.176975945017182,17.00069713451956,582
140000.0,13.915912031047865,17.32400526426831,773
150000.0,11.859872611464969,17.98242354577053,471
160000.0,7.369767441860465,12.555722604014504,430
170000.0,12.724672228843861,16.43063815767157,839
180000.0,13.251842751842752,17.14167046173696,814
190000.0,13.3984,17.17126206851555,625
200000.0,9.910828025477707,14.665111843503652,314
210000.0,7.673469387755102,12.759611656659168,294
220000.0,13.98590021691974,17.65223275019687,922
230000.0,11.893738140417458,16.66078758173954,527
240000.0,12.878440366972477,16.618883021445253,872
250000.0,12.499231950844854,17.117546086532897,651
260000.0,12.625990491283677,16.289627323630416,631
270000.0,14.925675675675675,18.504976465701358,888
280000.0,11.442857142857143,16.50663505281058,560
290000.0,11.634897360703812,15.961319315978567,682
300000.0,24.031271015467382,21.194723653032323,2974
310000.0,24.841535071612192,21.22370352519559,5446
320000.0,17.940524193548388,19.152992813352206,2976
330000.0,8.669745105282601,11.119434125498216,2707
340000.0,14.764516129032257,17.424911272416274,1550
350000.0,13.094281298299846,17.244609192243086,647
360000.0,11.972768532526475,16.063581520414676,661
370000.0,10.988888888888889,15.83448324438072,540
