Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-780000.0,,,0
-770000.0,,,0
-760000.0,,,0
-750000.0,,,0
-740000.0,,,0
-730000.0,,,0
-720000.0,,,0
-710000.0,,,0
-700000.0,,,0
-690000.0,,,0
-680000.0,,,0
-670000.0,,,0
-660000.0,,,0
-650000.0,,,0
-640000.0,,,0
-630000.0,,,0
-620000.0,,,0
-610000.0,,,0
-600000.0,,,0
-590000.0,,,0
-580000.0,,,0
-570000.0,,,0
-560000.0,,,0
-550000.0,,,0
-540000.0,,,0
-530000.0,,,0
-520000.0,,,0
-510000.0,,,0
-500000.0,,,0
-490000.0,,,0
-480000.0,,,0
-470000.0,,,0
-460000.0,,,0
-450000.0,,,0
-440000.0,,,0
-430000.0,,,0
-420000.0,,,0
-410000.0,,,0
-400000.0,,,0
-390000.0,,,0
-380000.0,,,0
-370000.0,,,0
-360000.0,,,0
-350000.0,,,0
-340000.0,,,0
-330000.0,15.236994219653178,21.44913984790725,173
-320000.0,14.913282107574094,19.43442480105342,911
-310000.0,13.88608870967742,18.077256786931475,992
-300000.0,12.33445945945946,16.906322758073628,888
-290000.0,13.64818763326226,17.48058541665715,938
-280000.0,12.167266187050359,17.634397398604232,556
-270000.0,14.504838709677419,19.808166650355528,620
-260000.0,13.028657616892911,18.965561709971617,663
-250000.0,15.350993377483444,19.542851873683134,755
-240000.0,14.613013698630137,18.734225719448375,876
-230000.0,14.178294573643411,18.631872370798735,903
-220000.0,14.326923076923077,18.591415583007525,988
-210000.0,9.20125071063104,13.162257666382446,1759
-200000.0,8.295336787564766,12.624271435185337,965
-190000.0,12.049828178694158,17.638732366258598,582
-180000.0,12.648233486943164,17.700171466727483,651
-170000.0,12.76923076923077,17.943715714918504,728
-160000.0,15.019924098671726,18.90604001614428,1054
-150000.0,7.6797385620915035,13.875395652794554,306
-140000.0,12.077605321507761,17.297416879326693,451
-130000.0,12.160828025477707,17.85966722836285,628
-120000.0,12.584010840108402,17.663187244095106,738
-110000.0,14.570902394106813,18.8123902820728,1086
-100000.0,14.458982346832814,19.81528867000355,963
-90000.0,14.433839479392624,19.169353941102578,922
-80000.0,12.897243107769423,16.878099146052747,798
-70000.0,14.822010869565217,18.702238340479447,736
-60000.0,12.192156862745097,16.479987583754486,765
-50000.0,13.99231613611416,18.46276163706235,911
-40000.0,14.534246575342467,17.9960185759158,949
-30000.0,15.799599198396793,19.069632205605085,998
-20000.0,17.283219438116934,20.622223662260048,1317
-10000.0,15.502087682672235,19.621962611947225,958
0.0,16.527638190954775,20.688806491190338,1393
10000.0,15.413716814159292,19.024298016778072,1356
20000.0,14.055508830950378,17.442071906886937,1189
30000.0,12.816793893129772,16.806736711210856,917
40000.0,13.895705521472392,16.979105769022418,978
50000.0,14.42263759086189,18.66887819324724,963
60000.0,15.54204081632653,18.806289903894204,1225
70000.0,15.419862340216323,18.068050465360848,1017
80000.0,14.429988974641676,19.316416753137563,907
90000.0,14.275806451612903,20.201082725696327,620
100000.0,12.842803030303031,16.98541067041603,1056
110000.0,11.619505494505495,16.35454847668296,728
120000.0,12.54410080183276,17.00366096977789,873
130000.0,12.339969372128637,17.84160569747272,653
140000.0,15.128019323671497,20.16355224456582,828
150000.0,14.049622437971953,18.54740343722917,927
160000.0,14.567282321899736,18.847229405853277,758
170000.0,14.963276836158192,19.371271880138117,708
180000.0,12.729312762973352,18.1030429717225,713
190000.0,16.07252298263534,19.41042693217745,979
200000.0,12.91304347826087,17.686710081596388,690
210000.0,12.593818984547461,17.66547947977486,453
220000.0,12.62605752961083,17.251988768384972,591
230000.0,11.041251778093883,15.014039189698213,703
240000.0,28.45131845841785,27.314639039791746,986
250000.0,12.212578616352202,17.212667199132934,795
260000.0,11.670588235294117,16.624688942120002,680
270000.0,7.215416028586013,10.281708582569484,1959
280000.0,11.713028169014084,16.790661698315603,568
290000.0,11.936758893280633,17.021941360850928,506
300000.0,10.878277153558052,16.072834225117457,534
310000.0,14.108153078202996,18.556668614899454,601
320000.0,12.1996879875195,18.021533991380878,641
330000.0,13.819397993311037,19.679274908987715,598
340000.0,13.985074626865671,18.218116724216674,871
350000.0,13.966433566433567,18.260762699010478,715
360000.0,15.698254364089776,19.299368898885483,802
370000.0,12.510752688172044,16.99843880696386,558
380000.0,7.371804236669101,10.926580861828178,1369
390000.0,12.017821782178217,16.357904234963563,505
400000.0,12.004201680672269,17.30372589002536,476
410000.0,10.16235294117647,16.334923061702572,425
420000.0,12.862162162162162,17.504221046727373,740
430000.0,13.102171136653896,17.870013256759538,783
440000.0,15.31116687578419,18.970117687931623,797
450000.0,11.51156462585034,16.719665349565812,735
460000.0,10.468590831918506,15.492848302396576,589
470000.0,11.616352201257861,17.105750694830004,477
480000.0,12.128865979381443,18.353938857337717,388
490000.0,12.005535055350553,18.335091220004987,542
500000.0,10.249597423510467,16.395333344669517,621
510000.0,16.86563614744352,20.469077051466748,841
520000.0,14.291193181818182,18.50936118536687,704
530000.0,13.43046357615894,18.112605190393854,604
540000.0,11.959183673469388,16.253895898239485,588
550000.0,13.730290456431534,18.289773062260267,723
560000.0,13.219730941704036,18.193763307265282,669
570000.0,11.871406959152798,14.937144548403191,661
580000.0,14.21863799283154,18.780684278547152,837
590000.0,13.737483085250338,18.28993650607879,739
600000.0,12.22248243559719,17.660057061609173,427
610000.0,12.034934497816593,16.881453125359467,458
620000.0,10.915178571428571,17.656730360896162,448
630000.0,12.339171974522293,17.37285809405989,628
640000.0,14.024875621890548,18.684891189516932,804
650000.0,10.652037617554859,16.518228417760767,1595
660000.0,17.404440154440156,20.67619087634056,1036
670000.0,10.550675675675675,15.447442673798374,592
680000.0,13.78587962962963,18.184498884732967,864
690000.0,11.744897959183673,17.07107194740064,490
700000.0,12.083191850594227,17.744737823000044,589
710000.0,11.146067415730338,16.099048877174944,534
720000.0,14.897621509824198,19.330804018068193,967
730000.0,14.508888888888889,17.964584145615614,900
740000.0,13.559297218155198,18.514334165541843,683
750000.0,13.777462121212121,18.60817492466684,1056
760000.0,11.426589077887197,14.756031513038364,2234
770000.0,,,0
780000.0,,,0
