Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-470000.0,,,0
-460000.0,,,0
-450000.0,,,0
-440000.0,,,0
-430000.0,,,0
-420000.0,,,0
-410000.0,,,0
-400000.0,,,0
-390000.0,,,0
-380000.0,,,0
-370000.0,,,0
-360000.0,,,0
-350000.0,,,0
-340000.0,,,0
-330000.0,,,0
-320000.0,,,0
-310000.0,,,0
-300000.0,,,0
-290000.0,,,0
-280000.0,,,0
-270000.0,,,0
-260000.0,,,0
-250000.0,,,0
-240000.0,,,0
-230000.0,,,0
-220000.0,,,0
-210000.0,,,0
-200000.0,,,0
-190000.0,,,0
-180000.0,,,0
-170000.0,,,0
-160000.0,,,0
-150000.0,,,0
-140000.0,,,0
-130000.0,,,0
-120000.0,,,0
-110000.0,14.534883720930232,18.435408134506144,172
-100000.0,13.91881513987932,17.54204584620047,1823
-90000.0,15.48082191780822,18.642601264705622,1460
-80000.0,14.55933762649494,18.192289938016337,1087
-70000.0,14.045652173913043,18.191942476408528,920
-60000.0,13.546052631578947,18.257460643343048,912
-50000.0,17.572164948453608,21.71773142825624,1358
-40000.0,14.371057513914657,19.26942283639919,1078
-30000.0,15.143094841930116,18.320065567677062,1202
-20000.0,11.959322033898305,16.451075008059597,1180
-10000.0,17.384364820846905,20.288493295175908,1842
0.0,17.25109409190372,19.322936842999354,1828
10000.0,16.38864306784661,19.78486105620822,1356
20000.0,16.679021497405486,19.38903634013541,1349
30000.0,14.002059732234809,18.509401230117067,971
40000.0,13.374847374847375,17.78436175552131,819
50000.0,12.599653379549393,18.2957246794521,577
60000.0,11.723172628304821,16.344648858419806,643
70000.0,15.730132450331126,19.30413332756547,1208
80000.0,14.325405405405405,19.210923484819286,925
90000.0,12.021592442645074,16.50076388571302,741
100000.0,13.935779816513762,18.27256653801439,981
110000.0,17.44681933842239,19.78264906381627,1965
120000.0,13.001610305958131,17.472235966263646,621
130000.0,11.828212290502794,16.939871867801344,716
140000.0,14.37357259380098,19.52940852107503,613
150000.0,11.685831622176591,16.38244896939908,487
160000.0,13.880053908355794,18.00353559510507,742
170000.0,13.901204819277108,18.060543495622568,830
180000.0,12.424971363115693,16.905407894602675,873
190000.0,14.359744990892532,18.503366387365404,1098
200000.0,10.340909090909092,16.198998036894427,396
210000.0,11.17960088691796,16.429408072664472,451
220000.0,12.542713567839195,16.107345483667856,597
230000.0,12.431968295904888,16.87754473727686,757
240000.0,10.538306451612904,14.835479734214243,496
250000.0,13.370212765957447,17.20045480652349,705
260000.0,13.868715083798882,18.209720727568875,716
270000.0,14.002012072434608,17.55635426279788,994
280000.0,11.666251556662516,15.81929420355835,803
290000.0,12.958540630182421,18.413755308944054,603
300000.0,11.445454545454545,16.53807571441784,550
310000.0,12.755847953216374,17.558195502230976,684
320000.0,13.389558232931726,18.30759018978096,498
330000.0,9.708933717579251,17.625323537019444,347
340000.0,11.58203125,17.12384695148285,512
350000.0,13.726793248945148,18.304540941027437,948
360000.0,12.685560053981106,16.706437321073057,741
370000.0,10.253549695740364,14.894978302576082,493
380000.0,12.881546134663342,17.56243532899508,802
390000.0,12.464926590538337,16.609829356275828,613
400000.0,14.279194630872484,19.00678739536075,745
410000.0,13.099110546378654,17.169276564026763,787
420000.0,13.937436932391524,18.286389515288597,991
430000.0,10.694054054054053,14.222581935142335,925
440000.0,7.982590885816692,11.191729969861589,1953
450000.0,11.699257425742575,15.58215696068144,1616
460000.0,9.52286282306163,11.768304981877542,503
470000.0,,,0
