Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-940000.0,,,0
-930000.0,,,0
-920000.0,,,0
-910000.0,,,0
-900000.0,,,0
-890000.0,,,0
-880000.0,,,0
-870000.0,,,0
-860000.0,,,0
-850000.0,,,0
-840000.0,,,0
-830000.0,,,0
-820000.0,,,0
-810000.0,,,0
-800000.0,,,0
-790000.0,,,0
-780000.0,,,0
-770000.0,,,0
-760000.0,,,0
-750000.0,,,0
-740000.0,,,0
-730000.0,,,0
-720000.0,,,0
-710000.0,,,0
-700000.0,,,0
-690000.0,,,0
-680000.0,,,0
-670000.0,,,0
-660000.0,,,0
-650000.0,,,0
-640000.0,,,0
-630000.0,,,0
-620000.0,,,0
-610000.0,,,0
-600000.0,,,0
-590000.0,,,0
-580000.0,,,0
-570000.0,,,0
-560000.0,,,0
-550000.0,,,0
-540000.0,,,0
-530000.0,,,0
-520000.0,,,0
-510000.0,,,0
-500000.0,,,0
-490000.0,,,0
-480000.0,,,0
-470000.0,,,0
-460000.0,,,0
-450000.0,,,0
-440000.0,,,0
-430000.0,,,0
-420000.0,,,0
-410000.0,,,0
-400000.0,,,0
-390000.0,,,0
-380000.0,,,0
-370000.0,,,0
-360000.0,,,0
-350000.0,,,0
-340000.0,,,0
-330000.0,,,0
-320000.0,,,0
-310000.0,,,0
-300000.0,,,0
-290000.0,,,0
-280000.0,,,0
-270000.0,,,0
-260000.0,,,0
-250000.0,,,0
-240000.0,,,0
-230000.0,,,0
-220000.0,,,0
-210000.0,,,0
-200000.0,,,0
-190000.0,,,0
-180000.0,,,0
-170000.0,,,0
-160000.0,,,0
-150000.0,10.244710467706014,13.970007661649378,1796
-140000.0,10.742134062927496,15.181286303797142,2193
-130000.0,18.200791295746786,23.59020478396636,1011
-120000.0,17.165572232645403,22.729745696718666,1066
-110000.0,16.003260869565217,21.588267836488626,920
-100000.0,15.448512585812358,21.2516338046236,874
-90000.0,16.143908969210173,21.993426991082536,747
-80000.0,16.57909604519774,23.574237536084578,531
-70000.0,16.469665271966527,21.80483687857931,956
-60000.0,13.273140495867768,18.689442645261014,1210
-50000.0,15.967914438502675,21.207033332750644,935
-40000.0,14.132905138339922,18.748461836252435,1012
-30000.0,15.056525735294118,20.768298892406712,1088
-20000.0,14.761752136752136,21.032108652246162,936
-10000.0,13.543846153846154,20.537931399496884,650
0.0,16.10692640692641,21.007148749979496,1155
10000.0,16.4897718332022,22.40851685376999,1271
20000.0,16.366145833333334,21.828260129738606,960
30000.0,15.650746268656716,21.70685747166362,1005
40000.0,16.660357518401682,22.667604880753075,951
50000.0,14.961252653927813,20.249055965764,942
60000.0,12.427467300832342,19.332355542967427,841
70000.0,9.588235294117647,13.919919459086463,2040
80000.0,15.041125541125542,20.889598806026573,924
90000.0,14.080924855491329,20.86702327152382,692
100000.0,13.66794731064764,19.893129413688246,911
110000.0,15.237394957983193,21.53374049578946,714
120000.0,12.931061806656102,18.67547628803781,631
130000.0,14.159023668639053,20.765165094834558,676
140000.0,17.056854410201915,22.83516810612885,941
150000.0,12.862689393939394,19.47402761082596,528
160000.0,12.507434944237918,17.749627963694827,538
170000.0,15.1,21.13825588994905,755
180000.0,15.41519250780437,20.99440248289871,961
190000.0,15.188186813186814,21.50767491708933,728
200000.0,13.855704697986576,20.351752216463193,447
210000.0,12.639798488664987,18.433540958875017,397
220000.0,14.485977212971077,20.563866616142445,1141
230000.0,13.459481361426256,19.371768144113194,617
240000.0,13.531837160751566,19.377708566979457,958
250000.0,14.630744849445325,21.396630930092808,631
260000.0,14.579972183588318,21.66411264282238,719
270000.0,15.570414201183432,21.53522850520424,845
280000.0,12.96755162241888,19.323063348175342,678
290000.0,13.977715877437326,19.681694496721022,718
300000.0,32.953219927095994,28.459881276233343,3292
310000.0,32.86872840927784,28.159550899985575,6079
320000.0,21.853371986573084,24.179750754137583,3277
330000.0,9.390095846645368,13.153477254210621,3130
340000.0,18.418577307466197,23.4810996956261,1701
350000.0,15.730555555555556,22.1035849356308,720
360000.0,12.719322990126939,19.318350124128397,709
370000.0,12.952032520325202,18.85791787841486,615
