Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-590000.0,,,0
-580000.0,,,0
-570000.0,,,0
-560000.0,,,0
-550000.0,,,0
-540000.0,,,0
-530000.0,,,0
-520000.0,,,0
-510000.0,,,0
-500000.0,,,0
-490000.0,,,0
-480000.0,,,0
-470000.0,,,0
-460000.0,,,0
-450000.0,,,0
-440000.0,,,0
-430000.0,,,0
-420000.0,,,0
-410000.0,,,0
-400000.0,,,0
-390000.0,,,0
-380000.0,,,0
-370000.0,,,0
-360000.0,,,0
-350000.0,,,0
-340000.0,,,0
-330000.0,,,0
-320000.0,,,0
-310000.0,,,0
-300000.0,,,0
-290000.0,,,0
-280000.0,,,0
-270000.0,,,0
-260000.0,,,0
-250000.0,,,0
-240000.0,9.464497041420119,14.80873855777675,676
-230000.0,12.702763677382967,17.71085255505367,1773
-220000.0,14.922425032594525,20.851133243975358,767
-210000.0,12.192147324530925,16.633978355408868,1439
-200000.0,10.76981981981982,16.237499567752785,1110
-190000.0,13.80291576673866,18.85404199627289,926
-180000.0,13.604166666666666,18.205478985203605,600
-170000.0,13.714074074074073,20.015398978918864,675
-160000.0,12.20109689213894,18.366580543092553,547
-150000.0,15.645705521472392,20.977591664931037,978
-140000.0,15.285634118967453,21.2526946372603,891
-130000.0,13.072027972027971,18.876275646857227,715
-120000.0,15.174668028600612,20.791609714658854,979
-110000.0,12.95475372279496,18.65609398101592,873
-100000.0,15.496759259259258,20.46691397844625,1080
-90000.0,13.904294478527607,18.71155468773492,815
-80000.0,13.439375,18.22154749467649,800
-70000.0,15.334185848252345,19.753396458015697,1173
-60000.0,12.205236486486486,18.02026091176469,592
-50000.0,16.253253253253252,20.839445575896416,999
-40000.0,17.560478654592497,21.58751429928592,1546
-30000.0,14.956140350877194,20.07836506417219,1140
-20000.0,14.60923076923077,19.089019798093783,1300
-10000.0,8.757425742574258,14.510017700937407,1212
0.0,15.843770174306004,20.44435620178061,1549
10000.0,17.41641244661379,21.54087956356258,1639
20000.0,13.39538784067086,18.039056821268225,2385
30000.0,12.196301564722617,17.558794387234943,1406
40000.0,16.30684840425532,20.77081861240187,1504
50000.0,14.503389830508475,19.20411584580573,885
60000.0,12.608426270136308,17.756338214166938,807
70000.0,14.801305970149254,20.024755411537885,1072
80000.0,11.548780487804878,16.587677714063357,656
90000.0,14.096790890269151,19.083188490270473,966
100000.0,16.253899480069325,21.4888100421401,1154
110000.0,14.409139784946236,19.53414862902246,930
120000.0,15.048175182481751,19.245904486446715,685
130000.0,15.81006160164271,20.098482130830504,974
140000.0,15.690737833594977,20.43941194479929,1274
150000.0,13.271604938271604,19.14446179796231,891
160000.0,12.426147704590818,17.790433803877296,501
170000.0,14.878461538461538,19.835420056079915,975
180000.0,14.94392523364486,19.970674652975237,856
190000.0,13.740760295670539,18.894124914702324,947
200000.0,12.987804878048781,18.12304856308354,656
210000.0,14.670081967213115,19.372165238933835,976
220000.0,14.272208121827411,20.20570394381607,788
230000.0,15.182738095238095,20.98977274379055,840
240000.0,13.791240045506257,18.652497208287766,879
250000.0,14.235625,19.50388538960862,800
260000.0,13.416158536585366,18.842411505099328,656
270000.0,14.271484375,19.644131577252598,512
280000.0,12.351041666666667,18.062296482902052,480
290000.0,12.560975609756097,17.91286702517032,533
300000.0,14.196337741607325,19.14655948567157,983
310000.0,13.822271386430678,18.235750338329062,678
320000.0,14.393921334922528,20.25337883943941,839
330000.0,13.840320591861898,19.500872773018134,811
340000.0,14.337719298245615,19.468711499245572,684
350000.0,14.103197674418604,18.73478705366869,688
360000.0,16.326167076167078,20.55869862976898,814
370000.0,13.982472324723247,17.744337749188418,542
380000.0,14.311720698254364,19.482139771318977,802
390000.0,12.517015706806284,18.51800437333675,764
400000.0,15.535858585858586,20.137356364605274,990
410000.0,13.479558011049724,19.052918034913645,905
420000.0,14.009803921568627,18.50783282012847,714
430000.0,14.708438287153653,19.815312250268256,794
440000.0,14.621853546910755,20.801983907206136,874
450000.0,12.507177033492823,17.357324263733865,627
460000.0,14.682717678100264,19.658526225804707,758
470000.0,14.662576687116564,20.23908716746345,815
480000.0,13.909367396593675,19.35664372662198,822
490000.0,15.302197802197803,21.127970662323794,819
500000.0,14.14918414918415,19.6231980102738,858
510000.0,13.510989010989011,18.617795250334368,728
520000.0,12.307866868381241,16.840521976555692,661
530000.0,15.024360535931791,19.81149003855855,821
540000.0,13.204323570432358,18.98442159781371,717
550000.0,15.115004935834156,19.613341226727854,1013
560000.0,14.257159221076748,19.60321770052812,873
570000.0,12.301489921121822,17.341848974326915,1141
580000.0,,,0
590000.0,,,0
