Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-610000.0,,,0
-600000.0,,,0
-590000.0,,,0
-580000.0,,,0
-570000.0,,,0
-560000.0,,,0
-550000.0,,,0
-540000.0,,,0
-530000.0,,,0
-520000.0,,,0
-510000.0,,,0
-500000.0,8.10752688172043,12.408107768004825,93
-490000.0,10.820054945054945,15.4452702647345,364
-480000.0,13.84890776699029,18.466084606680486,824
-470000.0,13.555218446601941,18.09141219175429,824
-460000.0,13.113119143239626,17.5949812881788,747
-450000.0,13.05787476280835,18.755201297317953,527
-440000.0,12.55079365079365,17.053962544781633,630
-430000.0,12.846347607052897,18.497852859553596,794
-420000.0,14.323529411764707,18.94777260620344,884
-410000.0,12.071543408360128,17.365033550403748,622
-400000.0,13.551669316375198,18.621334365359672,629
-390000.0,10.43661971830986,14.003452501890877,639
-380000.0,12.139375,16.71646455873831,800
-370000.0,15.052409638554217,19.684068928417126,830
-360000.0,10.783088235294118,16.311110022024234,544
-350000.0,14.069070904645477,19.269789379602887,818
-340000.0,14.968830059777968,18.287497767955465,1171
-330000.0,14.383583690987125,18.933787586878648,932
-320000.0,12.784779050736498,17.381611182142095,611
-310000.0,11.276271186440677,16.157042743489846,590
-300000.0,13.28078250863061,17.397874793009688,869
-290000.0,13.624703087885985,17.79483773209912,842
-280000.0,13.157789613848202,18.010776475238696,751
-270000.0,13.142068965517241,18.702300907893147,725
-260000.0,12.90078125,17.869000338508414,640
-250000.0,13.25287356321839,18.193306265723578,522
-240000.0,12.289111389236545,17.61013376196057,799
-230000.0,14.062189054726367,18.696270432640958,603
-220000.0,13.623529411764705,18.06522110789099,850
-210000.0,12.288393903868698,16.57891411731922,853
-200000.0,13.542572463768115,18.599135937382798,552
-190000.0,13.080882352941176,18.06156838522069,680
-180000.0,12.62751677852349,17.361215654829447,745
-170000.0,13.352015113350125,18.525207317289958,794
-160000.0,10.684331797235023,15.291264050101725,434
-150000.0,13.022696011004127,17.707987782043602,727
-140000.0,13.642467248908297,17.663108973379618,916
-130000.0,14.211366538952745,18.798645977448125,783
-120000.0,11.226945244956772,16.330705068328914,694
-110000.0,14.357446808510637,18.247832318267058,940
-100000.0,14.165716999050332,18.476048938967427,1053
-90000.0,12.897715988083416,18.033378725497585,1007
-80000.0,13.775241439859526,17.991697992917988,1139
-70000.0,11.97424412094065,16.54547367468549,893
-60000.0,11.930486593843098,16.523377440743563,1007
-50000.0,15.202202202202201,19.239424785770748,999
-40000.0,14.498355263157896,19.009263081773295,912
-30000.0,12.065244667503137,16.9795216325716,797
-20000.0,15.582973206568711,19.45149754004354,1157
-10000.0,16.26691266912669,19.573650418577436,1626
0.0,15.806088407005838,19.64782089882518,1199
10000.0,15.401002506265664,19.57329119211,1197
20000.0,13.756160164271048,17.549309126313457,974
30000.0,15.880039011703511,19.529736717731996,1538
40000.0,8.347615027437737,11.793559443685101,2369
50000.0,15.481467181467181,19.71721556936021,1295
60000.0,14.195615514333895,18.916229211856837,1186
70000.0,6.998562702120014,9.728290994253536,2783
80000.0,13.03500301750151,17.194766818220074,1657
90000.0,14.10722748815166,18.00593173358959,844
100000.0,15.45134061569017,19.76482295220921,1007
110000.0,12.156605922551252,17.67469303472883,878
120000.0,12.64951768488746,16.823326286303654,622
130000.0,14.169396110542477,18.06205761111505,977
140000.0,12.59083850931677,17.447897819840023,644
150000.0,12.045029239766082,16.308376189177014,855
160000.0,14.214209968186639,18.511923901228325,943
170000.0,12.906542056074766,17.643573753811616,428
180000.0,13.734223300970873,18.575886030061607,824
190000.0,11.60989010989011,16.077301590570844,364
200000.0,13.557997557997558,18.03655264159834,819
210000.0,11.64576802507837,16.882916254479106,957
220000.0,11.868203309692671,17.129477505409202,846
230000.0,13.862295081967213,19.21204093508645,610
240000.0,14.126387702818104,18.662105546692285,1171
250000.0,13.70268361581921,18.646137698258546,708
260000.0,13.736057068741893,19.063991269784015,771
270000.0,13.872304199772985,17.740150411325377,881
280000.0,13.539170506912443,18.52688495405998,1085
290000.0,13.663194444444445,18.300519833283563,864
300000.0,12.162673392181588,16.60218644830108,793
310000.0,13.46785028790787,17.802893292703786,1042
320000.0,7.1226666666666665,10.443627734854783,2625
330000.0,11.379189399844115,14.77594691188104,1283
340000.0,14.658522050059595,19.18968300549134,839
350000.0,13.376219512195123,17.969591268436965,820
360000.0,13.791910902696365,18.626732965514332,853
370000.0,9.226993865030675,14.68461498913269,489
380000.0,12.705436156763591,18.76978674523035,791
390000.0,13.430851063829786,17.207546328160205,846
400000.0,11.815837937384899,17.369124948150446,543
410000.0,15.34729315628192,19.366221418530742,979
420000.0,13.435853379152348,17.734694518557433,873
430000.0,11.486277873070327,16.577781378540404,583
440000.0,13.022798742138365,16.848160226589986,636
450000.0,12.781662269129287,16.834284978396667,758
460000.0,13.435723114956737,17.783059354409406,809
470000.0,13.712513484358144,17.36839234779224,927
480000.0,12.702395209580839,18.11774688116205,835
490000.0,13.129299363057324,17.33286169488444,785
500000.0,15.555347091932457,19.19396262965804,1066
510000.0,13.013233601841197,18.473080982429156,869
520000.0,12.221059972105998,16.677675172344,717
530000.0,15.155172413793103,19.9966306456454,986
540000.0,13.50848896434635,18.751369907107055,589
550000.0,14.506319115323855,18.836508229607738,633
560000.0,13.472316384180791,17.81962705322637,885
570000.0,13.66,17.683480765699006,875
580000.0,12.111804767309875,15.985175562434106,881
590000.0,10.62633965375103,14.220074773189605,2426
600000.0,,,0
610000.0,,,0
