Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-570000.0,,,0
-560000.0,8.670765027322405,11.009843315147064,366
-550000.0,10.783664459161148,14.392198508517177,2265
-540000.0,13.588127853881279,16.43018150866782,1095
-530000.0,15.575851393188854,19.558456957449536,969
-520000.0,12.8433242506812,17.279935066986642,734
-510000.0,12.96864864864865,17.2653592707372,925
-500000.0,8.64911484339537,12.045370364499325,2203
-490000.0,9.178838951310862,14.06318056390212,1068
-480000.0,14.175884955752212,19.086662946348255,904
-470000.0,13.231352718078382,17.59657484121616,791
-460000.0,13.51506456241033,18.65260496976714,697
-450000.0,12.970170454545455,18.548823490641617,704
-440000.0,13.467175572519084,18.1968947629388,655
-430000.0,13.814792899408284,18.989154583901943,845
-420000.0,13.231759656652361,18.558568129993773,932
-410000.0,12.84894259818731,17.85618265733217,662
-400000.0,13.573076923076924,18.475769283318257,650
-390000.0,12.536114570361146,17.17548972311277,803
-380000.0,12.230221518987342,16.271067181017088,632
-370000.0,13.229651162790697,17.909554227540873,688
-360000.0,14.076302729528535,18.703640240302846,806
-350000.0,12.43142857142857,16.738580441243215,875
-340000.0,13.88960396039604,18.29915866836111,1010
-330000.0,13.138775510204082,17.60166440366467,735
-320000.0,12.52258566978193,17.53378386017141,642
-310000.0,12.167192429022082,16.942299513353998,634
-300000.0,13.373902132998746,18.243504976417796,797
-290000.0,11.850217076700433,16.130884387169527,691
-280000.0,13.382068965517242,18.406800737581396,725
-270000.0,12.641940085592012,17.28116757635662,701
-260000.0,13.486902050113896,18.059830229789565,878
-250000.0,12.630265210608425,17.817406028538596,641
-240000.0,12.523809523809524,18.007160362787523,567
-230000.0,12.917847025495751,18.12211278554536,706
-220000.0,14.816339869281046,18.471303828369564,765
-210000.0,11.461073825503355,16.077093800867985,745
-200000.0,13.071641791044776,18.031593316722063,670
-190000.0,12.539002557544757,16.941416736875656,782
-180000.0,15.464344941956883,20.192305671533514,603
-170000.0,13.595047923322683,18.709210337096,626
-160000.0,11.887243735763098,17.396311775495082,439
-150000.0,15.829852579852579,20.095962418189778,814
-140000.0,12.62103929024081,17.549827205961723,789
-130000.0,14.919161676646707,19.23540879042452,835
-120000.0,13.190093141405589,17.837889926367872,1181
-110000.0,11.025898520084567,15.033881153086876,946
-100000.0,14.624671916010499,18.113223494715122,1143
-90000.0,13.983701979045401,19.0626886272973,859
-80000.0,13.046728971962617,17.84708951493542,963
-70000.0,13.194570135746606,18.045887587436784,884
-60000.0,12.553515215110178,17.66825688008591,953
-50000.0,12.19131455399061,16.479247203655188,852
-40000.0,14.18818105616094,17.85950255947486,1193
-30000.0,14.870102214650766,18.532889144455975,1174
-20000.0,12.746345029239766,17.38904338829032,684
-10000.0,13.993236714975845,18.208507923224783,1035
0.0,14.417347580138278,18.93207622509873,1591
10000.0,14.602675585284281,18.567877021713603,1495
20000.0,13.676297747306561,18.095884766862707,1021
30000.0,14.19543973941368,18.113998132466744,1535
40000.0,12.673776662484316,17.427548584457472,797
50000.0,13.789029535864978,18.56177237704885,948
60000.0,12.136704119850187,16.970886132538727,801
70000.0,13.932117527862209,18.31376442510447,987
80000.0,12.688372093023256,17.23374933479723,645
90000.0,15.20931326434619,19.069063146939374,1063
100000.0,12.758998435054773,18.37641452807161,639
110000.0,13.397001303780964,18.173369576203033,767
120000.0,13.895360824742268,18.9120125830624,970
130000.0,13.226218097447795,18.28759115067029,862
140000.0,14.05819592628516,18.375228900084693,1031
150000.0,12.944517833553501,17.7549706040163,757
160000.0,13.019726858877087,17.711348325289872,659
170000.0,13.435277382645804,17.719112812488547,703
180000.0,12.253164556962025,17.57213687906006,553
190000.0,12.845557122708039,18.031725748844696,709
200000.0,13.901399491094148,18.707830999720116,786
210000.0,13.464477211796247,17.50190051601923,746
220000.0,12.488605898123325,16.30858682499399,746
230000.0,13.04062186559679,17.47718262376121,997
240000.0,11.463901689708141,15.99302259831831,651
250000.0,8.24619730551934,11.827157018570567,2301
260000.0,11.962987886944818,17.293242692234497,743
270000.0,15.942467827403481,19.580933977223,1321
280000.0,13.943419949706621,17.960957631273097,1193
290000.0,8.410526315789474,12.271987745480509,2565
300000.0,8.898269410664172,13.272566864163723,2138
310000.0,13.356413994169095,18.249511813425535,686
320000.0,13.036221590909092,17.775861745918323,704
330000.0,12.712413793103448,17.607946013432816,725
340000.0,13.513071895424837,18.223759038519034,612
350000.0,12.01311475409836,17.075722166014387,610
360000.0,12.090401785714286,17.842969572051874,448
370000.0,14.98034188034188,18.602237506800307,1170
380000.0,12.854265402843602,17.85052523208073,844
390000.0,10.777626565051715,14.189109682408711,1837
400000.0,,,0
410000.0,,,0
420000.0,,,0
430000.0,,,0
440000.0,,,0
450000.0,,,0
460000.0,,,0
470000.0,,,0
480000.0,,,0
490000.0,,,0
500000.0,,,0
510000.0,,,0
520000.0,,,0
530000.0,,,0
540000.0,,,0
550000.0,,,0
560000.0,,,0
570000.0,,,0
