Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-640000.0,,,0
-630000.0,9.347983870967742,12.251520468953736,1240
-620000.0,11.724175824175823,15.2676422390709,1820
-610000.0,13.710752688172043,18.86642732911614,930
-600000.0,11.91858552631579,17.00119774749253,608
-590000.0,12.542274052478135,18.648879109678763,686
-580000.0,12.1493399339934,17.11136274820866,606
-570000.0,14.192567567567568,19.602988129406526,740
-560000.0,12.964230171073094,17.75982801470914,643
-550000.0,14.717391304347826,19.63688683870283,667
-540000.0,14.436528497409327,19.894579161702215,772
-530000.0,7.713499420625724,11.66815498904628,1726
-520000.0,14.600416233090531,18.786937500824948,961
-510000.0,15.05198285101822,19.594651127890497,933
-500000.0,10.219626168224298,15.568323845546546,321
-490000.0,12.898573692551505,17.034722183445787,631
-480000.0,11.839373970345964,17.41962158340674,607
-470000.0,13.243486973947896,19.002545080686023,499
-460000.0,14.237777777777778,18.84495094351014,675
-450000.0,11.657794676806084,16.549429743697257,526
-440000.0,11.343003412969283,16.645450923125406,586
-430000.0,13.456084656084656,17.881522974599534,945
-420000.0,13.650401069518717,17.765346510914167,748
-410000.0,15.198031980319803,20.046624129246094,813
-400000.0,14.1584,19.270523458354067,625
-390000.0,13.912483039348711,18.69677609518049,737
-380000.0,12.320637119113574,17.672059743315845,722
-370000.0,13.80998613037448,19.471987290145425,721
-360000.0,11.371248025276461,16.555681685347498,633
-350000.0,12.049120992761116,16.607012810416737,967
-340000.0,13.108386075949367,17.705274472379966,632
-330000.0,14.68840579710145,19.288500476226528,759
-320000.0,12.466617210682493,18.088317217013277,674
-310000.0,12.481792717086835,17.776320323483382,714
-300000.0,14.0328,19.442637423971057,625
-290000.0,14.752385496183207,18.856784278096256,1048
-280000.0,16.029025191675792,20.82388770518983,913
-270000.0,15.26771653543307,20.15866084335469,1016
-260000.0,13.440256045519204,18.642860688081164,703
-250000.0,14.317862165963431,18.91283427231258,711
-240000.0,13.02496328928047,18.64007288328666,681
-230000.0,12.367424242424242,17.577668513804724,660
-220000.0,15.859189723320158,20.06948080735839,1012
-210000.0,13.454545454545455,18.16800640897225,781
-200000.0,13.284662576687117,18.483938119504227,815
-190000.0,15.378531073446327,19.929170775350787,1062
-180000.0,15.013185654008439,19.38399510660394,948
-170000.0,13.85432473444613,18.997860828805933,659
-160000.0,13.937254901960785,18.388958111124428,765
-150000.0,13.611574556830032,19.30159926964039,959
-140000.0,13.848045397225725,18.9873509021339,793
-130000.0,13.674647887323944,18.66660691741193,1065
-120000.0,11.776536312849162,16.408284868375393,716
-110000.0,8.985821294810059,13.33552102943509,1869
-100000.0,11.065963060686016,16.22150949808683,1137
-90000.0,12.78743654822335,17.380528678842605,788
-80000.0,14.961832061068701,18.924135523173756,1179
-70000.0,10.85691823899371,16.272208914040196,1272
-60000.0,11.770381231671553,16.2944382316223,1705
-50000.0,14.307186678352323,18.7128481303209,1141
-40000.0,14.80675569520817,19.705525952555558,1273
-30000.0,14.681049069373943,19.274988850135966,1182
-20000.0,15.491559086395233,19.532614776628378,1007
-10000.0,15.065420560747663,20.23119498989932,1284
0.0,15.545951859956237,19.30238789524615,1828
10000.0,15.971897810218978,20.068785440625582,1370
20000.0,16.04192546583851,20.394682489177868,1288
30000.0,16.855675675675677,21.63709643919308,925
40000.0,15.170553935860058,19.93205427766731,1029
50000.0,13.809304703476483,19.242517995303764,978
60000.0,16.027467811158797,19.927340545806892,1165
70000.0,12.67018469656992,17.680286515597977,758
80000.0,12.230445246690733,17.015164028299886,831
90000.0,12.545278137128072,17.44415275585004,773
100000.0,13.9288,18.65843080733625,1250
110000.0,15.530463038180342,19.572859665273196,1231
120000.0,13.58553459119497,18.526860602599672,795
130000.0,13.750904704463208,18.787661429954714,829
140000.0,12.298994974874372,16.959839639601107,199
150000.0,11.681518151815181,16.60424286130479,606
160000.0,4.773109243697479,9.03096084644367,119
170000.0,,,0
180000.0,,,0
190000.0,,,0
200000.0,,,0
210000.0,,,0
220000.0,,,0
230000.0,,,0
240000.0,,,0
250000.0,,,0
260000.0,,,0
270000.0,,,0
280000.0,,,0
290000.0,,,0
300000.0,,,0
310000.0,,,0
320000.0,,,0
330000.0,,,0
340000.0,,,0
350000.0,,,0
360000.0,,,0
370000.0,,,0
380000.0,,,0
390000.0,,,0
400000.0,,,0
410000.0,,,0
420000.0,,,0
430000.0,,,0
440000.0,,,0
450000.0,,,0
460000.0,,,0
470000.0,,,0
480000.0,,,0
490000.0,,,0
500000.0,,,0
510000.0,,,0
520000.0,,,0
530000.0,,,0
540000.0,,,0
550000.0,,,0
560000.0,,,0
570000.0,,,0
580000.0,,,0
590000.0,,,0
600000.0,,,0
610000.0,,,0
620000.0,,,0
630000.0,,,0
640000.0,,,0
