Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-220000.0,,,0
-210000.0,,,0
-200000.0,,,0
-190000.0,,,0
-180000.0,,,0
-170000.0,,,0
-160000.0,,,0
-150000.0,,,0
-140000.0,,,0
-130000.0,,,0
-120000.0,,,0
-110000.0,9.418367346938776,15.741447023693514,588
-100000.0,11.992220650636492,17.912666131853303,707
-90000.0,14.87995337995338,21.111739040607496,858
-80000.0,12.55710491367862,17.82914422030979,753
-70000.0,13.783071230342276,18.815032411156878,1081
-60000.0,16.05725806451613,21.69227581993459,1240
-50000.0,17.020408163265305,22.346848222223393,1421
-40000.0,16.423203691496376,21.684310063320023,1517
-30000.0,10.57673535791757,15.562022862950904,1844
-20000.0,13.038513974096796,18.66761708594425,1467
-10000.0,17.37846153846154,22.34440241000527,1625
0.0,15.708961474036851,21.525002793827696,1194
10000.0,19.91790352504638,23.857698480005304,2156
20000.0,16.234167318217356,21.783301397798265,1279
30000.0,14.599391480730223,20.356050488920996,986
40000.0,16.761480787253983,22.48901226103275,1067
50000.0,13.131559766763848,18.579486100675847,1372
60000.0,15.601476014760147,21.007085328886568,1084
70000.0,14.101307189542483,19.503067240741192,765
80000.0,16.824324324324323,22.074840783539575,740
90000.0,12.92016129032258,19.657006297536114,620
100000.0,16.04243119266055,21.706023809713898,872
110000.0,16.558529945553538,21.5870431338138,1102
120000.0,14.889468196037539,19.81223930641974,959
130000.0,14.796149490373725,21.326710465073457,883
140000.0,11.484670874661857,18.987698834880067,1109
150000.0,13.769521410579346,19.369322295235733,794
160000.0,14.075736325385694,19.897963387344085,713
170000.0,11.145256916996047,15.959017663545213,506
180000.0,14.498192771084337,20.514543585939037,830
190000.0,15.480976013234077,21.128863188601414,1209
200000.0,16.629793510324482,21.360098463138158,1017
210000.0,,,0
220000.0,,,0
