Distance_Bin,Value,Bin_Center,Density_per_bp
"[-225000.0, -215000.0)",0,-220000.0,0.0
"[-215000.0, -205000.0)",0,-210000.0,0.0
"[-205000.0, -195000.0)",0,-200000.0,0.0
"[-195000.0, -185000.0)",0,-190000.0,0.0
"[-185000.0, -175000.0)",0,-180000.0,0.0
"[-175000.0, -165000.0)",0,-170000.0,0.0
"[-165000.0, -155000.0)",0,-160000.0,0.0
"[-155000.0, -145000.0)",0,-150000.0,0.0
"[-145000.0, -135000.0)",0,-140000.0,0.0
"[-135000.0, -125000.0)",0,-130000.0,0.0
"[-125000.0, -115000.0)",0,-120000.0,0.0
"[-115000.0, -105000.0)",492,-110000.0,0.0492
"[-105000.0, -95000.0)",651,-100000.0,0.0651
"[-95000.0, -85000.0)",787,-90000.0,0.0787
"[-85000.0, -75000.0)",769,-80000.0,0.0769
"[-75000.0, -65000.0)",1192,-70000.0,0.1192
"[-65000.0, -55000.0)",1317,-60000.0,0.1317
"[-55000.0, -45000.0)",1458,-50000.0,0.1458
"[-45000.0, -35000.0)",1753,-40000.0,0.1753
"[-35000.0, -25000.0)",1770,-30000.0,0.177
"[-25000.0, -15000.0)",1427,-20000.0,0.1427
"[-15000.0, -5000.0)",1959,-10000.0,0.1959
"[-5000.0, 5000.0)",1407,0.0,0.1407
"[5000.0, 15000.0)",2515,10000.0,0.2515
"[15000.0, 25000.0)",1478,20000.0,0.1478
"[25000.0, 35000.0)",948,30000.0,0.0948
"[35000.0, 45000.0)",1297,40000.0,0.1297
"[45000.0, 55000.0)",1397,50000.0,0.1397
"[55000.0, 65000.0)",1123,60000.0,0.1123
"[65000.0, 75000.0)",645,70000.0,0.0645
"[75000.0, 85000.0)",760,80000.0,0.076
"[85000.0, 95000.0)",667,90000.0,0.0667
"[95000.0, 105000.0)",944,100000.0,0.0944
"[105000.0, 115000.0)",1440,110000.0,0.144
"[115000.0, 125000.0)",931,120000.0,0.0931
"[125000.0, 135000.0)",867,130000.0,0.0867
"[135000.0, 145000.0)",806,140000.0,0.0806
"[145000.0, 155000.0)",767,150000.0,0.0767
"[155000.0, 165000.0)",673,160000.0,0.0673
"[165000.0, 175000.0)",426,170000.0,0.0426
"[175000.0, 185000.0)",811,180000.0,0.0811
"[185000.0, 195000.0)",1232,190000.0,0.1232
"[195000.0, 205000.0)",904,200000.0,0.0904
"[205000.0, 215000.0)",0,210000.0,0.0
"[215000.0, 225000.0)",0,220000.0,0.0
