Distance_Bin,Value,Bin_Center,Density_per_bp
"[-204500.0, -203500.0)",0,-204000.0,0.0
"[-203500.0, -202500.0)",0,-203000.0,0.0
"[-202500.0, -201500.0)",0,-202000.0,0.0
"[-201500.0, -200500.0)",0,-201000.0,0.0
"[-200500.0, -199500.0)",0,-200000.0,0.0
"[-199500.0, -198500.0)",0,-199000.0,0.0
"[-198500.0, -197500.0)",0,-198000.0,0.0
"[-197500.0, -196500.0)",0,-197000.0,0.0
"[-196500.0, -195500.0)",0,-196000.0,0.0
"[-195500.0, -194500.0)",0,-195000.0,0.0
"[-194500.0, -193500.0)",0,-194000.0,0.0
"[-193500.0, -192500.0)",0,-193000.0,0.0
"[-192500.0, -191500.0)",0,-192000.0,0.0
"[-191500.0, -190500.0)",0,-191000.0,0.0
"[-190500.0, -189500.0)",0,-190000.0,0.0
"[-189500.0, -188500.0)",0,-189000.0,0.0
"[-188500.0, -187500.0)",0,-188000.0,0.0
"[-187500.0, -186500.0)",0,-187000.0,0.0
"[-186500.0, -185500.0)",0,-186000.0,0.0
"[-185500.0, -184500.0)",0,-185000.0,0.0
"[-184500.0, -183500.0)",0,-184000.0,0.0
"[-183500.0, -182500.0)",0,-183000.0,0.0
"[-182500.0, -181500.0)",0,-182000.0,0.0
"[-181500.0, -180500.0)",0,-181000.0,0.0
"[-180500.0, -179500.0)",0,-180000.0,0.0
"[-179500.0, -178500.0)",0,-179000.0,0.0
"[-178500.0, -177500.0)",0,-178000.0,0.0
"[-177500.0, -176500.0)",0,-177000.0,0.0
"[-176500.0, -175500.0)",0,-176000.0,0.0
"[-175500.0, -174500.0)",0,-175000.0,0.0
"[-174500.0, -173500.0)",0,-174000.0,0.0
"[-173500.0, -172500.0)",0,-173000.0,0.0
"[-172500.0, -171500.0)",0,-172000.0,0.0
"[-171500.0, -170500.0)",0,-171000.0,0.0
"[-170500.0, -169500.0)",0,-170000.0,0.0
"[-169500.0, -168500.0)",0,-169000.0,0.0
"[-168500.0, -167500.0)",0,-168000.0,0.0
"[-167500.0, -166500.0)",0,-167000.0,0.0
"[-166500.0, -165500.0)",0,-166000.0,0.0
"[-165500.0, -164500.0)",0,-165000.0,0.0
"[-164500.0, -163500.0)",0,-164000.0,0.0
"[-163500.0, -162500.0)",0,-163000.0,0.0
"[-162500.0, -161500.0)",0,-162000.0,0.0
"[-161500.0, -160500.0)",0,-161000.0,0.0
"[-160500.0, -159500.0)",0,-160000.0,0.0
"[-159500.0, -158500.0)",0,-159000.0,0.0
"[-158500.0, -157500.0)",0,-158000.0,0.0
"[-157500.0, -156500.0)",0,-157000.0,0.0
"[-156500.0, -155500.0)",0,-156000.0,0.0
"[-155500.0, -154500.0)",0,-155000.0,0.0
"[-154500.0, -153500.0)",0,-154000.0,0.0
"[-153500.0, -152500.0)",0,-153000.0,0.0
"[-152500.0, -151500.0)",0,-152000.0,0.0
"[-151500.0, -150500.0)",0,-151000.0,0.0
"[-150500.0, -149500.0)",0,-150000.0,0.0
"[-149500.0, -148500.0)",0,-149000.0,0.0
"[-148500.0, -147500.0)",0,-148000.0,0.0
"[-147500.0, -146500.0)",0,-147000.0,0.0
"[-146500.0, -145500.0)",0,-146000.0,0.0
"[-145500.0, -144500.0)",0,-145000.0,0.0
"[-144500.0, -143500.0)",0,-144000.0,0.0
"[-143500.0, -142500.0)",0,-143000.0,0.0
"[-142500.0, -141500.0)",0,-142000.0,0.0
"[-141500.0, -140500.0)",0,-141000.0,0.0
"[-140500.0, -139500.0)",0,-140000.0,0.0
"[-139500.0, -138500.0)",0,-139000.0,0.0
"[-138500.0, -137500.0)",0,-138000.0,0.0
"[-137500.0, -136500.0)",0,-137000.0,0.0
"[-136500.0, -135500.0)",0,-136000.0,0.0
"[-135500.0, -134500.0)",0,-135000.0,0.0
"[-134500.0, -133500.0)",0,-134000.0,0.0
"[-133500.0, -132500.0)",0,-133000.0,0.0
"[-132500.0, -131500.0)",0,-132000.0,0.0
"[-131500.0, -130500.0)",0,-131000.0,0.0
"[-130500.0, -129500.0)",0,-130000.0,0.0
"[-129500.0, -128500.0)",0,-129000.0,0.0
"[-128500.0, -127500.0)",0,-128000.0,0.0
"[-127500.0, -126500.0)",0,-127000.0,0.0
"[-126500.0, -125500.0)",0,-126000.0,0.0
"[-125500.0, -124500.0)",0,-125000.0,0.0
"[-124500.0, -123500.0)",0,-124000.0,0.0
"[-123500.0, -122500.0)",0,-123000.0,0.0
"[-122500.0, -121500.0)",0,-122000.0,0.0
"[-121500.0, -120500.0)",0,-121000.0,0.0
"[-120500.0, -119500.0)",0,-120000.0,0.0
"[-119500.0, -118500.0)",0,-119000.0,0.0
"[-118500.0, -117500.0)",0,-118000.0,0.0
"[-117500.0, -116500.0)",0,-117000.0,0.0
"[-116500.0, -115500.0)",0,-116000.0,0.0
"[-115500.0, -114500.0)",0,-115000.0,0.0
"[-114500.0, -113500.0)",162,-114000.0,0.162
"[-113500.0, -112500.0)",48,-113000.0,0.048
"[-112500.0, -111500.0)",26,-112000.0,0.026
"[-111500.0, -110500.0)",25,-111000.0,0.025
"[-110500.0, -109500.0)",14,-110000.0,0.014
"[-109500.0, -108500.0)",23,-109000.0,0.023
"[-108500.0, -107500.0)",59,-108000.0,0.059
"[-107500.0, -106500.0)",79,-107000.0,0.079
"[-106500.0, -105500.0)",31,-106000.0,0.031
"[-105500.0, -104500.0)",53,-105000.0,0.053
"[-104500.0, -103500.0)",51,-104000.0,0.051
"[-103500.0, -102500.0)",36,-103000.0,0.036
"[-102500.0, -101500.0)",46,-102000.0,0.046
"[-101500.0, -100500.0)",126,-101000.0,0.126
"[-100500.0, -99500.0)",38,-100000.0,0.038
"[-99500.0, -98500.0)",41,-99000.0,0.041
"[-98500.0, -97500.0)",54,-98000.0,0.054
"[-97500.0, -96500.0)",131,-97000.0,0.131
"[-96500.0, -95500.0)",58,-96000.0,0.058
"[-95500.0, -94500.0)",63,-95000.0,0.063
"[-94500.0, -93500.0)",27,-94000.0,0.027
"[-93500.0, -92500.0)",27,-93000.0,0.027
"[-92500.0, -91500.0)",79,-92000.0,0.079
"[-91500.0, -90500.0)",102,-91000.0,0.102
"[-90500.0, -89500.0)",202,-90000.0,0.202
"[-89500.0, -88500.0)",62,-89000.0,0.062
"[-88500.0, -87500.0)",76,-88000.0,0.076
"[-87500.0, -86500.0)",114,-87000.0,0.114
"[-86500.0, -85500.0)",56,-86000.0,0.056
"[-85500.0, -84500.0)",41,-85000.0,0.041
"[-84500.0, -83500.0)",41,-84000.0,0.041
"[-83500.0, -82500.0)",97,-83000.0,0.097
"[-82500.0, -81500.0)",31,-82000.0,0.031
"[-81500.0, -80500.0)",46,-81000.0,0.046
"[-80500.0, -79500.0)",44,-80000.0,0.044
"[-79500.0, -78500.0)",97,-79000.0,0.097
"[-78500.0, -77500.0)",81,-78000.0,0.081
"[-77500.0, -76500.0)",88,-77000.0,0.088
"[-76500.0, -75500.0)",116,-76000.0,0.116
"[-75500.0, -74500.0)",191,-75000.0,0.191
"[-74500.0, -73500.0)",172,-74000.0,0.172
"[-73500.0, -72500.0)",171,-73000.0,0.171
"[-72500.0, -71500.0)",111,-72000.0,0.111
"[-71500.0, -70500.0)",78,-71000.0,0.078
"[-70500.0, -69500.0)",141,-70000.0,0.141
"[-69500.0, -68500.0)",93,-69000.0,0.093
"[-68500.0, -67500.0)",64,-68000.0,0.064
"[-67500.0, -66500.0)",125,-67000.0,0.125
"[-66500.0, -65500.0)",135,-66000.0,0.135
"[-65500.0, -64500.0)",48,-65000.0,0.048
"[-64500.0, -63500.0)",161,-64000.0,0.161
"[-63500.0, -62500.0)",179,-63000.0,0.179
"[-62500.0, -61500.0)",191,-62000.0,0.191
"[-61500.0, -60500.0)",101,-61000.0,0.101
"[-60500.0, -59500.0)",100,-60000.0,0.1
"[-59500.0, -58500.0)",113,-59000.0,0.113
"[-58500.0, -57500.0)",147,-58000.0,0.147
"[-57500.0, -56500.0)",60,-57000.0,0.06
"[-56500.0, -55500.0)",142,-56000.0,0.142
"[-55500.0, -54500.0)",149,-55000.0,0.149
"[-54500.0, -53500.0)",164,-54000.0,0.164
"[-53500.0, -52500.0)",206,-53000.0,0.206
"[-52500.0, -51500.0)",116,-52000.0,0.116
"[-51500.0, -50500.0)",182,-51000.0,0.182
"[-50500.0, -49500.0)",79,-50000.0,0.079
"[-49500.0, -48500.0)",97,-49000.0,0.097
"[-48500.0, -47500.0)",177,-48000.0,0.177
"[-47500.0, -46500.0)",104,-47000.0,0.104
"[-46500.0, -45500.0)",230,-46000.0,0.23
"[-45500.0, -44500.0)",120,-45000.0,0.12
"[-44500.0, -43500.0)",146,-44000.0,0.146
"[-43500.0, -42500.0)",120,-43000.0,0.12
"[-42500.0, -41500.0)",123,-42000.0,0.123
"[-41500.0, -40500.0)",111,-41000.0,0.111
"[-40500.0, -39500.0)",176,-40000.0,0.176
"[-39500.0, -38500.0)",216,-39000.0,0.216
"[-38500.0, -37500.0)",199,-38000.0,0.199
"[-37500.0, -36500.0)",182,-37000.0,0.182
"[-36500.0, -35500.0)",308,-36000.0,0.308
"[-35500.0, -34500.0)",164,-35000.0,0.164
"[-34500.0, -33500.0)",68,-34000.0,0.068
"[-33500.0, -32500.0)",100,-33000.0,0.1
"[-32500.0, -31500.0)",141,-32000.0,0.141
"[-31500.0, -30500.0)",178,-31000.0,0.178
"[-30500.0, -29500.0)",194,-30000.0,0.194
"[-29500.0, -28500.0)",359,-29000.0,0.359
"[-28500.0, -27500.0)",188,-28000.0,0.188
"[-27500.0, -26500.0)",201,-27000.0,0.201
"[-26500.0, -25500.0)",183,-26000.0,0.183
"[-25500.0, -24500.0)",211,-25000.0,0.211
"[-24500.0, -23500.0)",286,-24000.0,0.286
"[-23500.0, -22500.0)",266,-23000.0,0.266
"[-22500.0, -21500.0)",155,-22000.0,0.155
"[-21500.0, -20500.0)",18,-21000.0,0.018
"[-20500.0, -19500.0)",140,-20000.0,0.14
"[-19500.0, -18500.0)",113,-19000.0,0.113
"[-18500.0, -17500.0)",124,-18000.0,0.124
"[-17500.0, -16500.0)",61,-17000.0,0.061
"[-16500.0, -15500.0)",111,-16000.0,0.111
"[-15500.0, -14500.0)",71,-15000.0,0.071
"[-14500.0, -13500.0)",125,-14000.0,0.125
"[-13500.0, -12500.0)",218,-13000.0,0.218
"[-12500.0, -11500.0)",166,-12000.0,0.166
"[-11500.0, -10500.0)",202,-11000.0,0.202
"[-10500.0, -9500.0)",254,-10000.0,0.254
"[-9500.0, -8500.0)",280,-9000.0,0.28
"[-8500.0, -7500.0)",172,-8000.0,0.172
"[-7500.0, -6500.0)",195,-7000.0,0.195
"[-6500.0, -5500.0)",202,-6000.0,0.202
"[-5500.0, -4500.0)",123,-5000.0,0.123
"[-4500.0, -3500.0)",52,-4000.0,0.052
"[-3500.0, -2500.0)",228,-3000.0,0.228
"[-2500.0, -1500.0)",137,-2000.0,0.137
"[-1500.0, -500.0)",99,-1000.0,0.099
"[-500.0, 500.0)",208,0.0,0.208
"[500.0, 1500.0)",144,1000.0,0.144
