Distance_Bin,Value,Bin_Center,Density_per_bp
"[-375000.0, -365000.0)",0,-370000.0,0.0
"[-365000.0, -355000.0)",149,-360000.0,0.0149
"[-355000.0, -345000.0)",2071,-350000.0,0.2071
"[-345000.0, -335000.0)",1089,-340000.0,0.1089
"[-335000.0, -325000.0)",972,-330000.0,0.0972
"[-325000.0, -315000.0)",1078,-320000.0,0.1078
"[-315000.0, -305000.0)",788,-310000.0,0.0788
"[-305000.0, -295000.0)",884,-300000.0,0.0884
"[-295000.0, -285000.0)",630,-290000.0,0.063
"[-285000.0, -275000.0)",506,-280000.0,0.0506
"[-275000.0, -265000.0)",618,-270000.0,0.0618
"[-265000.0, -255000.0)",964,-260000.0,0.0964
"[-255000.0, -245000.0)",618,-250000.0,0.0618
"[-245000.0, -235000.0)",424,-240000.0,0.0424
"[-235000.0, -225000.0)",1181,-230000.0,0.1181
"[-225000.0, -215000.0)",993,-220000.0,0.0993
"[-215000.0, -205000.0)",728,-210000.0,0.0728
"[-205000.0, -195000.0)",808,-200000.0,0.0808
"[-195000.0, -185000.0)",893,-190000.0,0.0893
"[-185000.0, -175000.0)",956,-180000.0,0.0956
"[-175000.0, -165000.0)",817,-170000.0,0.0817
"[-165000.0, -155000.0)",1072,-160000.0,0.1072
"[-155000.0, -145000.0)",1229,-150000.0,0.1229
"[-145000.0, -135000.0)",814,-140000.0,0.0814
"[-135000.0, -125000.0)",939,-130000.0,0.0939
"[-125000.0, -115000.0)",810,-120000.0,0.081
"[-115000.0, -105000.0)",1547,-110000.0,0.1547
"[-105000.0, -95000.0)",1398,-100000.0,0.1398
"[-95000.0, -85000.0)",878,-90000.0,0.0878
"[-85000.0, -75000.0)",1100,-80000.0,0.11
"[-75000.0, -65000.0)",862,-70000.0,0.0862
"[-65000.0, -55000.0)",924,-60000.0,0.0924
"[-55000.0, -45000.0)",983,-50000.0,0.0983
"[-45000.0, -35000.0)",1067,-40000.0,0.1067
"[-35000.0, -25000.0)",1299,-30000.0,0.1299
"[-25000.0, -15000.0)",1669,-20000.0,0.1669
"[-15000.0, -5000.0)",1712,-10000.0,0.1712
"[-5000.0, 5000.0)",1577,0.0,0.1577
"[5000.0, 15000.0)",1441,10000.0,0.1441
"[15000.0, 25000.0)",936,20000.0,0.0936
"[25000.0, 35000.0)",2267,30000.0,0.2267
"[35000.0, 45000.0)",879,40000.0,0.0879
"[45000.0, 55000.0)",1246,50000.0,0.1246
"[55000.0, 65000.0)",1167,60000.0,0.1167
"[65000.0, 75000.0)",1271,70000.0,0.1271
"[75000.0, 85000.0)",945,80000.0,0.0945
"[85000.0, 95000.0)",0,90000.0,0.0
"[95000.0, 105000.0)",0,100000.0,0.0
"[105000.0, 115000.0)",0,110000.0,0.0
"[115000.0, 125000.0)",0,120000.0,0.0
"[125000.0, 135000.0)",0,130000.0,0.0
"[135000.0, 145000.0)",0,140000.0,0.0
"[145000.0, 155000.0)",0,150000.0,0.0
"[155000.0, 165000.0)",0,160000.0,0.0
"[165000.0, 175000.0)",0,170000.0,0.0
"[175000.0, 185000.0)",0,180000.0,0.0
"[185000.0, 195000.0)",0,190000.0,0.0
"[195000.0, 205000.0)",0,200000.0,0.0
"[205000.0, 215000.0)",0,210000.0,0.0
"[215000.0, 225000.0)",0,220000.0,0.0
"[225000.0, 235000.0)",0,230000.0,0.0
"[235000.0, 245000.0)",0,240000.0,0.0
"[245000.0, 255000.0)",0,250000.0,0.0
"[255000.0, 265000.0)",0,260000.0,0.0
"[265000.0, 275000.0)",0,270000.0,0.0
"[275000.0, 285000.0)",0,280000.0,0.0
"[285000.0, 295000.0)",0,290000.0,0.0
"[295000.0, 305000.0)",0,300000.0,0.0
"[305000.0, 315000.0)",0,310000.0,0.0
"[315000.0, 325000.0)",0,320000.0,0.0
"[325000.0, 335000.0)",0,330000.0,0.0
"[335000.0, 345000.0)",0,340000.0,0.0
"[345000.0, 355000.0)",0,350000.0,0.0
"[355000.0, 365000.0)",0,360000.0,0.0
"[365000.0, 375000.0)",0,370000.0,0.0
