Distance_Bin,Value,Bin_Center,Density_per_bp
"[-357500.0, -356500.0)",0,-357000.0,0.0
"[-356500.0, -355500.0)",30,-356000.0,0.03
"[-355500.0, -354500.0)",221,-355000.0,0.221
"[-354500.0, -353500.0)",133,-354000.0,0.133
"[-353500.0, -352500.0)",182,-353000.0,0.182
"[-352500.0, -351500.0)",344,-352000.0,0.344
"[-351500.0, -350500.0)",194,-351000.0,0.194
"[-350500.0, -349500.0)",297,-350000.0,0.297
"[-349500.0, -348500.0)",227,-349000.0,0.227
"[-348500.0, -347500.0)",139,-348000.0,0.139
"[-347500.0, -346500.0)",137,-347000.0,0.137
"[-346500.0, -345500.0)",106,-346000.0,0.106
"[-345500.0, -344500.0)",128,-345000.0,0.128
"[-344500.0, -343500.0)",95,-344000.0,0.095
"[-343500.0, -342500.0)",69,-343000.0,0.069
"[-342500.0, -341500.0)",56,-342000.0,0.056
"[-341500.0, -340500.0)",93,-341000.0,0.093
"[-340500.0, -339500.0)",195,-340000.0,0.195
"[-339500.0, -338500.0)",116,-339000.0,0.116
"[-338500.0, -337500.0)",108,-338000.0,0.108
"[-337500.0, -336500.0)",88,-337000.0,0.088
"[-336500.0, -335500.0)",98,-336000.0,0.098
"[-335500.0, -334500.0)",106,-335000.0,0.106
"[-334500.0, -333500.0)",184,-334000.0,0.184
"[-333500.0, -332500.0)",79,-333000.0,0.079
"[-332500.0, -331500.0)",39,-332000.0,0.039
"[-331500.0, -330500.0)",39,-331000.0,0.039
"[-330500.0, -329500.0)",59,-330000.0,0.059
"[-329500.0, -328500.0)",113,-329000.0,0.113
"[-328500.0, -327500.0)",89,-328000.0,0.089
"[-327500.0, -326500.0)",148,-327000.0,0.148
"[-326500.0, -325500.0)",71,-326000.0,0.071
"[-325500.0, -324500.0)",75,-325000.0,0.075
"[-324500.0, -323500.0)",115,-324000.0,0.115
"[-323500.0, -322500.0)",115,-323000.0,0.115
"[-322500.0, -321500.0)",104,-322000.0,0.104
"[-321500.0, -320500.0)",140,-321000.0,0.14
"[-320500.0, -319500.0)",114,-320000.0,0.114
"[-319500.0, -318500.0)",109,-319000.0,0.109
"[-318500.0, -317500.0)",85,-318000.0,0.085
"[-317500.0, -316500.0)",64,-317000.0,0.064
"[-316500.0, -315500.0)",85,-316000.0,0.085
"[-315500.0, -314500.0)",78,-315000.0,0.078
"[-314500.0, -313500.0)",111,-314000.0,0.111
"[-313500.0, -312500.0)",49,-313000.0,0.049
"[-312500.0, -311500.0)",31,-312000.0,0.031
"[-311500.0, -310500.0)",52,-311000.0,0.052
"[-310500.0, -309500.0)",94,-310000.0,0.094
"[-309500.0, -308500.0)",75,-309000.0,0.075
"[-308500.0, -307500.0)",153,-308000.0,0.153
"[-307500.0, -306500.0)",78,-307000.0,0.078
"[-306500.0, -305500.0)",37,-306000.0,0.037
"[-305500.0, -304500.0)",47,-305000.0,0.047
"[-304500.0, -303500.0)",73,-304000.0,0.073
"[-303500.0, -302500.0)",76,-303000.0,0.076
"[-302500.0, -301500.0)",139,-302000.0,0.139
"[-301500.0, -300500.0)",174,-301000.0,0.174
"[-300500.0, -299500.0)",50,-300000.0,0.05
"[-299500.0, -298500.0)",99,-299000.0,0.099
"[-298500.0, -297500.0)",76,-298000.0,0.076
"[-297500.0, -296500.0)",42,-297000.0,0.042
"[-296500.0, -295500.0)",37,-296000.0,0.037
"[-295500.0, -294500.0)",87,-295000.0,0.087
"[-294500.0, -293500.0)",17,-294000.0,0.017
"[-293500.0, -292500.0)",87,-293000.0,0.087
"[-292500.0, -291500.0)",65,-292000.0,0.065
"[-291500.0, -290500.0)",66,-291000.0,0.066
"[-290500.0, -289500.0)",36,-290000.0,0.036
"[-289500.0, -288500.0)",21,-289000.0,0.021
"[-288500.0, -287500.0)",34,-288000.0,0.034
"[-287500.0, -286500.0)",123,-287000.0,0.123
"[-286500.0, -285500.0)",38,-286000.0,0.038
"[-285500.0, -284500.0)",30,-285000.0,0.03
"[-284500.0, -283500.0)",3,-284000.0,0.003
"[-283500.0, -282500.0)",7,-283000.0,0.007
"[-282500.0, -281500.0)",69,-282000.0,0.069
"[-281500.0, -280500.0)",53,-281000.0,0.053
"[-280500.0, -279500.0)",50,-280000.0,0.05
"[-279500.0, -278500.0)",79,-279000.0,0.079
"[-278500.0, -277500.0)",83,-278000.0,0.083
"[-277500.0, -276500.0)",15,-277000.0,0.015
"[-276500.0, -275500.0)",22,-276000.0,0.022
"[-275500.0, -274500.0)",45,-275000.0,0.045
"[-274500.0, -273500.0)",18,-274000.0,0.018
"[-273500.0, -272500.0)",64,-273000.0,0.064
"[-272500.0, -271500.0)",40,-272000.0,0.04
"[-271500.0, -270500.0)",75,-271000.0,0.075
"[-270500.0, -269500.0)",83,-270000.0,0.083
"[-269500.0, -268500.0)",47,-269000.0,0.047
"[-268500.0, -267500.0)",43,-268000.0,0.043
"[-267500.0, -266500.0)",72,-267000.0,0.072
"[-266500.0, -265500.0)",75,-266000.0,0.075
"[-265500.0, -264500.0)",56,-265000.0,0.056
"[-264500.0, -263500.0)",66,-264000.0,0.066
"[-263500.0, -262500.0)",106,-263000.0,0.106
"[-262500.0, -261500.0)",145,-262000.0,0.145
"[-261500.0, -260500.0)",78,-261000.0,0.078
"[-260500.0, -259500.0)",55,-260000.0,0.055
"[-259500.0, -258500.0)",148,-259000.0,0.148
"[-258500.0, -257500.0)",49,-258000.0,0.049
"[-257500.0, -256500.0)",25,-257000.0,0.025
"[-256500.0, -255500.0)",137,-256000.0,0.137
"[-255500.0, -254500.0)",92,-255000.0,0.092
"[-254500.0, -253500.0)",68,-254000.0,0.068
"[-253500.0, -252500.0)",134,-253000.0,0.134
"[-252500.0, -251500.0)",51,-252000.0,0.051
"[-251500.0, -250500.0)",39,-251000.0,0.039
"[-250500.0, -249500.0)",55,-250000.0,0.055
"[-249500.0, -248500.0)",72,-249000.0,0.072
"[-248500.0, -247500.0)",43,-248000.0,0.043
"[-247500.0, -246500.0)",11,-247000.0,0.011
"[-246500.0, -245500.0)",23,-246000.0,0.023
"[-245500.0, -244500.0)",16,-245000.0,0.016
"[-244500.0, -243500.0)",15,-244000.0,0.015
"[-243500.0, -242500.0)",39,-243000.0,0.039
"[-242500.0, -241500.0)",93,-242000.0,0.093
"[-241500.0, -240500.0)",36,-241000.0,0.036
"[-240500.0, -239500.0)",14,-240000.0,0.014
"[-239500.0, -238500.0)",54,-239000.0,0.054
"[-238500.0, -237500.0)",72,-238000.0,0.072
"[-237500.0, -236500.0)",4,-237000.0,0.004
"[-236500.0, -235500.0)",4,-236000.0,0.004
"[-235500.0, -234500.0)",7,-235000.0,0.007
"[-234500.0, -233500.0)",61,-234000.0,0.061
"[-233500.0, -232500.0)",121,-233000.0,0.121
"[-232500.0, -231500.0)",77,-232000.0,0.077
"[-231500.0, -230500.0)",57,-231000.0,0.057
"[-230500.0, -229500.0)",153,-230000.0,0.153
"[-229500.0, -228500.0)",79,-229000.0,0.079
"[-228500.0, -227500.0)",115,-228000.0,0.115
"[-227500.0, -226500.0)",119,-227000.0,0.119
"[-226500.0, -225500.0)",230,-226000.0,0.23
"[-225500.0, -224500.0)",109,-225000.0,0.109
"[-224500.0, -223500.0)",106,-224000.0,0.106
"[-223500.0, -222500.0)",92,-223000.0,0.092
"[-222500.0, -221500.0)",87,-222000.0,0.087
"[-221500.0, -220500.0)",115,-221000.0,0.115
"[-220500.0, -219500.0)",83,-220000.0,0.083
"[-219500.0, -218500.0)",54,-219000.0,0.054
"[-218500.0, -217500.0)",50,-218000.0,0.05
"[-217500.0, -216500.0)",125,-217000.0,0.125
"[-216500.0, -215500.0)",130,-216000.0,0.13
"[-215500.0, -214500.0)",51,-215000.0,0.051
"[-214500.0, -213500.0)",81,-214000.0,0.081
"[-213500.0, -212500.0)",181,-213000.0,0.181
"[-212500.0, -211500.0)",57,-212000.0,0.057
"[-211500.0, -210500.0)",35,-211000.0,0.035
"[-210500.0, -209500.0)",23,-210000.0,0.023
"[-209500.0, -208500.0)",16,-209000.0,0.016
"[-208500.0, -207500.0)",12,-208000.0,0.012
"[-207500.0, -206500.0)",48,-207000.0,0.048
