Distance_Bin,Value,Bin_Center,Density_per_bp
"[-375000.0, -365000.0)",0,-370000.0,0.0
"[-365000.0, -355000.0)",153,-360000.0,0.0153
"[-355000.0, -345000.0)",1922,-350000.0,0.1922
"[-345000.0, -335000.0)",1022,-340000.0,0.1022
"[-335000.0, -325000.0)",926,-330000.0,0.0926
"[-325000.0, -315000.0)",1003,-320000.0,0.1003
"[-315000.0, -305000.0)",744,-310000.0,0.0744
"[-305000.0, -295000.0)",810,-300000.0,0.081
"[-295000.0, -285000.0)",579,-290000.0,0.0579
"[-285000.0, -275000.0)",422,-280000.0,0.0422
"[-275000.0, -265000.0)",556,-270000.0,0.0556
"[-265000.0, -255000.0)",899,-260000.0,0.0899
"[-255000.0, -245000.0)",534,-250000.0,0.0534
"[-245000.0, -235000.0)",339,-240000.0,0.0339
"[-235000.0, -225000.0)",1106,-230000.0,0.1106
"[-225000.0, -215000.0)",889,-220000.0,0.0889
"[-215000.0, -205000.0)",642,-210000.0,0.0642
"[-205000.0, -195000.0)",744,-200000.0,0.0744
"[-195000.0, -185000.0)",781,-190000.0,0.0781
"[-185000.0, -175000.0)",869,-180000.0,0.0869
"[-175000.0, -165000.0)",760,-170000.0,0.076
"[-165000.0, -155000.0)",974,-160000.0,0.0974
"[-155000.0, -145000.0)",1107,-150000.0,0.1107
"[-145000.0, -135000.0)",769,-140000.0,0.0769
"[-135000.0, -125000.0)",876,-130000.0,0.0876
"[-125000.0, -115000.0)",712,-120000.0,0.0712
"[-115000.0, -105000.0)",1460,-110000.0,0.146
"[-105000.0, -95000.0)",1302,-100000.0,0.1302
"[-95000.0, -85000.0)",797,-90000.0,0.0797
"[-85000.0, -75000.0)",1032,-80000.0,0.1032
"[-75000.0, -65000.0)",833,-70000.0,0.0833
"[-65000.0, -55000.0)",827,-60000.0,0.0827
"[-55000.0, -45000.0)",968,-50000.0,0.0968
"[-45000.0, -35000.0)",1011,-40000.0,0.1011
"[-35000.0, -25000.0)",1215,-30000.0,0.1215
"[-25000.0, -15000.0)",1566,-20000.0,0.1566
"[-15000.0, -5000.0)",1566,-10000.0,0.1566
"[-5000.0, 5000.0)",1490,0.0,0.149
"[5000.0, 15000.0)",1331,10000.0,0.1331
"[15000.0, 25000.0)",810,20000.0,0.081
"[25000.0, 35000.0)",2085,30000.0,0.2085
"[35000.0, 45000.0)",823,40000.0,0.0823
"[45000.0, 55000.0)",1143,50000.0,0.1143
"[55000.0, 65000.0)",1096,60000.0,0.1096
"[65000.0, 75000.0)",1241,70000.0,0.1241
"[75000.0, 85000.0)",878,80000.0,0.0878
"[85000.0, 95000.0)",0,90000.0,0.0
"[95000.0, 105000.0)",0,100000.0,0.0
"[105000.0, 115000.0)",0,110000.0,0.0
"[115000.0, 125000.0)",0,120000.0,0.0
"[125000.0, 135000.0)",0,130000.0,0.0
"[135000.0, 145000.0)",0,140000.0,0.0
"[145000.0, 155000.0)",0,150000.0,0.0
"[155000.0, 165000.0)",0,160000.0,0.0
"[165000.0, 175000.0)",0,170000.0,0.0
"[175000.0, 185000.0)",0,180000.0,0.0
"[185000.0, 195000.0)",0,190000.0,0.0
"[195000.0, 205000.0)",0,200000.0,0.0
"[205000.0, 215000.0)",0,210000.0,0.0
"[215000.0, 225000.0)",0,220000.0,0.0
"[225000.0, 235000.0)",0,230000.0,0.0
"[235000.0, 245000.0)",0,240000.0,0.0
"[245000.0, 255000.0)",0,250000.0,0.0
"[255000.0, 265000.0)",0,260000.0,0.0
"[265000.0, 275000.0)",0,270000.0,0.0
"[275000.0, 285000.0)",0,280000.0,0.0
"[285000.0, 295000.0)",0,290000.0,0.0
"[295000.0, 305000.0)",0,300000.0,0.0
"[305000.0, 315000.0)",0,310000.0,0.0
"[315000.0, 325000.0)",0,320000.0,0.0
"[325000.0, 335000.0)",0,330000.0,0.0
"[335000.0, 345000.0)",0,340000.0,0.0
"[345000.0, 355000.0)",0,350000.0,0.0
"[355000.0, 365000.0)",0,360000.0,0.0
"[365000.0, 375000.0)",0,370000.0,0.0
