distance,density
56,0.04113771492849108
55,0.041282946967291206
54,0.04524672867728204
53,0.04343054248980872
52,0.03998118532455315
51,0.04374412041392286
50,0.0370021950454688
49,0.03982439636249608
48,0.040608341172781434
47,0.041549074945123866
46,0.043273753527751646
45,0.03747256193164001
44,0.03841329570398244
43,0.03794292881781123
42,0.04013797428661022
41,0.038726873628096584
40,0.03762935089369708
39,0.041392285983066796
38,0.038726873628096584
37,0.0370021950454688
36,0.038726873628096584
35,0.03449357165255566
34,0.039197240514267796
33,0.032612104107870805
32,0.03841329570398244
31,0.03825650674192537
30,0.03731577296958294
29,0.03308247099404202
28,0.03355283788021323
27,0.03355283788021323
26,0.03167137033552838
25,0.03323925995609909
24,0.03292568203198495
23,0.03198494825964252
22,0.03026026967701474
21,0.03151458137347131
20,0.03433678269049859
19,0.034650360614612734
18,0.03308247099404202
17,0.02931953590467231
16,0.032455315145813735
15,0.0359046723110693
14,0.03057384760112888
13,0.03308247099404202
12,0.03386641580432737
11,0.034963938538726876
10,0.032612104107870805
9,0.034963938538726876
8,0.03041705863907181
7,0.032455315145813735
6,0.0359046723110693
5,0.032298526183756664
4,0.032768893069927876
3,0.0337096268422703
2,0.034650360614612734
1,0.036688617121354655
0,0.03135779241141424
57,0.04415584415584416
58,0.047432122996401704
59,0.04641559299636604
60,0.04491567874436467
61,0.046468401486988845
62,0.04517558813501534
63,0.04417325541423169
64,0.04751131221719457
65,0.051477091809658586
66,0.046536796536796536
67,0.047619047619047616
68,0.04593837535014006
69,0.05491384207536452
70,0.05035693613737218
71,0.04862621071357976
72,0.05188488042156465
73,0.05337194869673149
74,0.05504006748207507
75,0.05394736842105263
76,0.05224731918777093
77,0.05545023696682464
78,0.053313768647591096
79,0.05660377358490566
80,0.05672609400324149
81,0.05162412993039443
82,0.0611353711790393
83,0.0662947161142107
84,0.061406518010291594
85,0.06375961890802492
86,0.06530448717948718
87,0.0631172176899957
88,0.0684931506849315
89,0.06567593480345159
90,0.06757438224911749
91,0.061530230069555915
92,0.07179487179487179
93,0.07423053711526856
94,0.07
95,0.07799074686054197
96,0.09008379888268156
97,0.07976366322008863
98,0.08333333333333333
99,0.09669621273166801
100,0.076158940397351
101,0.07824591573516768
102,0.07490974729241877
103,0.09461966604823747
104,0.08695652173913043
105,0.0883248730964467
106,0.09753483386923902
107,0.09977827050997783
108,0.08710801393728224
109,0.09189842805320435
110,0.10625
111,0.1
112,0.08187919463087248
113,0.08403361344537816
114,0.11499272197962154
115,0.09337349397590361
116,0.1078125
117,0.10227272727272728
118,0.12033898305084746
119,0.09523809523809523
120,0.10275229357798166
121,0.09829867674858223
122,0.0841683366733467
123,0.12016293279022404
124,0.1031578947368421
125,0.09170305676855896
126,0.1050228310502283
127,0.08705882352941176
128,0.11809045226130653
129,0.07795698924731183
130,0.10198300283286119
131,0.09705882352941177
132,0.102803738317757
133,0.10819672131147541
134,0.10652920962199312
135,0.1524822695035461
136,0.11469534050179211
137,0.08727272727272728
138,0.06390977443609022
139,0.09055118110236221
140,0.10483870967741936
141,0.0778688524590164
142,0.0847457627118644
143,0.10043668122270742
144,0.0787037037037037
145,0.07582938388625593
146,0.07246376811594203
147,0.13170731707317074
148,0.0784313725490196
149,0.116751269035533
150,0.08421052631578947
151,0.10270270270270271
152,0.08426966292134831
153,0.06896551724137931
154,0.08982035928143713
155,0.10303030303030303
156,0.0625
157,0.1282051282051282
158,0.06578947368421052
159,0.09395973154362416
160,0.0851063829787234
161,0.09285714285714286
162,0.10948905109489052
163,0.05303030303030303
164,0.08527131782945736
165,0.088
166,0.07377049180327869
167,0.10256410256410256
168,0.0603448275862069
169,0.06422018348623854
170,0.13592233009708737
171,0.0891089108910891
172,0.11
173,0.13541666666666666
174,0.09473684210526316
175,0.08421052631578947
176,0.0851063829787234
177,0.0989010989010989
178,0.09090909090909091
179,0.16091954022988506
180,0.07058823529411765
181,0.0963855421686747
182,0.08433734939759036
183,0.1375
184,0.05
185,0.1282051282051282
186,0.08974358974358974
187,0.07692307692307693
188,0.08974358974358974
189,0.08974358974358974
190,0.09090909090909091
191,0.11842105263157894
192,0.06578947368421052
193,0.13333333333333333
194,0.1232876712328767
195,0.1111111111111111
196,0.08333333333333333
197,0.14285714285714285
198,0.12121212121212122
199,0.06153846153846154
200,0.1774193548387097
201,0.1935483870967742
202,0.04838709677419355
203,0.11666666666666667
204,0.06666666666666667
205,0.13333333333333333
206,0.05
207,0.0847457627118644
208,0.10344827586206896
209,0.15517241379310345
210,0.05172413793103448
211,0.06896551724137931
212,0.08771929824561403
213,0.07142857142857142
214,0.038461538461538464
215,0.09615384615384616
216,0.16
217,0.06
218,0.08
219,0.1
220,0.1
221,0.12
222,0.1
223,0.10204081632653061
224,0.06666666666666667
225,0.06818181818181818
226,0.06818181818181818
227,0.09090909090909091
228,0.09302325581395349
229,0.07142857142857142
230,0.16666666666666666
231,0.047619047619047616
232,0.0
233,0.175
234,0.125
235,0.025
236,0.125
237,0.125
238,0.1794871794871795
239,0.18421052631578946
240,0.18421052631578946
241,0.18421052631578946
242,0.13157894736842105
243,0.21052631578947367
244,0.25
245,0.05555555555555555
246,0.08333333333333333
247,0.17142857142857143
248,0.08823529411764706
249,0.11764705882352941
250,0.20588235294117646
251,0.14705882352941177
252,0.11764705882352941
253,0.08823529411764706
254,0.17647058823529413
255,0.17647058823529413
256,0.17647058823529413
257,0.11764705882352941
258,0.09375
259,0.15625
260,0.13333333333333333
261,0.1
262,0.10344827586206896
263,0.17857142857142858
264,0.0
265,0.08333333333333333
266,0.20833333333333334
267,0.125
268,0.20833333333333334
269,0.16666666666666666
270,0.041666666666666664
271,0.13043478260869565
272,0.045454545454545456
273,0.13636363636363635
274,0.0
275,0.1
276,0.05
277,0.05555555555555555
278,0.1111111111111111
279,0.1111111111111111
280,0.1111111111111111
281,0.05555555555555555
282,0.0
283,0.05555555555555555
284,0.1111111111111111
285,0.16666666666666666
286,0.16666666666666666
287,0.05555555555555555
288,0.058823529411764705
289,0.0625
290,0.1875
291,0.0625
292,0.0
293,0.13333333333333333
294,0.0
295,0.07142857142857142
296,0.21428571428571427
297,0.0
298,0.0
299,0.07142857142857142
300,0.14285714285714285
301,0.14285714285714285
302,0.0
303,0.07142857142857142
304,0.07142857142857142
305,0.0
306,0.21428571428571427
307,0.07142857142857142
308,0.14285714285714285
309,0.0
310,0.07142857142857142
311,0.07142857142857142
312,0.2857142857142857
313,0.07142857142857142
314,0.07142857142857142
315,0.0
316,0.07692307692307693
317,0.0
318,0.16666666666666666
319,0.25
320,0.16666666666666666
321,0.08333333333333333
322,0.08333333333333333
323,0.08333333333333333
324,0.08333333333333333
325,0.08333333333333333
326,0.16666666666666666
327,0.0
328,0.0
329,0.16666666666666666
330,0.16666666666666666
331,0.0
332,0.08333333333333333
333,0.16666666666666666
334,0.08333333333333333
335,0.08333333333333333
336,0.0
337,0.08333333333333333
338,0.08333333333333333
339,0.0
340,0.08333333333333333
341,0.08333333333333333
342,0.08333333333333333
343,0.16666666666666666
344,0.08333333333333333
345,0.16666666666666666
346,0.08333333333333333
347,0.08333333333333333
348,0.16666666666666666
349,0.0
350,0.16666666666666666
351,0.16666666666666666
352,0.16666666666666666
353,0.0
354,0.08333333333333333
355,0.0
356,0.16666666666666666
357,0.08333333333333333
358,0.0
359,0.16666666666666666
360,0.16666666666666666
361,0.08333333333333333
362,0.16666666666666666
363,0.08333333333333333
364,0.08333333333333333
365,0.0
366,0.3333333333333333
367,0.0
368,0.16666666666666666
369,0.0
370,0.16666666666666666
371,0.08333333333333333
372,0.0
373,0.16666666666666666
374,0.16666666666666666
375,0.16666666666666666
376,0.08333333333333333
377,0.0
378,0.4166666666666667
379,0.0
380,0.0
381,0.08333333333333333
382,0.08333333333333333
383,0.16666666666666666
384,0.16666666666666666
385,0.0
386,0.0
387,0.25
388,0.0
389,0.08333333333333333
390,0.18181818181818182
391,0.0
392,0.0
393,0.125
394,0.0
395,0.0
396,0.0
397,0.125
398,0.0
399,0.0
400,0.125
401,0.125
402,0.125
403,0.125
404,0.125
405,0.125
406,0.0
407,0.125
408,0.125
409,0.0
410,0.125
411,0.0
412,0.125
413,0.125
414,0.125
415,0.0
416,0.375
417,0.125
418,0.0
419,0.0
420,0.125
421,0.25
422,0.125
423,0.0
424,0.0
425,0.0
426,0.125
427,0.0
428,0.25
429,0.0
430,0.125
431,0.125
432,0.0
433,0.375
434,0.0
435,0.125
436,0.0
437,0.25
438,0.0
439,0.0
440,0.16666666666666666
441,0.0
442,0.0
443,0.16666666666666666
444,0.3333333333333333
445,0.0
446,0.0
447,0.0
448,0.16666666666666666
449,0.0
450,0.0
451,0.3333333333333333
452,0.16666666666666666
453,0.16666666666666666
454,0.16666666666666666
455,0.16666666666666666
456,0.0
457,0.0
458,0.0
459,0.0
460,0.25
461,0.0
462,0.0
463,0.25
464,0.0
465,0.0
466,0.0
467,0.0
468,0.0
469,0.0
470,0.25
471,0.0
472,0.0
473,0.25
474,0.25
475,0.0
476,0.0
477,0.0
478,0.25
479,0.0
480,0.0
481,0.0
482,0.25
483,0.0
484,0.0
485,0.0
486,0.25
487,0.0
488,0.0
489,0.0
490,0.0
491,0.0
492,0.0
493,0.0
494,0.0
495,0.0
496,0.0
497,0.0
498,0.0
499,0.0
500,0.0
501,0.0
502,0.0
503,0.0
504,0.0
505,0.0
506,0.0
507,0.0
508,0.0
509,0.0
510,0.0
511,1.0
512,0.0
513,0.0
514,0.0
515,0.0
516,0.0
517,0.0
518,0.0
519,0.0
520,0.0
521,0.0
522,0.5
523,0.5
524,0.0
525,0.0
526,0.0
527,0.0
528,0.0
529,0.0
530,0.5
531,0.0
532,0.0
533,0.0
534,0.0
535,0.5
536,0.0
537,0.0
538,0.0
539,0.0
540,0.0
541,0.0
542,0.5
543,0.0
544,0.5
545,0.0
546,0.5
547,0.0
548,0.0
549,0.0
550,0.0
551,0.5
552,0.5
553,0.5
554,0.5
555,0.0
556,0.5
557,0.0
558,0.5
559,0.5
560,0.0
561,0.0
562,0.0
563,0.0
564,0.0
565,0.0
566,0.0
567,0.0
568,0.5
569,0.0
570,0.0
571,0.0
572,0.0
573,0.0
574,0.0
575,0.0
576,0.0
577,0.0
578,0.5
579,0.0
580,0.0
581,0.0
582,0.0
583,0.5
584,0.0
585,0.0
586,0.0
587,0.0
588,0.0
589,0.5
590,0.0
591,0.0
592,0.0
593,0.0
594,0.0
595,0.5
596,0.0
597,0.0
598,0.0
599,0.0
600,0.5
601,0.0
602,0.5
603,0.0
604,0.0
605,0.0
606,0.0
607,0.5
608,0.0
609,0.0
610,0.5
611,0.5
612,0.0
613,0.0
614,0.0
615,0.0
616,0.0
617,0.0
618,0.0
619,0.5
620,0.0
621,0.5
622,0.0
623,0.0
624,0.0
625,0.0
626,0.0
627,0.0
628,0.0
629,0.5
630,0.5
631,0.5
632,0.0
633,0.5
634,0.0
635,0.0
636,0.5
637,0.0
638,0.0
639,0.0
640,0.5
641,0.0
642,0.0
643,0.5
644,0.0
645,0.5
646,0.0
647,0.0
648,0.5
649,0.0
650,0.0
651,0.0
652,0.0
653,0.0
654,0.0
655,0.0
656,0.0
657,0.5
658,0.0
659,0.0
660,0.5
661,0.0
662,0.5
663,0.0
664,0.0
665,0.0
666,0.0
667,0.0
668,1.0
669,0.0
670,0.0
671,0.5
672,0.0
673,0.0
674,0.0
675,0.0
676,0.5
677,0.0
678,0.5
679,0.5
680,0.0
681,0.0
682,0.0
683,0.5
684,0.0
685,0.0
686,0.0
687,0.0
688,0.0
689,0.0
690,0.0
691,0.0
692,0.0
693,0.5
694,0.0
695,0.0
696,0.0
697,0.0
698,0.0
699,0.0
700,0.0
701,0.0
702,0.0
703,0.5
704,0.5
705,0.5
706,0.0
707,0.0
708,0.0
709,0.5
710,0.5
711,0.0
712,0.5
713,0.0
714,0.0
715,0.0
716,0.0
717,0.0
718,0.0
719,0.5
720,0.0
721,0.0
722,0.0
723,0.5
724,0.0
725,0.0
726,0.0
727,0.0
728,0.5
729,0.0
730,0.0
731,0.0
732,0.0
733,0.0
734,0.0
735,0.0
736,0.0
737,0.0
738,0.5
739,0.5
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
