distance,density
63,0.036394990016336906
62,0.034523060325451764
61,0.04033762772101288
60,0.03824896920782525
59,0.03454861111111111
58,0.03791142512493538
57,0.039542232470749
56,0.03688074943033167
55,0.033922320386731125
54,0.035393119379589146
53,0.03416912487708948
52,0.03416912487708948
51,0.03769255981645362
50,0.03638151425762045
49,0.03851196329072435
48,0.037037037037037035
47,0.0353162897410685
46,0.03548017043592265
45,0.036217633562766305
44,0.03310390036053753
43,0.032940019665683384
42,0.029826286463454605
41,0.030727630285152407
40,0.030727630285152407
39,0.03334972140281875
38,0.030809570632579483
37,0.033759423139954114
36,0.0319567354965585
35,0.03253031792854802
34,0.03023598820058997
33,0.030727630285152407
32,0.029744346116027533
31,0.026630612913798753
30,0.026630612913798753
29,0.029252704031465092
28,0.02843330055719436
27,0.029498525073746312
26,0.030809570632579483
25,0.028023598820058997
24,0.029334644378892168
23,0.02704031465093412
22,0.02753195673549656
21,0.02941658472631924
20,0.02843330055719436
19,0.02941658472631924
18,0.02859718125204851
17,0.02843330055719436
16,0.029498525073746312
15,0.030399868895444118
14,0.030809570632579483
13,0.030891510980006556
12,0.02753195673549656
11,0.027941658472631924
10,0.028761061946902654
9,0.03359554244509997
8,0.029334644378892168
7,0.02843330055719436
6,0.031874795149131434
5,0.029006882989183875
4,0.025401507702392658
3,0.030317928548017042
2,0.02843330055719436
1,0.02835136020976729
0,0.026057030481809244
64,0.03612690262240968
65,0.03516933382954968
66,0.03933649289099526
67,0.04216925600694779
68,0.042033235581622676
69,0.03843098311817279
70,0.042570443948915467
71,0.03952980339124103
72,0.04184011100437613
73,0.043832049473798415
74,0.045368829728230725
75,0.04656523743660673
76,0.04555340744320928
77,0.04437460716530484
78,0.046875
79,0.05040780853055221
80,0.046897340577637975
81,0.0529347656858166
82,0.048858294157152454
83,0.051227698286521815
84,0.05282669138090825
85,0.05499505440158259
86,0.054223374378915536
87,0.053579784744969584
88,0.05774016923842708
89,0.059455212152959666
90,0.0594059405940594
91,0.06564042985768226
92,0.062327295056800736
93,0.06009693053311793
94,0.06193200942443622
95,0.06452750352609309
96,0.0703240058910162
97,0.07650695517774343
98,0.0754336425978217
99,0.06750524109014674
100,0.0734065934065934
101,0.06798346348185577
102,0.0721747388414055
103,0.07128810226155359
104,0.0795339412360689
105,0.07221350078492936
106,0.0724400871459695
107,0.0837549184935357
108,0.0803932909196067
109,0.0771055753262159
110,0.08536585365853659
111,0.07246376811594203
112,0.06775244299674267
113,0.0882943143812709
114,0.08119361554476058
115,0.08610709117221418
116,0.07882882882882883
117,0.08672294704528012
118,0.08426073131955485
119,0.0819000819000819
120,0.09631490787269682
121,0.09696969696969697
122,0.0880503144654088
123,0.08643122676579926
124,0.11186113789778207
125,0.09712586719524281
126,0.07867494824016563
127,0.0939524838012959
128,0.09555555555555556
129,0.09919261822376009
130,0.09523809523809523
131,0.1054590570719603
132,0.09884467265725289
133,0.08409986859395532
134,0.11351351351351352
135,0.10402219140083217
136,0.10115606936416185
137,0.08208955223880597
138,0.09908536585365854
139,0.08620689655172414
140,0.0888529886914378
141,0.0651085141903172
142,0.07508532423208192
143,0.10307414104882459
144,0.10150375939849623
145,0.11560693641618497
146,0.08565737051792828
147,0.08884297520661157
148,0.09956709956709957
149,0.10154525386313466
150,0.0979498861047836
151,0.07692307692307693
152,0.07729468599033816
153,0.0784313725490196
154,0.09547738693467336
155,0.09487179487179487
156,0.09066666666666667
157,0.09703504043126684
158,0.08333333333333333
159,0.10571428571428572
160,0.07848837209302326
161,0.1094224924012158
