Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-1100000.0,,,0
-1090000.0,,,0
-1080000.0,,,0
-1070000.0,,,0
-1060000.0,,,0
-1050000.0,,,0
-1040000.0,,,0
-1030000.0,,,0
-1020000.0,,,0
-1010000.0,,,0
-1000000.0,,,0
-990000.0,,,0
-980000.0,,,0
-970000.0,,,0
-960000.0,,,0
-950000.0,,,0
-940000.0,,,0
-930000.0,,,0
-920000.0,,,0
-910000.0,,,0
-900000.0,,,0
-890000.0,,,0
-880000.0,,,0
-870000.0,,,0
-860000.0,,,0
-850000.0,,,0
-840000.0,,,0
-830000.0,,,0
-820000.0,,,0
-810000.0,,,0
-800000.0,,,0
-790000.0,,,0
-780000.0,,,0
-770000.0,,,0
-760000.0,,,0
-750000.0,,,0
-740000.0,,,0
-730000.0,,,0
-720000.0,,,0
-710000.0,,,0
-700000.0,,,0
-690000.0,,,0
-680000.0,,,0
-670000.0,,,0
-660000.0,,,0
-650000.0,,,0
-640000.0,,,0
-630000.0,,,0
-620000.0,,,0
-610000.0,,,0
-600000.0,,,0
-590000.0,,,0
-580000.0,,,0
-570000.0,,,0
-560000.0,,,0
-550000.0,,,0
-540000.0,,,0
-530000.0,,,0
-520000.0,,,0
-510000.0,,,0
-500000.0,,,0
-490000.0,,,0
-480000.0,,,0
-470000.0,,,0
-460000.0,,,0
-450000.0,12.022580645161291,16.241187995139867,310
-440000.0,13.203898050974512,17.016167451936802,667
-430000.0,13.1,17.76695952083852,570
-420000.0,12.510263929618768,18.31547192919035,341
-410000.0,13.985365853658537,18.95561100943806,410
-400000.0,13.56182212581345,19.005690684944078,461
-390000.0,12.94272076372315,17.67574943074797,419
-380000.0,13.98468271334792,18.600656278449446,457
-370000.0,15.441117764471057,20.612884949664465,501
-360000.0,12.93010752688172,17.888858945777898,372
-350000.0,12.962264150943396,17.061243890421693,424
-340000.0,14.4725,18.819529230326886,400
-330000.0,11.176991150442477,16.800199045292885,339
-320000.0,14.19811320754717,19.256216834893948,530
-310000.0,12.893764434180138,17.73174029263602,433
-300000.0,15.474103585657371,19.437661416193205,502
-290000.0,13.103718199608611,18.547527869488494,511
-280000.0,12.617647058823529,17.141449343671027,374
-270000.0,13.501529051987768,17.936471843556788,327
-260000.0,12.96923076923077,18.636193074436978,325
-250000.0,13.082236842105264,17.915362443491738,304
-240000.0,13.458666666666666,19.562262407935684,375
-230000.0,12.893700787401574,17.760085327866417,508
-220000.0,12.413427561837455,17.554227383382237,566
-210000.0,12.949596774193548,18.263157145685124,496
-200000.0,13.581120943952802,17.843378362924703,339
-190000.0,14.129675810473815,18.94130782561327,401
-180000.0,12.872340425531915,17.380404228455085,423
-170000.0,13.06984126984127,18.14313783808267,315
-160000.0,15.49090909090909,20.36858336354619,440
-150000.0,13.538095238095238,18.63507038870159,420
-140000.0,14.45,18.808026335492826,400
-130000.0,14.031088082901555,19.28727640235378,386
-120000.0,11.900744416873449,16.124054970701273,403
-110000.0,14.437853107344633,19.585877779894275,354
-100000.0,14.860788863109049,20.254752375550098,431
-90000.0,16.3125,21.075737231654607,704
-80000.0,14.50561797752809,19.26059779839591,623
-70000.0,14.806666666666667,18.88508090063709,450
-60000.0,14.046125461254613,19.10598162732198,542
-50000.0,12.14864864864865,17.81310310517108,296
-40000.0,15.125528913963329,20.2073233049468,709
-30000.0,14.649016641452345,19.07944204844642,661
-20000.0,14.176882661996498,19.209333205371273,571
-10000.0,12.270223752151463,17.453710941788394,581
0.0,14.99138991389914,17.839974890684207,813
10000.0,14.965893587994543,18.82621658198852,733
20000.0,15.647692307692308,19.135488112355326,650
30000.0,13.402750491159136,17.544456251927894,509
40000.0,15.044897959183674,19.504758595347365,490
50000.0,15.220689655172414,20.106331040505037,435
60000.0,12.816864295125164,17.92359716332401,759
70000.0,11.236897274633124,15.713678324329964,954
80000.0,13.994652406417112,17.885161066144157,935
90000.0,14.586028460543337,19.745581558205064,773
100000.0,16.29009433962264,20.55720947640511,424
110000.0,13.105376344086022,17.389294948077954,465
120000.0,13.560767590618337,17.441080185642875,469
130000.0,12.043715846994536,16.033637632917028,366
140000.0,13.670370370370371,18.25308197861005,540
150000.0,12.621376811594203,16.63867467725871,552
160000.0,12.615094339622642,16.904448448810463,265
170000.0,13.12621359223301,17.417545541326835,412
180000.0,14.503386004514672,19.970268903866693,443
190000.0,13.073752711496747,17.711792461264025,461
200000.0,8.624503311258279,12.564006923159415,1510
210000.0,13.127478753541077,18.115417800624048,353
220000.0,12.105140186915888,17.53552891855189,428
230000.0,13.15236051502146,18.286617846541446,466
240000.0,12.686182669789227,18.242365981813894,427
250000.0,15.135440180586908,19.213369307762783,443
260000.0,11.332446808510639,16.729012256072675,376
270000.0,13.0,18.007278222027825,436
280000.0,14.542772861356932,18.729792250109963,339
290000.0,13.075342465753424,17.082410163548822,292
300000.0,13.09748427672956,17.219860332351203,318
310000.0,12.724014336917563,18.902033416549894,279
320000.0,14.145454545454545,19.720524032845766,440
330000.0,12.55793991416309,18.67132549493349,233
340000.0,13.086834733893557,18.856965163505674,357
350000.0,11.55530474040632,17.49061771983491,443
360000.0,12.223946784922395,17.448615441711055,451
370000.0,14.635036496350365,18.750287289582708,274
380000.0,12.160804020100503,17.642953977285615,398
390000.0,14.31686046511628,18.821740283930975,344
400000.0,11.666666666666666,16.887545386739568,297
410000.0,14.116504854368932,17.966582058398796,309
