Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-450000.0,,,0
-440000.0,12.366812227074236,16.72077022444831,229
-430000.0,12.818041634541249,17.53486513309754,1297
-420000.0,14.208731241473396,18.445424748513656,733
-410000.0,14.244588744588745,20.38615079387447,462
-400000.0,16.87544483985765,21.938306023759882,562
-390000.0,15.735294117647058,21.78353130785596,374
-380000.0,14.912280701754385,20.165169145214207,456
-370000.0,14.521097046413502,18.764045565445244,474
-360000.0,14.778554778554778,21.242478751641276,429
-350000.0,15.079681274900398,19.941672069516933,502
-340000.0,14.458937198067632,19.669349192514304,414
-330000.0,14.56340579710145,21.47356374104345,552
-320000.0,14.936671575846834,20.37155881061338,679
-310000.0,14.781021897810218,20.299932125305858,548
-300000.0,14.576923076923077,19.551174049127432,520
-290000.0,13.08997955010225,18.628378277608586,489
-280000.0,14.278095238095238,19.82535378886106,525
-270000.0,16.557177615571778,22.336746838601865,411
-260000.0,16.32451923076923,22.004993403954092,416
-250000.0,14.681297709923664,20.811168530325816,524
-240000.0,14.528180354267311,19.508838230476567,621
-230000.0,10.408940397350994,14.821099640836565,604
-220000.0,12.387878787878789,17.767012183553867,330
-210000.0,15.709897610921502,21.8588589326079,586
-200000.0,15.702576112412178,21.200209670229253,427
-190000.0,15.640483383685801,22.174119334270763,331
-180000.0,13.360576923076923,18.970104156660565,416
-170000.0,14.634730538922156,20.056185129260864,334
-160000.0,12.299086757990867,18.587403748545647,438
-150000.0,14.248306997742663,20.159583139939375,443
-140000.0,15.68552036199095,21.581427690428193,442
-130000.0,13.870056497175142,20.950367802140317,354
-120000.0,15.83175355450237,21.856422793890495,422
-110000.0,14.781021897810218,19.817477625595618,411
-100000.0,15.238434163701067,20.789413948044423,562
-90000.0,14.757174392935982,21.081872071791405,453
-80000.0,17.17276720351391,21.272619959155595,683
-70000.0,12.734126984126984,17.28933375768446,252
-60000.0,12.508771929824562,17.088133850380764,456
-50000.0,12.498583569405099,17.52305699349048,353
-40000.0,15.559454191033138,21.098653904372924,513
-30000.0,14.527831094049905,18.914475858917424,521
-20000.0,14.549755301794454,19.877555430870903,613
-10000.0,17.121951219512194,23.56087432997986,533
0.0,17.046808510638296,22.078162265752155,705
10000.0,18.399182561307903,23.304088590491467,734
20000.0,18.006321112515803,22.575470288061247,791
30000.0,16.144699140401148,22.037739424634537,698
40000.0,9.216795983569147,12.816691847440188,2191
50000.0,11.085381630012936,16.89599259644712,773
60000.0,14.225316455696202,20.619648780374437,395
70000.0,15.099462365591398,21.252132912933323,372
80000.0,14.370253164556962,19.35874195536566,316
90000.0,18.23006134969325,23.033719048531367,652
100000.0,13.42756183745583,19.326103674780953,566
110000.0,16.33837689133425,21.55404378353388,727
120000.0,15.67688679245283,21.150520646507957,424
130000.0,13.09976247030879,18.902998626839675,421
140000.0,17.05536332179931,21.747177683923073,578
150000.0,16.375690607734807,22.380942040824085,543
160000.0,13.7725,19.57315802413075,400
170000.0,14.490693739424703,19.623476895038582,591
180000.0,15.46257197696737,20.735120714973444,521
190000.0,17.11387900355872,23.18240126903435,562
200000.0,16.211783439490446,21.211430249038024,628
210000.0,14.859344894026975,20.36637076794159,519
220000.0,15.260245901639344,20.25392951305242,488
230000.0,16.21971252566735,20.47670013641992,487
240000.0,13.944572748267898,21.106688302019517,433
250000.0,12.392215568862275,17.587500659869153,334
260000.0,13.748091603053435,19.09156942642459,262
270000.0,16.45769230769231,22.075936088915185,520
280000.0,17.583877995642702,21.98438909698459,459
290000.0,14.96031746031746,19.264208017743343,630
300000.0,14.047550432276656,19.737067873618255,694
310000.0,13.688654353562006,18.26692599266451,379
320000.0,,,0
330000.0,,,0
340000.0,,,0
350000.0,,,0
360000.0,,,0
370000.0,,,0
380000.0,,,0
390000.0,,,0
400000.0,,,0
410000.0,,,0
420000.0,,,0
430000.0,,,0
440000.0,,,0
450000.0,,,0
