Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-940000.0,,,0
-930000.0,,,0
-920000.0,,,0
-910000.0,,,0
-900000.0,,,0
-890000.0,,,0
-880000.0,,,0
-870000.0,,,0
-860000.0,,,0
-850000.0,,,0
-840000.0,,,0
-830000.0,,,0
-820000.0,,,0
-810000.0,,,0
-800000.0,,,0
-790000.0,,,0
-780000.0,,,0
-770000.0,,,0
-760000.0,,,0
-750000.0,,,0
-740000.0,,,0
-730000.0,,,0
-720000.0,,,0
-710000.0,,,0
-700000.0,,,0
-690000.0,,,0
-680000.0,,,0
-670000.0,,,0
-660000.0,,,0
-650000.0,,,0
-640000.0,,,0
-630000.0,,,0
-620000.0,,,0
-610000.0,,,0
-600000.0,,,0
-590000.0,,,0
-580000.0,,,0
-570000.0,,,0
-560000.0,,,0
-550000.0,,,0
-540000.0,,,0
-530000.0,,,0
-520000.0,,,0
-510000.0,,,0
-500000.0,,,0
-490000.0,,,0
-480000.0,,,0
-470000.0,,,0
-460000.0,,,0
-450000.0,,,0
-440000.0,,,0
-430000.0,,,0
-420000.0,,,0
-410000.0,,,0
-400000.0,,,0
-390000.0,,,0
-380000.0,,,0
-370000.0,,,0
-360000.0,,,0
-350000.0,,,0
-340000.0,,,0
-330000.0,,,0
-320000.0,,,0
-310000.0,,,0
-300000.0,,,0
-290000.0,,,0
-280000.0,,,0
-270000.0,,,0
-260000.0,,,0
-250000.0,,,0
-240000.0,,,0
-230000.0,,,0
-220000.0,,,0
-210000.0,,,0
-200000.0,,,0
-190000.0,,,0
-180000.0,,,0
-170000.0,,,0
-160000.0,,,0
-150000.0,11.42652329749104,16.862753152015966,1116
-140000.0,11.508160237388724,17.16055693606398,1348
-130000.0,22.237258347978912,29.66446664281198,569
-120000.0,19.068292682926828,26.072097847474193,615
-110000.0,18.96066252587992,26.618725375926378,483
-100000.0,16.5625,24.642168936580852,496
-90000.0,17.93720930232558,24.925029997955487,430
-80000.0,17.86798679867987,28.023920687544997,303
-70000.0,18.909259259259258,25.698283393927806,540
-60000.0,14.230650154798761,20.990460481003034,646
-50000.0,17.65677179962894,24.267924536444472,539
-40000.0,15.555956678700362,21.78950613193671,554
-30000.0,16.613672496025437,25.234540654914742,629
-20000.0,16.049910873440286,23.87394734012759,561
-10000.0,16.846575342465755,25.912967616852132,365
0.0,18.80654761904762,25.296950305712972,672
10000.0,18.932989690721648,27.00137428913257,776
20000.0,20.635859519408502,29.445217945563083,541
30000.0,18.563793103448276,28.428823330384457,580
40000.0,20.886578449905482,29.333479511956956,529
50000.0,17.181818181818183,24.90915266701498,506
60000.0,13.325678496868475,21.76938823029999,479
70000.0,10.35054773082942,16.149918105952278,1278
80000.0,16.528089887640448,24.24643176593772,534
90000.0,16.744897959183675,24.783280076395453,392
100000.0,14.982608695652173,23.468045343003645,460
110000.0,16.113253012048194,23.821887243795782,415
120000.0,15.030581039755353,20.63692073721557,327
130000.0,15.775510204081632,23.672544711977217,392
140000.0,17.240631163708088,23.325868309822233,507
150000.0,15.485148514851485,25.381570409479792,303
160000.0,13.742574257425742,19.60283808281149,303
170000.0,16.888077858880777,25.013013763156863,411
180000.0,16.69811320754717,24.812022899498384,530
190000.0,17.272952853598014,25.059430613084576,403
200000.0,16.81923076923077,26.290661013920076,260
210000.0,15.760683760683762,24.165789877196932,234
220000.0,17.235820895522387,26.56179135127187,670
230000.0,14.811940298507462,21.258964452137906,335
240000.0,15.337186897880539,23.455864752743143,519
250000.0,16.15929203539823,25.121562335409386,339
260000.0,17.670644391408114,26.473266687458455,419
270000.0,18.234273318872017,26.954498635646104,461
280000.0,13.431524547803617,21.003634980278015,387
290000.0,15.102981029810298,22.079653648093025,369
300000.0,40.81797836628124,37.28981481045512,2681
310000.0,40.160953506698185,36.719041116151956,5076
320000.0,27.473571121615816,32.27071461502504,2327
330000.0,10.378005115089515,15.69002535725596,1955
340000.0,22.71705069124424,30.371867058788553,1085
350000.0,16.879518072289155,23.435798616049244,415
360000.0,15.027027027027026,23.269395887775563,407
370000.0,12.819241982507288,19.282054879068305,343
380000.0,15.184438040345821,23.8354302248585,347
