Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-220000.0,,,0
-210000.0,,,0
-200000.0,,,0
-190000.0,,,0
-180000.0,,,0
-170000.0,,,0
-160000.0,,,0
-150000.0,,,0
-140000.0,,,0
-130000.0,,,0
-120000.0,,,0
-110000.0,10.476056338028169,17.901057829336413,355
-100000.0,13.197831978319783,19.735104334991405,369
-90000.0,15.30168776371308,21.810051538151058,474
-80000.0,12.940758293838863,19.050222345031063,422
-70000.0,14.519543973941367,20.721538607721904,614
-60000.0,17.195876288659793,23.19657399093293,679
-50000.0,17.78168130489335,24.107329432053263,797
-40000.0,17.88339222614841,23.977226219028694,849
-30000.0,11.36205316223648,16.99039094325115,1091
-20000.0,13.48470588235294,20.461181644065956,850
-10000.0,19.52072800808898,25.955014513901492,989
0.0,16.446969696969695,23.431789877061956,660
10000.0,21.67511885895404,26.490385470746116,1262
20000.0,16.008797653958943,21.86569427705052,682
30000.0,15.256704980842912,21.902138018344246,522
40000.0,17.922442244224424,25.062545061000392,606
50000.0,12.462380300957593,18.43848400516153,731
60000.0,15.938250428816467,22.625661958588637,583
70000.0,12.875878220140516,18.293410749987657,427
80000.0,17.20952380952381,23.908415246138127,420
90000.0,14.043715846994536,21.163894075902526,366
100000.0,17.209255533199194,23.473485274594122,497
110000.0,17.87920489296636,24.92947041005477,654
120000.0,16.62452830188679,22.476632736094206,530
130000.0,16.732,24.24681405842771,500
140000.0,9.797814207650273,18.33418597911382,732
150000.0,13.405405405405405,18.41857359662107,444
160000.0,16.004807692307693,22.583925960075174,416
170000.0,12.60677966101695,20.021449929543504,295
180000.0,16.96796338672769,23.223660797615292,437
190000.0,16.101744186046513,22.223126744677714,688
200000.0,17.10855263157895,22.485171226489253,608
210000.0,,,0
220000.0,,,0
