Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-370000.0,,,0
-360000.0,13.684615384615384,17.94782905201578,130
-350000.0,13.005930318754633,18.184390878722215,1349
-340000.0,14.819793205317577,19.320483610391882,677
-330000.0,14.977867203219317,20.496889837793734,497
-320000.0,15.228618421052632,20.332946217339522,608
-310000.0,13.713978494623657,19.27002759892495,465
-300000.0,14.668789808917197,22.008621676670035,471
-290000.0,13.310344827586206,19.634299427323313,348
-280000.0,12.138364779874214,18.42778658584005,318
-270000.0,14.217910447761193,19.907201818524204,335
-260000.0,14.966517857142858,20.676938583596865,448
-250000.0,15.034090909090908,19.547414115462917,352
-240000.0,11.857142857142858,17.846724911369925,231
-230000.0,15.543672014260249,21.5154919283944,561
-220000.0,15.497528830313016,21.379401050141258,607
-210000.0,15.655263157894737,20.57471354992424,380
-200000.0,15.25269978401728,20.85984118580776,463
-190000.0,14.510978043912175,21.17730812075787,501
-180000.0,16.40970873786408,21.875423351381365,515
-170000.0,14.796153846153846,20.0657105649725,520
-160000.0,14.519440124416796,21.016330506838138,643
-150000.0,14.096503496503496,20.352094753773738,715
-140000.0,15.849137931034482,20.514517835421103,464
-130000.0,15.969635627530364,21.862401363438803,494
-120000.0,15.241452991452991,20.34076485289536,468
-110000.0,16.665432098765432,21.77007426767831,810
-100000.0,14.985380116959064,19.650379488888987,684
-90000.0,15.317021276595744,21.303360888323212,470
-80000.0,13.850162866449512,20.830482392656883,614
-70000.0,15.599609375,21.454677114827813,512
-60000.0,15.774131274131275,21.056365975241654,518
-50000.0,17.448473282442748,22.416004627030564,524
-40000.0,15.914512922465208,22.748465385641396,503
-30000.0,16.056768558951966,21.652799158733647,687
-20000.0,16.955555555555556,21.867010107144456,810
-10000.0,17.4070796460177,22.415210713579178,791
0.0,16.032258064516128,21.394459406079548,682
10000.0,17.95067264573991,22.931470811720462,669
20000.0,15.078189300411523,21.59481747709959,486
30000.0,17.92924037460978,21.999980784685572,961
40000.0,14.052238805970148,19.845691512615364,536
50000.0,16.878084179970973,22.665212531873518,689
60000.0,18.034246575342465,23.39266260871931,584
70000.0,18.043408360128616,22.707898984430066,622
80000.0,17.028933092224232,22.11135918115181,553
90000.0,,,0
100000.0,,,0
110000.0,,,0
120000.0,,,0
130000.0,,,0
140000.0,,,0
150000.0,,,0
160000.0,,,0
170000.0,,,0
180000.0,,,0
190000.0,,,0
200000.0,,,0
210000.0,,,0
220000.0,,,0
230000.0,,,0
240000.0,,,0
250000.0,,,0
260000.0,,,0
270000.0,,,0
280000.0,,,0
290000.0,,,0
300000.0,,,0
310000.0,,,0
320000.0,,,0
330000.0,,,0
340000.0,,,0
350000.0,,,0
360000.0,,,0
370000.0,,,0
