distance,median_nonzero,std_nonzero,count_nonzero
0,3.0,12.666545838317989,341.0
1,3.0,11.463538514095106,653.0
2,3.0,11.321965401690196,650.0
3,3.0,9.986158504437958,628.0
4,3.0,10.68653444131005,647.0
5,3.0,10.732282331734709,663.0
6,3.0,11.212322448745896,627.0
7,3.0,10.145027646191226,639.0
8,3.0,10.659597792324499,690.0
9,3.0,10.390988471899531,592.0
10,3.0,10.969295272147194,641.0
11,3.0,10.90515997789755,637.0
12,3.0,11.812217659178309,632.0
13,2.0,9.806541969085988,653.0
14,2.0,11.544132435398131,631.0
15,3.0,11.23507797397318,665.0
16,2.0,10.84466074754302,653.0
17,3.0,11.0985978278528,598.0
18,3.0,11.44619380191795,662.0
19,3.0,9.801416100209236,620.0
20,3.0,11.43837306382397,643.0
21,3.0,11.054836847394137,642.0
22,3.0,11.010736324202028,655.0
23,3.0,11.770455133830131,626.0
24,3.0,10.484678685941672,677.0
25,3.0,10.131815738758808,660.0
26,3.0,11.491842807133246,648.0
27,3.0,12.34157281496292,632.0
28,3.0,10.65328074864447,614.0
29,3.0,10.353026134272664,640.0
30,3.0,11.66567918539165,670.0
31,3.0,9.971847240404436,656.0
32,3.0,12.15251798034632,704.0
33,3.0,10.896218642355198,695.0
34,3.0,11.730128804161872,611.0
35,3.0,11.846359379319772,721.0
36,3.0,11.597654898952918,646.0
37,3.0,12.75288006723616,656.0
38,3.0,10.899028479101961,710.0
39,3.0,10.438501423817392,677.0
40,4.0,11.750093796949708,723.0
41,3.0,11.24148607898248,730.0
42,3.0,12.1551093128648,765.0
43,4.0,12.160659388703852,791.0
44,4.0,11.204002739779238,798.0
45,3.0,11.664845040614596,715.0
46,4.0,12.007602399642781,780.0
47,3.0,11.129067255191003,743.0
48,4.0,10.568626474843539,723.0
49,4.0,11.749447724647007,832.0
50,3.0,11.741519939253942,839.0
51,4.0,12.633747566091921,798.0
52,4.0,12.240741066412422,813.0
53,4.0,12.159939318447742,852.0
54,4.0,12.839387895210681,838.0
55,4.0,10.783853369204403,802.0
56,4.0,12.483765869034034,798.0
57,3.0,12.109927982770207,786.0
58,4.0,11.861955990773724,741.0
59,3.0,12.19410172198135,758.0
60,3.0,11.663457994798645,775.0
61,4.0,12.088112173148033,809.0
62,5.0,13.435001161103564,808.0
63,4.0,12.534450664266508,839.0
64,4.0,11.99665986479784,793.0
65,4.0,12.817558625948717,794.0
66,4.0,12.673665055427932,760.0
67,4.0,12.039292771362634,702.0
68,5.0,12.123661484498871,700.0
69,5.0,12.866856793962915,685.0
70,4.0,12.098296560830844,710.0
71,4.0,12.189842332233832,774.0
72,4.0,11.868079214045583,762.0
73,4.0,12.125824924764743,699.0
74,6.0,12.848567236756923,757.0
75,5.0,12.686984243051102,675.0
76,5.0,13.425295980736632,618.0
77,5.0,13.476941505891757,618.0
78,5.0,12.014227999421669,612.0
79,4.0,11.786321286156022,548.0
80,4.0,12.271772694934036,548.0
81,4.0,12.416068425459997,544.0
82,5.0,13.32600620634495,523.0
83,5.0,12.559648926016244,540.0
84,5.0,13.998158244497597,480.0
85,5.5,13.32937143276527,494.0
86,6.0,12.302481929951202,441.0
87,5.0,12.733768881936612,410.0
88,5.0,12.655925244793318,387.0
89,6.0,13.726211409390373,361.0
90,5.5,13.818614212351479,356.0
91,6.0,13.447242761051777,368.0
92,6.0,12.679038903755123,328.0
93,6.0,14.30269355564053,333.0
94,5.0,13.578341749022362,298.0
95,6.0,13.76473060825415,297.0
96,6.0,14.366713686358713,278.0
97,6.0,12.133529324336832,251.0
98,5.0,12.68191458620077,268.0
99,6.0,13.84916152131995,254.0
100,7.0,13.166347143207021,242.0
101,5.0,13.661211294558885,218.0
102,8.5,15.713082048378892,216.0
103,6.0,14.10531543360827,205.0
104,7.0,12.772505564521074,221.0
105,5.0,11.141399417367298,192.0
106,6.0,11.93832923262556,196.0
107,8.0,15.181200647901482,188.0
108,5.0,11.068154200184646,182.0
109,7.0,15.116023919666784,184.0
110,8.0,14.268792836377653,203.0
111,6.0,13.498382927195753,178.0
112,6.0,15.360528305081646,169.0
113,5.5,11.827226469017317,164.0
114,6.0,15.695216700682465,172.0
115,6.0,16.206888099956096,141.0
116,6.0,14.250318015163792,146.0
117,6.0,15.041960091034735,142.0
118,5.0,13.929212079796715,134.0
119,6.0,13.019643278950126,136.0
120,4.0,15.279687088910364,120.0
121,6.0,12.972247186986992,137.0
122,9.0,14.398132521118626,133.0
123,6.0,14.629112633102153,133.0
124,6.0,13.855600916873897,100.0
125,7.0,14.430387058769076,102.0
126,6.0,15.800037656010508,115.0
127,4.0,13.493031711291007,106.0
128,5.0,15.85002893961725,107.0
129,7.0,16.85136916133772,97.0
130,5.5,16.030072748532127,100.0
131,5.0,15.68651891443996,88.0
132,6.0,14.661236191307898,93.0
133,9.0,14.087066674291178,102.0
134,5.0,12.425260430839813,94.0
135,7.0,14.52499947525292,83.0
136,6.0,14.884694718883612,89.0
137,7.0,17.399020543558468,67.0
138,7.0,17.01279600343761,63.0
139,8.0,15.51210340710363,71.0
140,5.0,11.301324248199853,68.0
141,5.5,15.6464440368881,62.0
142,6.0,16.29803634492711,60.0
143,6.0,13.428470515875519,73.0
144,6.0,14.624982828545221,59.0
145,5.5,14.948352643460309,56.0
146,8.0,16.164965896932156,49.0
147,9.0,15.568943911487901,58.0
148,4.0,13.624550098429504,65.0
149,4.0,14.219306566963208,53.0
150,7.0,13.55369001970329,59.0
151,5.5,14.57956355551797,50.0
152,6.0,13.17762503591985,64.0
153,4.5,15.897484552059055,52.0
154,5.5,17.25062243395798,40.0
155,6.0,16.22671015483359,50.0
156,6.0,13.973378945299386,48.0
157,9.0,11.444965013400251,42.0
158,11.0,15.917211590957413,39.0
159,5.0,10.711630332971911,41.0
160,9.0,18.258608043242717,45.0
161,5.0,13.508334950028889,52.0
162,8.0,15.714086789143495,39.0
163,5.0,11.931034315260886,35.0
164,4.0,14.892985264916167,45.0
165,3.0,8.159696389038647,32.0
166,7.0,21.68922194281871,33.0
167,5.0,14.51942716439551,39.0
168,3.5,14.514005277880715,36.0
169,6.0,11.233871004800143,38.0
170,4.0,12.838557996464067,35.0
171,5.0,13.024307112379367,33.0
172,5.5,13.650978219497912,36.0
173,7.0,11.648177353158044,34.0
174,3.0,6.45784048298684,27.0
175,5.5,13.265855807248913,38.0
176,10.0,15.040804714230315,31.0
177,3.0,14.91535460625402,33.0
178,4.0,14.655417087207038,32.0
179,5.0,13.84841126713299,31.0
180,9.0,15.36718081840058,29.0
181,3.0,10.944883562216466,21.0
182,8.0,11.637604828909003,26.0
183,4.0,9.74238053530161,31.0
184,3.0,13.147549753323965,31.0
185,9.5,16.44490141681292,24.0
186,5.0,11.510462229673523,28.0
187,6.5,13.445818803257882,22.0
188,4.0,17.87008673733846,25.0
189,5.0,13.81207201448549,25.0
190,3.0,13.386127363696396,24.0
191,2.5,7.358468510738454,18.0
192,7.0,14.367109874774613,26.0
193,11.0,15.03934234538925,23.0
194,5.0,14.711164018329535,32.0
195,6.5,15.769686316980044,18.0
196,7.0,11.648421106987602,15.0
197,3.0,22.76085821463388,25.0
198,6.0,12.140190956208308,29.0
199,5.0,22.12643096770062,19.0
200,7.0,6.985017980683814,21.0
201,4.5,15.586761255526485,30.0
202,4.0,7.391106716725427,23.0
203,3.0,13.68749864100885,21.0
204,6.0,18.13560034848585,21.0
205,4.0,9.589808490135262,23.0
206,7.0,11.956116340547961,27.0
207,6.5,21.932612103536837,20.0
208,4.5,17.154000707116122,22.0
209,8.0,11.41778391254994,20.0
210,7.0,17.291502173924336,23.0
211,11.5,19.124046817205468,16.0
212,7.0,15.026975743641833,25.0
213,10.0,12.626279139207472,23.0
214,9.5,13.704686098288846,20.0
215,6.0,15.103541275619023,19.0
216,12.0,21.923459928535348,15.0
217,4.0,13.14735491178627,18.0
218,16.0,17.628305161221338,21.0
219,5.0,17.55309406090878,9.0
220,3.0,14.239706133527852,13.0
221,5.0,17.42734685202121,18.0
222,9.0,19.251241365627493,17.0
223,8.0,13.946325680981355,25.0
224,8.5,18.01052705967597,18.0
225,13.0,12.501111061732784,10.0
226,10.5,18.21270475187815,18.0
227,13.0,18.560582913670522,15.0
228,7.0,11.704071689700429,17.0
229,5.0,9.131796421425136,17.0
230,8.5,18.05547008526779,16.0
231,5.0,11.184404726712508,11.0
232,12.0,17.35786434286933,12.0
233,5.0,17.270101628433174,13.0
234,5.0,6.600275476344632,11.0
235,11.5,13.991958110818219,22.0
236,9.0,8.609518541928436,15.0
237,4.5,14.433820174685732,14.0
238,4.0,19.524568912239552,14.0
239,12.0,21.453604425763583,15.0
240,4.5,9.322910847297997,16.0
241,3.0,17.980758946932475,13.0
242,4.5,18.34824265857656,22.0
243,6.0,19.427030751237407,15.0
244,3.5,2.530039308212207,14.0
245,8.5,17.972956738195403,24.0
246,12.0,20.22599587389726,11.0
247,12.0,16.60609827744013,16.0
248,13.5,19.249310317837843,18.0
249,9.0,16.393791820576784,13.0
250,7.5,17.708284313657643,16.0
251,3.0,17.21986671039615,15.0
252,3.0,18.184242262647807,15.0
253,16.0,11.26696252077038,9.0
254,6.0,13.060587558315325,19.0
255,8.0,16.499805748662308,13.0
256,2.0,9.795528620364546,7.0
257,2.5,14.467060286503727,16.0
258,19.0,16.0999852114691,15.0
259,25.0,16.6391439416549,9.0
260,7.0,23.262477450668428,8.0
261,2.5,1.2110601416389966,6.0
262,23.0,16.2654266025857,13.0
263,4.0,9.183417927719768,14.0
