distance,median_nonzero,std_nonzero,count_nonzero
0,4.0,10.009360177482687,264.0
1,3.0,12.48406136099208,542.0
2,2.0,11.967526126922861,512.0
3,3.0,12.972440190122892,548.0
4,2.0,10.460740707303891,546.0
5,3.0,10.463393315455992,520.0
6,3.0,11.115167405673642,517.0
7,3.0,11.281014759513058,530.0
8,3.0,11.250647976055069,552.0
9,3.0,11.345359878572067,554.0
10,3.0,11.7918701682174,526.0
11,3.0,11.531645104157972,561.0
12,2.0,11.440143523169926,538.0
13,3.0,11.350464123023501,535.0
14,2.0,10.743045202777104,514.0
15,2.0,10.426208189721425,521.0
16,3.0,13.17012968212838,520.0
17,3.0,11.395516872117593,531.0
18,3.0,10.517347057839396,491.0
19,3.0,12.788813668552262,541.0
20,3.0,10.423227967736974,558.0
21,3.0,10.321717635952854,533.0
22,2.0,10.086551781458946,568.0
23,3.0,11.321857609292142,539.0
24,3.0,11.458100909295036,528.0
25,2.0,12.068289593026483,558.0
26,3.0,10.803194871167067,563.0
27,2.0,10.80101524739807,551.0
28,3.0,10.82188240030963,549.0
29,3.0,12.012519355339892,557.0
30,3.0,11.039147073900878,516.0
31,3.0,13.255722151339391,592.0
32,3.0,12.199026613605204,560.0
33,3.0,12.099356081086299,537.0
34,3.0,12.276440637060967,566.0
35,3.0,12.200853973299548,592.0
36,4.0,13.724068780416353,560.0
37,3.0,12.52220606147542,560.0
38,3.0,13.090506814397076,552.0
39,3.0,11.176984725382432,553.0
40,3.0,11.804099881106474,622.0
41,3.0,11.762227736450166,615.0
42,3.0,12.523413559388958,625.0
43,3.0,12.151457530065233,630.0
44,3.0,12.675910085103274,626.0
45,3.0,11.652415752214875,674.0
46,3.0,12.47664309568035,624.0
47,3.0,12.832939008930676,657.0
48,3.0,12.946134752261436,620.0
49,3.0,12.193220085549445,661.0
50,3.0,12.281988134629481,665.0
51,3.0,11.533420111962938,645.0
52,3.0,12.662910363661382,698.0
53,4.0,12.305767050686816,713.0
54,3.0,12.332060474990584,723.0
55,4.0,12.799345256821105,643.0
56,3.0,13.07128382895654,660.0
57,3.0,12.15921524730139,700.0
58,3.0,11.811303218023728,660.0
59,3.0,12.018968539121968,657.0
60,3.0,12.261484387680042,658.0
61,4.0,13.438201206664905,659.0
62,4.0,12.23822886073354,699.0
63,4.0,12.538647392124217,670.0
64,5.0,14.178686526220305,644.0
65,4.0,11.619239954046753,615.0
66,4.0,12.365543034117653,617.0
67,3.0,12.055333373429182,636.0
68,3.0,12.553097052183702,614.0
69,3.5,13.179283578971667,626.0
70,3.0,12.67359679414605,587.0
71,4.0,13.365251515266685,622.0
72,4.0,13.720298536545062,606.0
73,4.0,14.294596922814279,602.0
74,4.0,13.57252251503358,619.0
75,4.0,13.342667523883193,569.0
76,4.0,13.071127464086672,566.0
77,4.0,13.078557418619583,505.0
78,4.0,13.022242031873388,516.0
79,5.0,14.297382971531636,504.0
80,4.0,12.55717345001448,494.0
81,5.0,14.418208714315458,448.0
82,4.0,15.265342047605058,447.0
83,4.0,14.81742562408322,428.0
84,5.0,13.894318671756542,433.0
85,5.0,14.179317202358348,408.0
86,5.0,16.35620851799843,404.0
87,5.0,14.16943358883194,359.0
88,5.0,14.3840584519264,359.0
89,5.0,14.471179220505475,312.0
90,5.0,16.12633136881227,305.0
91,4.0,14.868707910138442,293.0
92,5.0,14.916529140891651,285.0
93,5.0,15.671582303615057,308.0
94,6.0,14.82690343172339,287.0
95,5.0,14.144847051146021,271.0
96,6.0,17.216798019633526,268.0
97,6.0,14.881278928903486,255.0
98,5.0,14.681774881701749,269.0
99,5.0,11.710711826605257,263.0
100,6.0,14.389653458050049,217.0
101,5.5,15.10527592705292,208.0
102,6.0,14.279778557234508,210.0
103,5.0,17.388125057558582,224.0
104,6.0,13.282289424891356,209.0
105,6.0,16.184449753797256,186.0
106,7.0,13.388552718907006,195.0
107,6.0,18.01274913345672,196.0
108,4.0,13.343711045165028,180.0
109,4.0,16.948231380493883,209.0
110,5.0,14.626847400827476,167.0
111,5.0,14.066062702373364,187.0
112,5.0,13.873964979440855,137.0
113,5.0,15.509985043927731,156.0
114,6.0,13.410380640672658,146.0
115,5.0,14.913213266789485,152.0
116,6.0,14.272217511521914,144.0
117,6.0,13.719368336349078,146.0
118,5.0,16.53980065835918,138.0
119,6.0,16.071778184412786,139.0
120,4.0,15.494678359722874,145.0
121,5.0,14.581479807512894,136.0
122,5.0,10.61716585994346,107.0
123,5.0,13.737483118142855,128.0
124,5.0,16.3910203583272,125.0
125,6.0,16.360590812436595,113.0
126,3.0,14.458204437005046,107.0
127,7.0,14.724714770952634,97.0
128,5.5,11.82008581570267,110.0
129,5.5,15.481596171161511,108.0
130,5.0,13.790122304564118,98.0
131,5.0,11.863833674261848,105.0
132,4.0,12.12713155895875,113.0
133,5.0,14.96629553167285,102.0
134,5.5,12.918464787123135,96.0
135,6.0,14.111388561325668,101.0
136,4.5,12.965381120311763,80.0
137,4.0,15.056970003258037,81.0
138,4.0,18.1346620416805,78.0
139,4.0,13.49586656044589,77.0
140,4.5,15.505797200900153,80.0
141,4.0,11.752363828420032,64.0
142,4.5,15.920409560040865,66.0
143,5.0,12.392521189441068,73.0
144,5.0,14.57664127379657,71.0
145,4.0,12.56928623756095,46.0
146,8.5,16.907533224815545,74.0
147,5.0,15.113541136446486,61.0
148,4.0,12.490177135928771,52.0
149,6.0,14.84495028686886,52.0
150,4.0,15.07557160495931,53.0
151,4.0,13.485432690176085,64.0
152,4.5,14.647418199238446,46.0
153,4.0,13.818795877241092,54.0
154,7.0,12.477603312158324,56.0
155,6.5,17.200332222705136,50.0
156,6.0,14.030671975980372,41.0
157,4.0,15.444360874710318,45.0
158,6.5,17.07564867809647,36.0
159,4.0,7.914968926777249,43.0
160,6.0,12.323214522259041,45.0
161,4.0,14.903838104458277,41.0
162,4.5,16.862383647322922,48.0
163,5.0,11.748113968556051,45.0
164,4.0,14.622454251178091,43.0
165,4.5,10.669447224312897,52.0
166,5.0,9.305683461242978,48.0
167,6.5,19.487825223346732,54.0
168,3.0,15.360267083551925,41.0
169,7.0,14.930856901225663,41.0
170,5.0,17.448325859650275,43.0
171,4.0,14.466261689625531,45.0
172,4.0,16.2143412625762,44.0
173,4.5,15.212692889670675,34.0
174,4.0,7.794585014967478,46.0
175,5.5,14.108879610761718,32.0
176,6.0,16.178806342885867,42.0
177,7.5,12.155260409336226,38.0
178,6.0,17.76632341005501,38.0
179,4.0,15.820908202869909,33.0
180,4.0,14.384050225889121,37.0
181,4.0,10.684528056257152,31.0
182,12.0,20.202817777573657,27.0
183,5.5,16.245909869324617,38.0
184,3.0,14.556358271819438,28.0
185,5.0,9.887943596695349,36.0
186,4.5,12.494390275631234,28.0
187,10.5,17.0719067476366,36.0
188,4.0,14.427537771700553,27.0
189,7.0,20.014433294673914,34.0
190,6.0,19.375405781721042,36.0
191,3.0,14.737742642652512,28.0
192,5.0,10.54073730140083,36.0
193,4.0,13.701032062216788,31.0
194,6.0,17.46023050027711,39.0
195,3.5,13.042327202250936,30.0
196,9.0,16.62608392456464,25.0
197,6.5,10.712579441421662,34.0
198,4.0,6.729064053068825,33.0
199,4.5,9.378177672139532,22.0
200,5.0,19.513226536178397,29.0
201,6.5,15.71753814345635,28.0
202,5.0,15.364776427914691,29.0
203,8.0,10.71547612434597,36.0
204,3.0,8.182334925845414,32.0
205,3.5,21.72018033456982,22.0
206,4.0,11.532408413346852,38.0
207,8.0,17.767812377869053,27.0
208,3.5,13.012672173568895,32.0
209,4.0,15.845916622053569,22.0
210,3.0,10.422886315209668,31.0
211,3.0,14.260429463548721,33.0
212,4.0,13.999737392495032,17.0
213,9.0,10.99702109366318,27.0
214,3.0,11.001294925075415,27.0
215,4.0,8.41974496425859,20.0
216,3.0,9.626136296562603,16.0
217,6.0,20.771936196063503,25.0
218,11.0,16.571609052864638,29.0
219,5.0,10.958402259753933,22.0
220,6.5,17.91964972185132,26.0
221,8.0,14.28402370949213,21.0
222,5.0,16.38480713227668,21.0
223,5.0,9.871139444835837,33.0
224,2.5,15.053716454250335,18.0
225,5.5,14.254998810499565,34.0
226,9.5,20.977827915903593,22.0
227,9.0,15.347936010582863,31.0
228,8.0,10.572643808501697,24.0
229,3.0,6.103082749530686,21.0
230,11.0,12.385090883416085,21.0
231,4.0,8.313282861587165,23.0
232,6.5,20.378839551095034,24.0
233,2.5,9.17305442784637,24.0
234,4.0,17.10304901806358,21.0
235,3.0,12.307412961020827,30.0
236,3.0,9.376762992127203,20.0
237,5.5,19.13276693431378,22.0
238,3.0,17.918937443060596,27.0
239,3.0,15.704419374137581,12.0
240,2.5,2.600276506161745,18.0
241,2.0,12.156328219880939,20.0
242,5.0,11.963436359332947,15.0
243,8.0,15.487252124085098,22.0
244,4.0,20.480652891378803,15.0
245,4.0,7.39562290109752,15.0
246,5.0,6.08229413908124,27.0
247,7.5,16.410429543500616,14.0
248,8.0,10.371664696249518,15.0
249,9.0,18.890914924022784,16.0
250,3.0,13.412022701336904,18.0
251,3.0,14.508474535020328,16.0
252,2.0,9.062744249582096,21.0
253,6.0,16.672207412337453,16.0
254,2.5,7.149825172687791,26.0
255,3.5,2.7133927102430273,16.0
256,5.0,16.024338106914303,17.0
257,5.0,23.531539119516456,21.0
258,5.0,21.59827261882207,19.0
259,4.0,15.460954871582983,22.0
260,8.0,15.327618779050367,13.0
261,3.0,19.11904492352792,12.0
262,2.5,7.435122443620816,18.0
263,15.0,18.343806532321423,15.0
264,7.0,11.654551532709073,15.0
265,5.5,7.620148729957092,16.0
266,8.0,4.235743201356317,19.0
267,6.0,8.052929479550556,18.0
268,8.0,21.948424392956625,21.0
269,12.0,19.731425865017123,16.0
270,8.0,19.41813849379241,13.0
271,5.0,10.364804227126852,16.0
272,10.5,23.76223455085134,18.0
273,2.0,3.14921933462603,14.0
274,5.0,10.537041319368635,19.0
275,14.0,19.033804514224535,14.0
276,11.0,15.543844798218718,10.0
277,2.0,5.221749387577565,15.0
278,4.5,6.075285253310408,12.0
279,4.5,9.684736323052828,18.0
280,9.5,11.097365234663368,12.0
281,4.5,8.107609594284455,10.0
282,11.0,17.72595621707116,15.0
283,10.5,19.142611118642108,14.0
284,7.5,14.477568856683085,10.0
285,16.0,7.999999999999999,7.0
286,4.0,16.86419576799021,14.0
287,6.0,11.126280494714251,18.0
288,17.5,30.47937703173121,12.0
289,4.0,15.654605286198265,6.0
290,4.0,13.623731522826652,12.0
291,6.0,8.862440811811222,15.0
292,11.0,18.32633475233238,11.0
293,4.5,4.960449637488582,12.0
294,9.0,19.77371993328519,15.0
295,2.5,11.726513169357338,10.0
296,3.0,10.944303439588001,9.0
297,8.0,7.6078109781189935,12.0
298,2.5,8.642740867165328,12.0
299,6.0,5.787133063176368,11.0
300,2.0,10.358412199594264,14.0
301,42.0,30.47090728016136,7.0
302,2.0,12.149857925879118,7.0
303,2.0,10.310189135025603,5.0
304,6.0,28.137164036199525,5.0
305,3.0,14.059746462445021,18.0
306,6.0,6.057593948462083,9.0
307,8.5,22.703891002792158,6.0
308,2.0,2.6457513110645907,3.0
309,6.0,14.009087959412112,11.0
310,3.0,1.1908743922772955,11.0
311,3.0,13.777137721948048,7.0
312,10.0,24.249284067324087,9.0
313,9.0,30.18608951156145,6.0
314,15.0,6.5038450166036395,5.0
315,8.5,10.747609553343064,10.0
316,4.0,6.87386354243376,9.0
317,16.0,14.7305427221433,10.0
318,3.0,20.997402436751766,11.0
319,10.0,8.2915619758885,9.0
320,5.0,5.979130371550699,9.0
321,13.0,10.873734190152675,7.0
322,3.0,10.053191864610298,6.0
323,14.0,17.930421077041107,9.0
324,8.0,7.4785407285493495,8.0
325,3.0,22.241772154471608,8.0
326,5.0,12.512660255384013,6.0
327,2.0,14.540394661874792,13.0
328,12.0,20.4900197435461,12.0
329,10.0,10.100055005350768,10.0
330,9.0,9.571369343574153,9.0
331,4.0,2.588435821108957,6.0
332,5.5,10.566118357412865,8.0
333,8.0,13.327379623131007,7.0
334,4.0,2.280350850198276,6.0
335,17.0,19.394938421238578,11.0
336,11.0,12.806248474865697,7.0
337,5.5,11.893976066339913,6.0
338,3.5,11.272385136547928,6.0
339,16.0,8.44393273303382,5.0
340,10.0,22.561028345356956,5.0
341,6.5,5.578978401105349,8.0
342,17.0,26.63912267967654,8.0
343,5.5,17.06490876363279,10.0
344,2.0,19.46021582614129,5.0
345,5.0,23.543104675844642,9.0
346,12.5,10.166939887039103,6.0
347,19.5,15.362291495737216,6.0
348,6.5,7.2571803523590805,6.0
349,12.0,23.839043604977107,5.0
350,1.0,8.854377448471462,6.0
351,12.0,19.247758063634073,7.0
352,8.0,6.876460883747852,7.0
353,6.0,17.812916661793487,5.0
354,4.0,17.88233144133554,9.0
355,3.5,10.071411685227316,10.0
356,2.0,22.165288177689007,5.0
357,8.0,12.62933094031509,5.0
358,11.0,20.887026048311835,8.0
359,6.0,7.053367989832942,9.0
360,3.0,2.7516228977511745,7.0
361,4.0,16.16820071268644,8.0
362,10.0,6.063302430494158,11.0
363,4.5,4.355073669487885,6.0
364,26.0,31.11269837220809,2.0
365,13.0,6.473388749701496,7.0
366,8.5,31.568519581561446,8.0
367,4.0,7.118052168020874,7.0
368,1.0,8.082903768654761,3.0
