distance,density
213,0.047619047619047616
174,0.0859375
170,0.0625
169,0.07857142857142857
168,0.06968641114982578
167,0.07142857142857142
165,0.11842105263157894
163,0.09615384615384616
161,0.09815950920245399
160,0.0650887573964497
157,0.07608695652173914
156,0.08136482939632546
153,0.10049019607843138
149,0.07173913043478261
145,0.09274193548387097
141,0.08450704225352113
136,0.09375
135,0.07538461538461538
133,0.08676470588235294
125,0.09771573604060914
124,0.08030112923462986
123,0.10173697270471464
119,0.08530805687203792
117,0.10755148741418764
115,0.07606263982102908
114,0.08710033076074973
110,0.08506224066390042
106,0.0830078125
104,0.08574091332712022
101,0.075809199318569
96,0.0723314606741573
94,0.06822488945041061
93,0.0683453237410072
89,0.05987202925045704
83,0.044859813084112146
79,0.04207436399217221
75,0.03738038277511962
74,0.03737906772207564
72,0.036576444769568395
69,0.03711882229232387
65,0.03634111088168491
61,0.03455101673564873
58,0.03194169515925859
54,0.03266150800791794
53,0.03455101673564873
51,0.0339211804930718
50,0.03212164837142343
48,0.03338132085657729
45,0.03194169515925859
44,0.03194169515925859
41,0.032391578189670686
35,0.027982724491632176
3,0.02897246715853878
56,0.03185171855317617
59,0.03455101673564873
78,0.04379678292721771
71,0.03291701947502117
60,0.03275148461400036
47,0.031671765341011335
25,0.028612560734209105
15,0.02726291164297283
10,0.0237538240057585
8,0.02771279467338492
33,0.030322116249775058
43,0.0300521864315278
55,0.03410113370523664
64,0.032692307692307694
70,0.04029960966346661
67,0.03782037924567618
26,0.0251934497030772
23,0.02717293503689041
21,0.026363145582148643
11,0.02825265430987943
0,0.02573330933957171
4,0.02708295843080799
18,0.026363145582148643
38,0.029422350188950872
68,0.03433117019049613
62,0.03464099334173115
52,0.03185171855317617
39,0.033471297462659706
30,0.026813028612560734
24,0.025553356127406873
5,0.030322116249775058
7,0.027982724491632176
13,0.026183192369983805
19,0.026363145582148643
22,0.026543098794313477
28,0.02897246715853878
27,0.027982724491632176
16,0.02573330933957171
6,0.0251934497030772
34,0.026633075400395896
42,0.029332373582868453
14,0.0276228180673025
1,0.028162677703797014
40,0.027892747885549758
66,0.03360298693217175
17,0.029872233219362967
57,0.03716033831203887
31,0.030412092855857477
20,0.028702537340291524
9,0.025463379521324457
36,0.03023213964369264
46,0.02897246715853878
2,0.02564333273348929
63,0.03419111031131906
37,0.028612560734209105
49,0.02951232679503329
73,0.03795284646348476
80,0.036307692307692305
76,0.03873722739057496
32,0.02510347309699478
77,0.03470276999688764
12,0.026183192369983805
29,0.028702537340291524
82,0.041007615700058585
84,0.04852110335659687
86,0.044244469441319836
90,0.05718475073313783
92,0.06326987681970885
98,0.08492731446059679
103,0.08636363636363636
111,0.08016877637130802
121,0.09322033898305085
129,0.09116022099447514
140,0.08576329331046312
144,0.07392996108949416
146,0.0823045267489712
147,0.07142857142857142
152,0.08037825059101655
155,0.10152284263959391
164,0.07142857142857142
176,0.07755102040816327
177,0.10504201680672269
178,0.07692307692307693
179,0.05217391304347826
181,0.09375
182,0.08294930875576037
183,0.07142857142857142
184,0.05853658536585366
187,0.09693877551020408
191,0.07526881720430108
198,0.09580838323353294
216,0.09322033898305085
228,0.06315789473684211
237,0.02666666666666667
266,0.037037037037037035
272,0.1
273,0.14285714285714285
277,0.2
280,0.11363636363636363
281,0.045454545454545456
285,0.1
278,0.1111111111111111
270,0.13725490196078433
267,0.11320754716981132
261,0.05454545454545454
258,0.034482758620689655
253,0.14754098360655737
250,0.030303030303030304
243,0.0958904109589041
