distance,density
23,0.023687437297960096
49,0.027756102998550886
71,0.030584056827150746
104,0.06719367588932806
97,0.0639611821790913
74,0.030446241934017994
64,0.026821983273596178
55,0.026418459480548433
45,0.025638167428380338
34,0.02346449671162635
29,0.02519228625571285
21,0.026028313454464387
14,0.023854642737710402
8,0.023018615538958866
17,0.025248021402296286
24,0.025248021402296286
26,0.02352023185820979
58,0.028870805930219595
63,0.03193979933110368
65,0.02824967824967825
73,0.030392156862745098
75,0.03078064157240868
79,0.03213458245189886
76,0.033188350983358546
68,0.03125203040738094
51,0.026306989187381564
47,0.025638167428380338
39,0.02485787537621224
28,0.02435625905696132
72,0.030805328489252194
80,0.03259647808167854
84,0.03589035693157168
112,0.0746941403734707
118,0.06927921623512946
116,0.07525423728813559
115,0.07625418060200669
109,0.0761609907120743
102,0.07783145464304884
77,0.03415010611614895
137,0.07897334649555775
121,0.0847457627118644
111,0.08540471637985977
99,0.07242877836793819
86,0.04199240562876926
82,0.03819323334495989
42,0.025248021402296286
19,0.024523464496711625
25,0.024244788763794448
61,0.02898227622338647
43,0.02736595697246684
30,0.024634934789878497
54,0.028592130197302418
5,0.024189053617211013
3,0.022795674952625126
1,0.024634934789878497
52,0.02770036785196745
15,0.024300523910377885
36,0.02541522684204659
40,0.024300523910377885
48,0.027756102998550886
56,0.029149481663136776
70,0.03293824896863336
101,0.07764460656591975
108,0.07303712720632989
113,0.07937540663630449
128,0.08114754098360656
106,0.06334310850439882
100,0.058145363408521306
78,0.03153641470385335
44,0.02797904358488463
50,0.0290380113699699
27,0.023353026418459478
41,0.025025080815962546
53,0.027644632705384017
57,0.030041244008471742
33,0.023854642737710402
12,0.02285141009920856
32,0.02647419462713187
60,0.029651097982387693
31,0.02474640508304537
69,0.02790455078889034
85,0.037387103549674436
2,0.02352023185820979
13,0.02413331847062758
46,0.026975810946382787
22,0.022962880392375432
67,0.02836052836052836
38,0.025248021402296286
7,0.021625236874372983
11,0.023631702151376655
62,0.029708488935956748
37,0.026195518894214693
20,0.02273993980604169
18,0.024411994203544757
10,0.023910377884293836
9,0.023631702151376655
16,0.02273993980604169
35,0.024913610522795674
66,0.029821843532145623
0,0.021067885408538625
88,0.05321053977999488
4,0.022962880392375432
94,0.04790874524714829
93,0.057214825476790215
105,0.07319884726224783
122,0.08128262490678598
123,0.07169811320754718
124,0.07751343054489639
135,0.07670182166826463
139,0.07001044932079416
138,0.07512690355329948
126,0.07990506329113924
117,0.07697594501718213
87,0.04483663248270928
6,0.02340876156504292
83,0.03642445642073964
89,0.04551724137931034
120,0.07469180565627266
96,0.061078348778433024
91,0.048146974976243276
90,0.0486438679245283
98,0.06961733517750116
92,0.05053908355795149
81,0.03844258255298177
59,0.027923308438301195
95,0.056831922611850064
107,0.06941950927588271
153,0.05555555555555556
103,0.07083563918096292
134,0.08379888268156424
141,0.07616974972796518
143,0.06742857142857143
114,0.08970976253298152
131,0.07436570428696412
149,0.06258503401360545
119,0.06847360912981455
136,0.08949416342412453
144,0.07067137809187278
145,0.07776427703523695
129,0.07376362112321877
127,0.08901363271852446
140,0.06609808102345416
168,0.06293706293706293
178,0.06686046511627906
188,0.05944055944055944
197,0.055999999999999994
177,0.06285714285714285
203,0.05405405405405405
166,0.061946902654867256
162,0.06534653465346535
146,0.06973848069738481
164,0.07708333333333334
158,0.05653710247349823
151,0.06497175141242938
133,0.08235294117647059
132,0.07918149466192172
163,0.05894308943089432
